328109  , -78646.3    , array([ 0.0336778  ,  0.132255   ,  8.04951e-60,  1.6737e-21 ,  1.36748e-05])
328110  , -78646.6    , array([ 0.0337115  ,  0.132255   ,  8.04951e-60,  1.6737e-21 ,  1.36748e-05])
328111  , -78646.4    , array([ 0.0336778  ,  0.132387   ,  8.04951e-60,  1.6737e-21 ,  1.36748e-05])
328112  , -78646.3    , array([ 0.0336778  ,  0.132255   ,  8.05756e-60,  1.6737e-21 ,  1.36748e-05])
328113  , -78646.3    , array([ 0.0336778  ,  0.132255   ,  8.04951e-60,  1.67537e-21,  1.36748e-05])
328114  , -78645.8    , array([ 0.0336778  ,  0.132255   ,  8.04951e-60,  1.6737e-21 ,  1.36885e-05])
328115  , -78646.3    , array([ 0.0336778  ,  0.132255   ,  8.04951e-60,  1.6737e-21 ,  1.36748e-05])
328116  , -77507.2    , array([ 0.0188774  ,  0.106324   ,  8.04951e-60,  1.6737e-21 ,  3.03838e-05])
328117  , -77507.2    , array([ 0.0188774  ,  0.106324   ,  8.04951e-60,  1.6737e-21 ,  3.03838e-05])
328118  , -77508.4    , array([ 0.0188963  ,  0.106324   ,  8.04951e-60,  1.6737e-21 ,  3.03838e-05])
328119  , -77507.5    , array([ 0.0188774  ,  0.10643    ,  8.04951e-60,  1.6737e-21 ,  3.03838e-05])
328120  , -77507.2    , array([ 0.0188774  ,  0.106324   ,  8.05756e-60,  1.6737e-21 ,  3.03838e-05])
328121  , -77507.2    , array([ 0.0188774  ,  0.106324   ,  8.04951e-60,  1.67537e-21,  3.03838e-05])
328122  , -77505.6    , array([ 0.0188774  ,  0.106324   ,  8.04951e-60,  1.6737e-21 ,  3.04142e-05])
328123  , -81647.7    , array([ 0.00186353 ,  0.0444125  ,  8.04951e-60,  1.6737e-21 ,  0.000740513])
328124  , -81647.7    , array([ 0.00186353 ,  0.0444125  ,  8.04951e-60,  1.6737e-21 ,  0.000740513])
