18275   , -79089.4    , array([ 9.49317    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18276   , -79089.4    , array([ 9.49317    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18277   , -79089.4    , array([ 10.4932    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18278   , -79089.4    , array([ 12.1112    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18279   , -79089.4    , array([ 10.4932    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18280   , -79089.4    , array([ 11.1112    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18281   , -79089.4    , array([ 11.4932    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18282   , -79089.4    , array([ 11.7292    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18283   , -79089.4    , array([ 11.8751    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18284   , -79089.4    , array([ 11.9653    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18285   , -79089.4    , array([ 12.021     ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18286   , -79089.4    , array([ 12.0555    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18287   , -79089.4    , array([ 12.0811    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18288   , -79089.4    , array([ 12.0811    ,  2.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18289   , -79089.4    , array([ 12.0811    ,  3.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18290   , -79089.4    , array([ 12.0811    ,  5.52059    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18291   , -79089.4    , array([ 12.0811    ,  3.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18292   , -79089.4    , array([ 12.0811    ,  4.52059    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18293   , -79089.4    , array([ 12.0811    ,  4.90255    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18294   , -79089.4    , array([ 12.0811    ,  5.13862    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18295   , -79089.4    , array([ 12.0811    ,  5.28452    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18296   , -79089.4    , array([ 12.0811    ,  5.37469    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18297   , -79089.4    , array([ 12.0811    ,  5.43042    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18298   , -79089.4    , array([ 12.0811    ,  5.46486    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18299   , -79089.4    , array([ 12.0811    ,  5.49048    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18300   , -79089.4    , array([ 12.0811    ,  5.49048    ,  4.50544e-31,  3.95328e-35,  7.69528e-51])
18301   , -79089.4    , array([ 12.0811    ,  5.49048    ,  1          ,  3.95328e-35,  7.69528e-51])
18302   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.61803    ,  3.95328e-35,  7.69528e-51])
18303   , -79089.4    , array([ 12.0811    ,  5.49048    ,  1          ,  3.95328e-35,  7.69528e-51])
18304   , -79089.4    , array([ 12.0811    ,  5.49048    ,  1.61803    ,  3.95328e-35,  7.69528e-51])
18305   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2          ,  3.95328e-35,  7.69528e-51])
18306   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.23607    ,  3.95328e-35,  7.69528e-51])
18307   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.38197    ,  3.95328e-35,  7.69528e-51])
18308   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.47214    ,  3.95328e-35,  7.69528e-51])
18309   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.52786    ,  3.95328e-35,  7.69528e-51])
18310   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.56231    ,  3.95328e-35,  7.69528e-51])
18311   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.58793    ,  3.95328e-35,  7.69528e-51])
18312   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.58793    ,  3.95328e-35,  7.69528e-51])
18313   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.58793    ,  1          ,  7.69528e-51])
18314   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.58793    ,  2.61803    ,  7.69528e-51])
18315   , -79089.4    , array([ 12.0811    ,  5.49048    ,  2.58793    ,  1          ,  7.69528e-51])
