232268  , -79089.4    , array([ 0.377354   ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232269  , -79089.4    , array([ 0.377354   ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232270  , -79089.4    , array([ 1.37735    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232271  , -79089.4    , array([ 2.99539    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232272  , -79089.4    , array([ 1.37735    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232273  , -79089.4    , array([ 1.99539    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232274  , -79089.4    , array([ 2.37735    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232275  , -79089.4    , array([ 2.61342    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232276  , -79089.4    , array([ 2.75932    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232277  , -79089.4    , array([ 2.84949    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232278  , -79089.4    , array([ 2.90522    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232279  , -79089.4    , array([ 2.93966    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232280  , -79089.4    , array([ 2.96528    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232281  , -79089.4    , array([ 2.96528    ,  0.747757   ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232282  , -79089.4    , array([ 2.96528    ,  1.74776    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232283  , -79089.4    , array([ 2.96528    ,  3.36579    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232284  , -79089.4    , array([ 2.96528    ,  1.74776    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232285  , -79089.4    , array([ 2.96528    ,  2.36579    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232286  , -79089.4    , array([ 2.96528    ,  2.74776    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232287  , -79089.4    , array([ 2.96528    ,  2.98383    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232288  , -79089.4    , array([ 2.96528    ,  3.12972    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232289  , -79089.4    , array([ 2.96528    ,  3.21989    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
232290  , -79089.4    , array([ 2.96528    ,  3.27562    ,  2.21263e-75,  4.48595e-16,  2.12803e-64])
