798     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
799     , -121166     , array([ 0.037271   ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
800     , -121166     , array([ 0.0372337  ,  0.94038    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
801     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33715    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
802     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76522e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
803     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41842e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
804     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602831  ,  4.97764e-49,  1.22751e-22])
805     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.98262e-49,  1.22751e-22])
806     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22874e-22])
807     , -121166     , array([ 0.0372337  ,  0.93944    ,  5.33182    ,  1.76346e-30,  2.41601e-26,  0.0602228  ,  4.97764e-49,  1.22751e-22])
