129650  , -79089.4    , array([ 0.448263   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129651  , -79089.4    , array([ 0.448263   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129652  , -79089.4    , array([ 1.44826    ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129654  , -79089.4    , array([ 0.448263   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129656  , -79089.4    , array([ 0.830229   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129657  , -79089.4    , array([ 0.639246   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129658  , -79089.4    , array([ 0.212195   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129659  , -79089.4    , array([ 0.0662965  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129661  , -79089.4    , array([ 0.122025   ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129662  , -79089.4    , array([ 0.0318547  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129663  , -79089.4    , array([ 0.0105684  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129665  , -79089.4    , array([ 0.0186991  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129667  , -79089.4    , array([ 0.0105684  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129668  , -79089.4    , array([ 0.0105684  ,  1.25598    ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129670  , -79089.4    , array([ 0.0105684  ,  0.255979   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129672  , -79089.4    , array([ 0.0105684  ,  0.637945   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129673  , -79089.4    , array([ 0.0105684  ,  0.446962   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129674  , -79089.4    , array([ 0.0105684  ,  0.0199114  ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129676  , -79089.4    , array([ 0.0105684  ,  0.110081   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129678  , -79089.4    , array([ 0.0105684  ,  0.0543532  ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129680  , -79089.4    , array([ 0.0105684  ,  0.033067   ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129681  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129683  , -79089.4    , array([ 0.0105684  ,  0.0148864  ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129685  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  1.15896e-58,  4.12242e-58,  4.93492e-13])
129686  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  1          ,  4.12242e-58,  4.93492e-13])
129687  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  2.61803    ,  4.12242e-58,  4.93492e-13])
129689  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  2.61803    ,  4.12242e-58,  4.93492e-13])
129690  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  8.17297    ,  4.12242e-58,  4.93492e-13])
129692  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  5.3955     ,  4.12242e-58,  4.93492e-13])
129693  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.48431    ,  4.12242e-58,  4.93492e-13])
129695  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  8.98342    ,  4.12242e-58,  4.93492e-13])
129696  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.79388    ,  4.12242e-58,  4.93492e-13])
129697  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  4.12242e-58,  4.93492e-13])
129699  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  4.12242e-58,  4.93492e-13])
129700  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  1          ,  4.93492e-13])
129702  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  4.12242e-58,  4.93492e-13])
129704  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.381966   ,  4.93492e-13])
129705  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.190983   ,  4.93492e-13])
129708  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.072949   ,  4.93492e-13])
129709  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0933202  ,  4.93492e-13])
129710  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0485476  ,  4.93492e-13])
129711  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0636285  ,  4.93492e-13])
129712  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0788424  ,  4.93492e-13])
129713  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  4.93492e-13])
129714  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0671886  ,  4.93492e-13])
129715  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0702161  ,  4.93492e-13])
129716  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.068695   ,  4.93492e-13])
129717  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  4.93492e-13])
129718  , -140497     , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  1          ])
129720  , -79089.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  4.93492e-13])
129722  , -148535     , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.381966   ])
129723  , -180741     , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.190421   ])
129726  , -211168     , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.0727345  ])
129728  , -140385     , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.0277821  ])
129730  , -73387.1    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.0106118  ])
129731  , -53514.1    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00698734 ])
129732  , -45065.8    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00561774 ])
129733  , -31056.3    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00347196 ])
129734  , -23613.7    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00214579 ])
129735  , -22669.5    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00132617 ])
129736  , -22370.1    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00145885 ])
129737  , -22309.3    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00161989 ])
129738  , -22297.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129739  , -22298.2    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00158458 ])
129740  , -22299.2    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.0015532  ])
129742  , -22297.4    , array([ 0.0105684  ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129743  , -15070.6    , array([ 1.01057    ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129744  , -15169.7    , array([ 2.6286     ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129745  , -15070.6    , array([ 1.01057    ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129746  , -15131.2    , array([ 1.6286     ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
129747  , -14977      , array([ 0.628602   ,  0.0117808  ,  9.9852     ,  0.0693889  ,  0.00156889 ])
