127542  , -79089.4    , array([ 0.366697   ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127543  , -79089.4    , array([ 0.366697   ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127544  , -79089.4    , array([ 1.3667     ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127545  , -79089.4    , array([ 2.98473    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127546  , -79089.4    , array([ 1.3667     ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127547  , -79089.4    , array([ 1.98473    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127548  , -79089.4    , array([ 2.3667     ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127549  , -79089.4    , array([ 2.60277    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127550  , -79089.4    , array([ 2.74866    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127551  , -79089.4    , array([ 2.83883    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127552  , -79089.4    , array([ 2.89456    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127553  , -79089.4    , array([ 2.929      ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127554  , -79089.4    , array([ 2.95463    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127555  , -79089.4    , array([ 2.95463    ,  0.0461833  ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127556  , -79089.4    , array([ 2.95463    ,  1.04618    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127557  , -79089.4    , array([ 2.95463    ,  2.66422    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127558  , -79089.4    , array([ 2.95463    ,  1.04618    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127559  , -79089.4    , array([ 2.95463    ,  1.66422    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127560  , -79089.4    , array([ 2.95463    ,  2.04618    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127561  , -79089.4    , array([ 2.95463    ,  2.28225    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127562  , -79089.4    , array([ 2.95463    ,  2.42815    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127563  , -79089.4    , array([ 2.95463    ,  2.51832    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127564  , -79089.4    , array([ 2.95463    ,  2.57405    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127565  , -79089.4    , array([ 2.95463    ,  2.60849    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127566  , -79089.4    , array([ 2.95463    ,  2.63411    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127567  , -79089.4    , array([ 2.95463    ,  2.63411    ,  3.9393e-31 ,  7.93965e-59,  6.18696e-23])
127568  , -79089.4    , array([ 2.95463    ,  2.63411    ,  1          ,  7.93965e-59,  6.18696e-23])
127569  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.61803    ,  7.93965e-59,  6.18696e-23])
127570  , -79089.4    , array([ 2.95463    ,  2.63411    ,  1          ,  7.93965e-59,  6.18696e-23])
127571  , -79089.4    , array([ 2.95463    ,  2.63411    ,  1.61803    ,  7.93965e-59,  6.18696e-23])
127572  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2          ,  7.93965e-59,  6.18696e-23])
127573  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.23607    ,  7.93965e-59,  6.18696e-23])
127574  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.38197    ,  7.93965e-59,  6.18696e-23])
127575  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.47214    ,  7.93965e-59,  6.18696e-23])
127576  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.52786    ,  7.93965e-59,  6.18696e-23])
127577  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.56231    ,  7.93965e-59,  6.18696e-23])
127578  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  7.93965e-59,  6.18696e-23])
127579  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  7.93965e-59,  6.18696e-23])
127580  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  1          ,  6.18696e-23])
127581  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.61803    ,  6.18696e-23])
127582  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  1          ,  6.18696e-23])
127583  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  1.61803    ,  6.18696e-23])
127584  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2          ,  6.18696e-23])
127585  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.23607    ,  6.18696e-23])
127586  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.38197    ,  6.18696e-23])
127587  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.47214    ,  6.18696e-23])
127588  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.52786    ,  6.18696e-23])
127589  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.56231    ,  6.18696e-23])
127590  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  6.18696e-23])
127591  , -79089.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  6.18696e-23])
127592  , -52824.7    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  1          ])
127593  , -50211.3    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  2.61803    ])
127594  , -51880.2    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  1.89479    ])
127596  , -50211.3    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  2.61803    ])
127597  , -47734.8    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  3.61803    ])
127598  , -46310.8    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.23607    ])
127599  , -45511.1    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.61803    ])
127600  , -45052.5    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.8541     ])
127602  , -45224.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.76393    ])
127603  , -44948.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127605  , -44948.4    , array([ 2.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127606  , -47396.1    , array([ 3.95463    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127607  , -41538.5    , array([ 1.33659    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127609  , -41538.5    , array([ 1.33659    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127611  , -64554.8    , array([ 0.271918   ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127612  , -43580.4    , array([ 0.804775   ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127613  , -41770.1    , array([ 1.12822    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127614  , -41549      , array([ 1.29827    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127615  , -41537.7    , array([ 1.35277    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127616  , -41538.7    , array([ 1.36879    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127617  , -41537.7    , array([ 1.35277    ,  2.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127618  , -47904.8    , array([ 1.35277    ,  3.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127619  , -20193.3    , array([ 1.35277    ,  1.01608    ,  2.58793    ,  2.58793    ,  4.90983    ])
127621  , -20193.3    , array([ 1.35277    ,  1.01608    ,  2.58793    ,  2.58793    ,  4.90983    ])
127622  , -71038.5    , array([ 1.35277    ,  0.0160783  ,  2.58793    ,  2.58793    ,  4.90983    ])
127623  , -30956.7    , array([ 1.35277    ,  1.63411    ,  2.58793    ,  2.58793    ,  4.90983    ])
127624  , -22315      , array([ 1.35277    ,  1.11869    ,  2.58793    ,  2.58793    ,  4.90983    ])
127625  , -10934.5    , array([ 1.35277    ,  0.634112   ,  2.58793    ,  2.58793    ,  4.90983    ])
127626  , -4901.95    , array([ 1.35277    ,  0.398044   ,  2.58793    ,  2.58793    ,  4.90983    ])
