66137   , -79089.3    , array([ 1.13048    ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66138   , -79089.3    , array([ 1.13048    ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66139   , -79089.4    , array([ 2.13048    ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66141   , -79089.3    , array([ 1.13048    ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66142   , -79089.2    , array([ 0.512449   ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66143   , -79088.5    , array([ 0.130483   ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66145   , -79089      , array([ 0.276381   ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66146   , -79086.3    , array([ 0.0403131  ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66148   , -79087.8    , array([ 0.0747549  ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66149   , -79082.9    , array([ 0.0190268  ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66151   , -79082.9    , array([ 0.0190268  ,  12.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66152   , -79082.9    , array([ 0.0190268  ,  13.5908    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66153   , -79082.9    , array([ 0.0190268  ,  10.9727    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66154   , -79082.9    , array([ 0.0190268  ,  8.3547     ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66155   , -79082.9    , array([ 0.0190268  ,  4.11863    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66157   , -79082.9    , array([ 0.0190268  ,  4.11863    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66158   , -79082.8    , array([ 0.0190268  ,  1.5006     ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66160   , -79082.9    , array([ 0.0190268  ,  2.80961    ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66161   , -79082.7    , array([ 0.0190268  ,  0.882563   ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66162   , -79082.6    , array([ 0.0190268  ,  0.500597   ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66163   , -79082.2    , array([ 0.0190268  ,  0.264529   ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66164   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66165   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  3.3625e-05 ,  2.39586e-06,  1.55381e-07])
66166   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  1.00003    ,  2.39586e-06,  1.55381e-07])
66167   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  2.61807    ,  2.39586e-06,  1.55381e-07])
66169   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  2.61807    ,  2.39586e-06,  1.55381e-07])
66173   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  6.37223    ,  2.39586e-06,  1.55381e-07])
66174   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  4.49515    ,  2.39586e-06,  1.55381e-07])
66175   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  8.69243    ,  2.39586e-06,  1.55381e-07])
66177   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  7.80619    ,  2.39586e-06,  1.55381e-07])
66178   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.24015    ,  2.39586e-06,  1.55381e-07])
66179   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.57867    ,  2.39586e-06,  1.55381e-07])
66180   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.78788    ,  2.39586e-06,  1.55381e-07])
66181   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.39586e-06,  1.55381e-07])
66183   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.39586e-06,  1.55381e-07])
66184   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  1          ,  1.55381e-07])
66186   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.39586e-06,  1.55381e-07])
66188   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.381968   ,  1.55381e-07])
66189   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.190985   ,  1.55381e-07])
66192   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.0729514  ,  1.55381e-07])
66194   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.0278664  ,  1.55381e-07])
66196   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.0106455  ,  1.55381e-07])
66198   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.0040677  ,  1.55381e-07])
66200   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.00155521 ,  1.55381e-07])
66202   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.000595516,  1.55381e-07])
66204   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  0.000228948,  1.55381e-07])
66206   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  8.8931e-05 ,  1.55381e-07])
66208   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  3.54493e-05,  1.55381e-07])
66210   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  1.50212e-05,  1.55381e-07])
66212   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  7.2183e-06 ,  1.55381e-07])
66213   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  1.19016e-07,  1.55381e-07])
66215   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  9.88694e-07,  1.55381e-07])
66217   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  4.51204e-07,  1.55381e-07])
66218   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  1.55381e-07])
66219   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.81767e-07,  1.55381e-07])
66220   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  1.6979e-07 ,  1.55381e-07])
66221   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.31955e-07,  1.55381e-07])
66222   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  1.55381e-07])
66223   , -83911.9    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  1          ])
66225   , -79081.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  1.55381e-07])
66227   , -87507      , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.381966   ])
66228   , -93910.3    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.190915   ])
66231   , -99590.5    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.0729231  ])
66233   , -91044.9    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.0278542  ])
66235   , -66977.9    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.0106395  ])
66236   , -79538.7    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.0172149  ])
66237   , -61545.2    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00853253 ])
66238   , -55980.7    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00662582 ])
66239   , -48370      , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00409504 ])
66240   , -45642.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00253093 ])
66241   , -61310.9    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.000487009])
66242   , -46775.6    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00175022 ])
66243   , -45699.2    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00267313 ])
66244   , -45638.5    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00250255 ])
66245   , -45637.1    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66246   , -45638.4    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00244595 ])
66248   , -45637.1    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66249   , -57951.2    , array([ 1.01903    ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66251   , -45637.1    , array([ 0.0190268  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66253   , -56220.4    , array([ 0.400993   ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66254   , -53945      , array([ 0.209924   ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66257   , -49366      , array([ 0.0919431  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66259   , -45177.3    , array([ 0.0468784  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66260   , -44311.7    , array([ 0.0384513  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66261   , -43983.6    , array([ 0.0342973  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66262   , -43814.4    , array([ 0.0284645  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66263   , -43812.8    , array([ 0.0285589  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66264   , -43806.7    , array([ 0.02958    ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66265   , -43839.9    , array([ 0.0313818  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66266   , -43806.3    , array([ 0.0293704  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66267   , -43806.4    , array([ 0.029267   ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66268   , -43806.4    , array([ 0.0294739  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66269   , -43806.3    , array([ 0.0293704  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66270   , -53185.1    , array([ 0.0293704  ,  1.11863    ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66272   , -43806.3    , array([ 0.0293704  ,  0.118631   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66274   , -51660      , array([ 0.0293704  ,  0.500597   ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66275   , -50022.7    , array([ 0.0293704  ,  0.30955    ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66277   , -23515.8    , array([ 0.0293704  ,  0.0284607  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66279   , -36480.1    , array([ 0.0293704  ,  0.0629025  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66281   , -30144.7    , array([ 0.0293704  ,  0.0416163  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66282   , -17499.3    , array([ 0.0293704  ,  0.0203301  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66283   , -12809.1    , array([ 0.0293704  ,  0.0153051  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66284   , -9658.53    , array([ 0.0293704  ,  0.0121994  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66285   , -7804.89    , array([ 0.0293704  ,  0.0102801  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66287   , -7804.89    , array([ 0.0293704  ,  0.0102801  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66289   , -7824.12    , array([ 0.0293704  ,  0.0102801  ,  8.29914    ,  2.0117e-07 ,  0.00247066 ])
66290   , -7804.89    , array([ 0.0293704  ,  0.0102801  ,  9.91718    ,  2.0117e-07 ,  0.00247066 ])
66291   , -7812.12    , array([ 0.0293704  ,  0.0102801  ,  9.29914    ,  2.0117e-07 ,  0.00247066 ])
66293   , -7808.49    , array([ 0.0293704  ,  0.0102801  ,  9.60816    ,  2.0117e-07 ,  0.00247066 ])
66295   , -7806.26    , array([ 0.0293704  ,  0.0102801  ,  9.79914    ,  2.0117e-07 ,  0.00247066 ])
66296   , -7804.24    , array([ 0.0293704  ,  0.0102801  ,  9.97291    ,  2.0117e-07 ,  0.00247066 ])
66298   , -7804.49    , array([ 0.0293704  ,  0.0102801  ,  9.95162    ,  2.0117e-07 ,  0.00247066 ])
66299   , -7804.09    , array([ 0.0293704  ,  0.0102801  ,  9.98606    ,  2.0117e-07 ,  0.00247066 ])
66300   , -7804       , array([ 0.0293704  ,  0.0102801  ,  9.99419    ,  2.0117e-07 ,  0.00247066 ])
66301   , -7803.94    , array([ 0.0293704  ,  0.0102801  ,  9.99922    ,  2.0117e-07 ,  0.00247066 ])
66303   , -7803.96    , array([ 0.0293704  ,  0.0102801  ,  9.9973     ,  2.0117e-07 ,  0.00247066 ])
