29947   , -2336.82    , array([ 4.06623    ,  0.0129691  ,  1.05626e-06,  2.51445e-09])
29948   , -2336.82    , array([ 4.0703     ,  0.0129691  ,  1.05626e-06,  2.51445e-09])
29949   , -2336.82    , array([ 4.06623    ,  0.0129821  ,  1.05626e-06,  2.51445e-09])
29950   , -2336.82    , array([ 4.06623    ,  0.0129691  ,  1.05731e-06,  2.51445e-09])
29951   , -2336.82    , array([ 4.06623    ,  0.0129691  ,  1.05626e-06,  2.51697e-09])
29952   , -2336.82    , array([ 4.06623    ,  0.0129691  ,  1.05626e-06,  2.51445e-09])
29953   , -2336.82    , array([ 4.046      ,  0.0129209  ,  1.04021e-06,  2.52372e-09])
29954   , -2336.82    , array([ 4.046      ,  0.0129209  ,  1.04021e-06,  2.52372e-09])
29955   , -2336.82    , array([ 4.05005    ,  0.0129209  ,  1.04021e-06,  2.52372e-09])
29956   , -2336.82    , array([ 4.046      ,  0.0129339  ,  1.04021e-06,  2.52372e-09])
29957   , -2336.82    , array([ 4.046      ,  0.0129209  ,  1.04125e-06,  2.52372e-09])
29958   , -2336.82    , array([ 4.046      ,  0.0129209  ,  1.04021e-06,  2.52625e-09])
29959   , -2336.81    , array([ 3.96606    ,  0.0127299  ,  9.78411e-07,  2.56113e-09])
29960   , -2336.81    , array([ 3.96606    ,  0.0127299  ,  9.78411e-07,  2.56113e-09])
29961   , -2336.81    , array([ 3.97003    ,  0.0127299  ,  9.78411e-07,  2.56113e-09])
29962   , -2336.81    , array([ 3.96606    ,  0.0127427  ,  9.78411e-07,  2.56113e-09])
29963   , -2336.81    , array([ 3.96606    ,  0.0127299  ,  9.7939e-07 ,  2.56113e-09])
29964   , -2336.81    , array([ 3.96606    ,  0.0127299  ,  9.78411e-07,  2.56369e-09])
29965   , -2336.81    , array([ 3.66181    ,  0.0119937  ,  7.65823e-07,  2.7164e-09 ])
29966   , -2336.81    , array([ 3.66181    ,  0.0119937  ,  7.65823e-07,  2.7164e-09 ])
29967   , -2336.81    , array([ 3.66548    ,  0.0119937  ,  7.65823e-07,  2.7164e-09 ])
29968   , -2336.81    , array([ 3.66181    ,  0.0120057  ,  7.65823e-07,  2.7164e-09 ])
29969   , -2336.81    , array([ 3.66181    ,  0.0119937  ,  7.66589e-07,  2.7164e-09 ])
29970   , -2336.81    , array([ 3.66181    ,  0.0119937  ,  7.65823e-07,  2.71912e-09])
29971   , -2336.8     , array([ 2.86751    ,  0.00995153 ,  3.63384e-07,  3.26656e-09])
29972   , -2336.8     , array([ 2.86751    ,  0.00995153 ,  3.63384e-07,  3.26656e-09])
29973   , -2336.8     , array([ 2.87038    ,  0.00995153 ,  3.63384e-07,  3.26656e-09])
29974   , -2336.8     , array([ 2.86751    ,  0.00996149 ,  3.63384e-07,  3.26656e-09])
29975   , -2336.8     , array([ 2.86751    ,  0.00995153 ,  3.63748e-07,  3.26656e-09])
29976   , -2336.8     , array([ 2.86751    ,  0.00995153 ,  3.63384e-07,  3.26983e-09])
29977   , -2336.79    , array([ 1.98643    ,  0.00745116 ,  1.19226e-07,  4.34785e-09])
29978   , -2336.79    , array([ 1.98643    ,  0.00745116 ,  1.19226e-07,  4.34785e-09])
29979   , -2336.79    , array([ 1.98842    ,  0.00745116 ,  1.19226e-07,  4.34785e-09])
29980   , -2336.79    , array([ 1.98643    ,  0.00745862 ,  1.19226e-07,  4.34785e-09])
29981   , -2336.79    , array([ 1.98643    ,  0.00745116 ,  1.19346e-07,  4.34785e-09])
29982   , -2336.79    , array([ 1.98643    ,  0.00745116 ,  1.19226e-07,  4.3522e-09 ])
29983   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29984   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29985   , -2336.77    , array([ 0.946228   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29986   , -2336.77    , array([ 0.945282   ,  0.0040925  ,  1.25097e-08,  7.86893e-09])
29987   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25222e-08,  7.86893e-09])
29988   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.8768e-09 ])
29995   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29996   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29997   , -2336.77    , array([ 0.946228   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
29998   , -2336.77    , array([ 0.945282   ,  0.0040925  ,  1.25097e-08,  7.86893e-09])
29999   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25222e-08,  7.86893e-09])
30000   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.8768e-09 ])
30001   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
30002   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
30003   , -2336.77    , array([ 0.946228   ,  0.00408841 ,  1.25097e-08,  7.86893e-09])
30004   , -2336.77    , array([ 0.945282   ,  0.0040925  ,  1.25097e-08,  7.86893e-09])
30005   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25222e-08,  7.86893e-09])
30006   , -2336.77    , array([ 0.945282   ,  0.00408841 ,  1.25097e-08,  7.8768e-09 ])
30007   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30008   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30009   , -2336.4     , array([ 0.214275   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30010   , -2336.4     , array([ 0.214061   ,  0.00123211 ,  1.37718e-10,  2.57749e-08])
30011   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37856e-10,  2.57749e-08])
30012   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.58007e-08])
30013   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30014   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30015   , -2336.4     , array([ 0.214275   ,  0.00123088 ,  1.37718e-10,  2.57749e-08])
30016   , -2336.4     , array([ 0.214061   ,  0.00123211 ,  1.37718e-10,  2.57749e-08])
30017   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37856e-10,  2.57749e-08])
30018   , -2336.4     , array([ 0.214061   ,  0.00123088 ,  1.37718e-10,  2.58007e-08])
30019   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30020   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30021   , -2336.39    , array([ 0.210964   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30022   , -2336.39    , array([ 0.210753   ,  0.0012167  ,  1.31359e-10,  2.60976e-08])
30023   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31491e-10,  2.60976e-08])
30024   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.61237e-08])
30031   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30032   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30033   , -2336.39    , array([ 0.210964   ,  0.00121548 ,  1.31359e-10,  2.60976e-08])
30034   , -2336.39    , array([ 0.210753   ,  0.0012167  ,  1.31359e-10,  2.60976e-08])
30035   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31491e-10,  2.60976e-08])
30036   , -2336.39    , array([ 0.210753   ,  0.00121548 ,  1.31359e-10,  2.61237e-08])
30037   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30038   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30039   , -2336.35    , array([ 0.198174   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30040   , -2336.35    , array([ 0.197976   ,  0.00115672 ,  1.08643e-10,  2.74346e-08])
30041   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08751e-10,  2.74346e-08])
30042   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.7462e-08 ])
30049   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30050   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30051   , -2336.35    , array([ 0.198174   ,  0.00115557 ,  1.08643e-10,  2.74346e-08])
30052   , -2336.35    , array([ 0.197976   ,  0.00115672 ,  1.08643e-10,  2.74346e-08])
30053   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08751e-10,  2.74346e-08])
30054   , -2336.35    , array([ 0.197976   ,  0.00115557 ,  1.08643e-10,  2.7462e-08 ])
30055   , -2336.35    , array([ 0.19762    ,  0.00115389 ,  1.0805e-10 ,  2.74741e-08])
30056   , -2336.35    , array([ 0.19762    ,  0.00115389 ,  1.0805e-10 ,  2.74741e-08])
30057   , -2336.35    , array([ 0.197818   ,  0.00115389 ,  1.0805e-10 ,  2.74741e-08])
30058   , -2336.35    , array([ 0.19762    ,  0.00115504 ,  1.0805e-10 ,  2.74741e-08])
30059   , -2336.35    , array([ 0.19762    ,  0.00115389 ,  1.08159e-10,  2.74741e-08])
30060   , -2336.35    , array([ 0.19762    ,  0.00115389 ,  1.0805e-10 ,  2.75015e-08])
30061   , -2336.21    , array([ 0.167198   ,  0.00100805 ,  6.50449e-11,  3.13994e-08])
30062   , -2336.21    , array([ 0.167198   ,  0.00100805 ,  6.50449e-11,  3.13994e-08])
30063   , -2336.21    , array([ 0.167365   ,  0.00100805 ,  6.50449e-11,  3.13994e-08])
