239751  , -79089.4    , array([ 0.0859364  ,  18.857     ,  8.76848e-12,  9.95739e-46,  3.08186e-10])
239752  , -79089.4    , array([ 0.0860223  ,  18.857     ,  8.76848e-12,  9.95739e-46,  3.08186e-10])
239753  , -79089.4    , array([ 0.0859364  ,  18.8759    ,  8.76848e-12,  9.95739e-46,  3.08186e-10])
239754  , -79089.4    , array([ 0.0859364  ,  18.857     ,  8.77725e-12,  9.95739e-46,  3.08186e-10])
239755  , -79089.4    , array([ 0.0859364  ,  18.857     ,  8.76848e-12,  9.96736e-46,  3.08186e-10])
239756  , -79089.4    , array([ 0.0859364  ,  18.857     ,  8.76848e-12,  9.95739e-46,  3.08495e-10])
239757  , -79089.4    , array([ 0.0859364  ,  18.857     ,  8.76848e-12,  9.95739e-46,  3.08186e-10])
239758  , -79089.4    , array([ 0.0856907  ,  18.8567    ,  8.76848e-12,  9.95739e-46,  3.09078e-10])
239759  , -79089.4    , array([ 0.0856907  ,  18.8567    ,  8.76848e-12,  9.95739e-46,  3.09078e-10])
239760  , -79089.4    , array([ 0.0857764  ,  18.8567    ,  8.76848e-12,  9.95739e-46,  3.09078e-10])
239761  , -79089.4    , array([ 0.0856907  ,  18.8755    ,  8.76848e-12,  9.95739e-46,  3.09078e-10])
239762  , -79089.4    , array([ 0.0856907  ,  18.8567    ,  8.77725e-12,  9.95739e-46,  3.09078e-10])
239763  , -79089.4    , array([ 0.0856907  ,  18.8567    ,  8.76848e-12,  9.96736e-46,  3.09078e-10])
239764  , -79089.4    , array([ 0.0856907  ,  18.8567    ,  8.76848e-12,  9.95739e-46,  3.09387e-10])
239765  , -79089.4    , array([ 0.084715   ,  18.8552    ,  8.76848e-12,  9.95739e-46,  3.12671e-10])
239766  , -79089.4    , array([ 0.084715   ,  18.8552    ,  8.76848e-12,  9.95739e-46,  3.12671e-10])
239767  , -79089.4    , array([ 0.0847998  ,  18.8552    ,  8.76848e-12,  9.95739e-46,  3.12671e-10])
239768  , -79089.4    , array([ 0.084715   ,  18.8741    ,  8.76848e-12,  9.95739e-46,  3.12671e-10])
239769  , -79089.4    , array([ 0.084715   ,  18.8552    ,  8.77725e-12,  9.95739e-46,  3.12671e-10])
239770  , -79089.4    , array([ 0.084715   ,  18.8552    ,  8.76848e-12,  9.96736e-46,  3.12671e-10])
239771  , -79089.4    , array([ 0.084715   ,  18.8552    ,  8.76848e-12,  9.95739e-46,  3.12984e-10])
239772  , -79089.4    , array([ 0.0809221  ,  18.8494    ,  8.76848e-12,  9.95739e-46,  3.27468e-10])
239773  , -79089.4    , array([ 0.0809221  ,  18.8494    ,  8.76848e-12,  9.95739e-46,  3.27468e-10])
239774  , -79089.4    , array([ 0.0810031  ,  18.8494    ,  8.76848e-12,  9.95739e-46,  3.27468e-10])
239775  , -79089.4    , array([ 0.0809221  ,  18.8683    ,  8.76848e-12,  9.95739e-46,  3.27468e-10])
239776  , -79089.4    , array([ 0.0809221  ,  18.8494    ,  8.77725e-12,  9.95739e-46,  3.27468e-10])
239777  , -79089.4    , array([ 0.0809221  ,  18.8494    ,  8.76848e-12,  9.96736e-46,  3.27468e-10])
239778  , -79089.4    , array([ 0.0809221  ,  18.8494    ,  8.76848e-12,  9.95739e-46,  3.27795e-10])
239779  , -79089.4    , array([ 0.0673744  ,  18.8261    ,  8.76848e-12,  9.95739e-46,  3.93993e-10])
239780  , -79089.4    , array([ 0.0673744  ,  18.8261    ,  8.76848e-12,  9.95739e-46,  3.93993e-10])
239781  , -79089.4    , array([ 0.0674418  ,  18.8261    ,  8.76848e-12,  9.95739e-46,  3.93993e-10])
239782  , -79089.4    , array([ 0.0673744  ,  18.845     ,  8.76848e-12,  9.95739e-46,  3.93993e-10])
239783  , -79089.4    , array([ 0.0673744  ,  18.8261    ,  8.77725e-12,  9.95739e-46,  3.93993e-10])
239784  , -79089.4    , array([ 0.0673744  ,  18.8261    ,  8.76848e-12,  9.96736e-46,  3.93993e-10])
239785  , -79089.4    , array([ 0.0673744  ,  18.8261    ,  8.76848e-12,  9.95739e-46,  3.94387e-10])
239786  , -79089.4    , array([ 0.0323747  ,  18.7335    ,  8.76848e-12,  9.95739e-46,  8.25598e-10])
