33723   , -79089.4    , array([ 19.4568    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33724   , -79089.4    , array([ 19.4568    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33725   , -79089.4    , array([ 20.4568    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33726   , -79089.4    , array([ 22.0748    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33727   , -79089.4    , array([ 20.4568    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33728   , -79089.4    , array([ 21.0748    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33729   , -79089.4    , array([ 21.4568    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33730   , -79089.4    , array([ 21.6928    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33731   , -79089.4    , array([ 21.8387    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33732   , -79089.4    , array([ 21.9289    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33733   , -79089.4    , array([ 21.9846    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33734   , -79089.4    , array([ 22.0191    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33735   , -79089.4    , array([ 22.0447    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33736   , -79089.4    , array([ 22.0447    ,  5.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33737   , -79089.4    , array([ 22.0447    ,  6.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33738   , -79089.4    , array([ 22.0447    ,  8.02505    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33739   , -79089.4    , array([ 22.0447    ,  6.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33740   , -79089.4    , array([ 22.0447    ,  7.02505    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33741   , -79089.4    , array([ 22.0447    ,  7.40702    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33742   , -79089.4    , array([ 22.0447    ,  7.64309    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33743   , -79089.4    , array([ 22.0447    ,  7.78898    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33744   , -79089.4    , array([ 22.0447    ,  7.87915    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33745   , -79089.4    , array([ 22.0447    ,  7.93488    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33746   , -79089.4    , array([ 22.0447    ,  7.96932    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33747   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33748   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.14808e-29,  1.0024e-55 ,  7.48429e-32])
33749   , -79089.4    , array([ 22.0447    ,  7.99495    ,  1          ,  1.0024e-55 ,  7.48429e-32])
33750   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.61803    ,  1.0024e-55 ,  7.48429e-32])
33751   , -79089.4    , array([ 22.0447    ,  7.99495    ,  1          ,  1.0024e-55 ,  7.48429e-32])
33752   , -79089.4    , array([ 22.0447    ,  7.99495    ,  1.61803    ,  1.0024e-55 ,  7.48429e-32])
33753   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2          ,  1.0024e-55 ,  7.48429e-32])
33754   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.23607    ,  1.0024e-55 ,  7.48429e-32])
33755   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.38197    ,  1.0024e-55 ,  7.48429e-32])
33756   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.47214    ,  1.0024e-55 ,  7.48429e-32])
33757   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.52786    ,  1.0024e-55 ,  7.48429e-32])
33758   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.56231    ,  1.0024e-55 ,  7.48429e-32])
33759   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  1.0024e-55 ,  7.48429e-32])
33760   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  1.0024e-55 ,  7.48429e-32])
33761   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  1          ,  7.48429e-32])
33762   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.61803    ,  7.48429e-32])
33763   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  1          ,  7.48429e-32])
33764   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  1.61803    ,  7.48429e-32])
33765   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2          ,  7.48429e-32])
33766   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.23607    ,  7.48429e-32])
33767   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.38197    ,  7.48429e-32])
33768   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.47214    ,  7.48429e-32])
33769   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.52786    ,  7.48429e-32])
33770   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.56231    ,  7.48429e-32])
33771   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  7.48429e-32])
33772   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  7.48429e-32])
33773   , -103830     , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  1          ])
33775   , -79089.4    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  7.48429e-32])
33777   , -89914.7    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.381966   ])
33778   , -80578.9    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.190895   ])
33779   , -75023      , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0591542  ])
33780   , -75617.5    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0887334  ])
33781   , -75058.7    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0639064  ])
33782   , -75018      , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0541042  ])
33783   , -75015.6    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33784   , -75015.8    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0564403  ])
33785   , -75015.8    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0553227  ])
33786   , -81720.6    , array([ 24.6326    ,  10.5829    ,  5.17586    ,  5.17586    ,  0.111763   ])
33787   , -75015.6    , array([ 22.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33788   , -75087.1    , array([ 23.0447    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33789   , -74885.6    , array([ 20.4267    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33790   , -74627.4    , array([ 17.8086    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33791   , -74009.9    , array([ 13.5726    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33792   , -71529.1    , array([ 6.71847    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33794   , -71529.1    , array([ 6.71847    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33795   , -64744.2    , array([ 2.4824     ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33797   , -69477.1    , array([ 4.60029    ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33798   , -59477.6    , array([ 1.4824     ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33799   , -53455.8    , array([ 0.864363   ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33800   , -48706      , array([ 0.482397   ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33801   , -50523.3    , array([ 0.246329   ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33802   , -48706      , array([ 0.482397   ,  7.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33803   , -49023.3    , array([ 0.482397   ,  8.99495    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33804   , -47991.7    , array([ 0.482397   ,  6.37691    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33805   , -45634.6    , array([ 0.482397   ,  3.75888    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33807   , -45634.6    , array([ 0.482397   ,  3.75888    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33808   , -41665.5    , array([ 0.482397   ,  2.14085    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33809   , -34812.5    , array([ 0.482397   ,  1.14085    ,  2.58793    ,  2.58793    ,  0.0558815  ])
33810   , -22618      , array([ 0.482397   ,  0.522811   ,  2.58793    ,  2.58793    ,  0.0558815  ])
33811   , -3970.37    , array([ 0.482397   ,  0.140845   ,  2.58793    ,  2.58793    ,  0.0558815  ])
33813   , -12242.6    , array([ 0.482397   ,  0.286743   ,  2.58793    ,  2.58793    ,  0.0558815  ])
33814   , -11876.5    , array([ 0.482397   ,  0.0506752  ,  2.58793    ,  2.58793    ,  0.0558815  ])
33815   , -3970.37    , array([ 0.482397   ,  0.140845   ,  2.58793    ,  2.58793    ,  0.0558815  ])
33816   , -3675.5     , array([ 0.482397   ,  0.140845   ,  3.58793    ,  2.58793    ,  0.0558815  ])
33817   , -3428.97    , array([ 0.482397   ,  0.140845   ,  5.20596    ,  2.58793    ,  0.0558815  ])
33818   , -3398.07    , array([ 0.482397   ,  0.140845   ,  5.79661    ,  2.58793    ,  0.0558815  ])
33819   , -3404.93    , array([ 0.482397   ,  0.140845   ,  6.7523     ,  2.58793    ,  0.0558815  ])
33820   , -3398.07    , array([ 0.482397   ,  0.140845   ,  5.79661    ,  2.58793    ,  0.0558815  ])
33821   , -3392.77    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  2.58793    ,  0.0558815  ])
33822   , -3394.47    , array([ 0.482397   ,  0.140845   ,  6.38726    ,  2.58793    ,  0.0558815  ])
33823   , -3392.79    , array([ 0.482397   ,  0.140845   ,  6.19739    ,  2.58793    ,  0.0558815  ])
33824   , -3392.84    , array([ 0.482397   ,  0.140845   ,  6.12591    ,  2.58793    ,  0.0558815  ])
33825   , -3392.77    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  2.58793    ,  0.0558815  ])
33826   , -3944.83    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  3.58793    ,  0.0558815  ])
33827   , -2741.88    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.969895   ,  0.0558815  ])
33829   , -2741.88    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.969895   ,  0.0558815  ])
33831   , -2946.45    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  1.58793    ,  0.0558815  ])
33832   , -2836.22    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  1.27891    ,  0.0558815  ])
33833   , -2647.78    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.575027   ,  0.0558815  ])
33834   , -2606.55    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.330985   ,  0.0558815  ])
33835   , -2588.34    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.180158   ,  0.0558815  ])
33836   , -2580.07    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0869427  ,  0.0558815  ])
33837   , -2576.15    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0558815  ])
33839   , -2577.77    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0549182  ,  0.0558815  ])
33840   , -2576.15    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0558815  ])
33841   , -27020.3    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  1.05588    ])
33843   , -2576.15    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0558815  ])
33845   , -24739.8    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.437848   ])
33846   , -16362.4    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.246685   ])
33849   , -7011.85    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.128762   ])
33850   , -11787.7    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0214397  ])
33851   , -3359.06    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0823742  ])
33852   , -3016.55    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0472368  ])
33853   , -2553.94    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0626781  ])
33854   , -2536.3     , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598091  ])
33855   , -2536.31    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0599614  ])
33856   , -2536.29    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33857   , -2536.29    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598973  ])
33859   , -2536.29    , array([ 0.482397   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33860   , -1746.42    , array([ 1.4824     ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33861   , -2506.36    , array([ 3.10043    ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33862   , -1746.42    , array([ 1.4824     ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33863   , -2096.94    , array([ 2.10043    ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33864   , -1538.37    , array([ 1.10043    ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33865   , -1509.01    , array([ 0.864363   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33866   , -1502.94    , array([ 0.890963   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33867   , -1500       , array([ 0.945433   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33868   , -1508.08    , array([ 1.00464    ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33869   , -1499.69    , array([ 0.934316   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33870   , -1499.69    , array([ 0.929797   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33871   , -1499.76    , array([ 0.925323   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33872   , -1499.69    , array([ 0.929797   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33873   , -35051      , array([ 0.929797   ,  1.14085    ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33875   , -1499.69    , array([ 0.929797   ,  0.140845   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33877   , -20268      , array([ 0.929797   ,  0.522811   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33878   , -11261.7    , array([ 0.929797   ,  0.331676   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33880   , -18083.9    , array([ 0.929797   ,  0.0506752  ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33881   , -3987.81    , array([ 0.929797   ,  0.205686   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33882   , -2282.03    , array([ 0.929797   ,  0.106403   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33883   , -1514.21    , array([ 0.929797   ,  0.142083   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33884   , -1462.1     , array([ 0.929797   ,  0.135389   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33885   , -1541.49    , array([ 0.929797   ,  0.124317   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33886   , -1459.99    , array([ 0.929797   ,  0.133353   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33887   , -1459.86    , array([ 0.929797   ,  0.13371    ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33888   , -1459.86    , array([ 0.929797   ,  0.133781   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33889   , -1459.87    , array([ 0.929797   ,  0.133852   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33890   , -1459.86    , array([ 0.929797   ,  0.133781   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33891   , -1520.62    , array([ 0.929797   ,  0.133781   ,  7.16165    ,  0.0293322  ,  0.0598575  ])
33892   , -1546.59    , array([ 0.929797   ,  0.133781   ,  4.54362    ,  0.0293322  ,  0.0598575  ])
33893   , -1459.86    , array([ 0.929797   ,  0.133781   ,  6.16165    ,  0.0293322  ,  0.0598575  ])
33894   , -1463.76    , array([ 0.929797   ,  0.133781   ,  5.54362    ,  0.0293322  ,  0.0598575  ])
33895   , -1473.76    , array([ 0.929797   ,  0.133781   ,  6.54362    ,  0.0293322  ,  0.0598575  ])
33896   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.92646    ,  0.0293322  ,  0.0598575  ])
33897   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.9241     ,  0.0293322  ,  0.0598575  ])
33898   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.0293322  ,  0.0598575  ])
33899   , -1458.3     , array([ 0.929797   ,  0.133781   ,  5.7773     ,  0.0293322  ,  0.0598575  ])
33900   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.91933    ,  0.0293322  ,  0.0598575  ])
33901   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.0293322  ,  0.0598575  ])
33902   , -1458.59    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  1.02933    ,  0.0598575  ])
33904   , -1457.38    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.0293322  ,  0.0598575  ])
33906   , -1424.66    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.411298   ,  0.0598575  ])
33907   , -1435.25    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.220315   ,  0.0598575  ])
33908   , -1423.41    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.491333   ,  0.0598575  ])
33909   , -1423.38    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.504295   ,  0.0598575  ])
33910   , -1423.38    , array([ 0.929797   ,  0.133781   ,  5.92173    ,  0.509044   ,  0.0598575  ])
