317138  , -79089.4    , array([ 0.00678168 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21278e-13])
317139  , -79089.4    , array([ 0.00678846 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21278e-13])
317140  , -79089.4    , array([ 0.00678168 ,  9.71742    ,  7.93611e-14,  1.11096e-09,  6.21278e-13])
317141  , -79089.4    , array([ 0.00678168 ,  9.70771    ,  7.94405e-14,  1.11096e-09,  6.21278e-13])
317142  , -79089.4    , array([ 0.00678168 ,  9.70771    ,  7.93611e-14,  1.11207e-09,  6.21278e-13])
317143  , -79089.4    , array([ 0.00678168 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.219e-13  ])
317144  , -79089.4    , array([ 0.00678168 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21278e-13])
317145  , -79089.4    , array([ 0.00678118 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21324e-13])
317146  , -79089.4    , array([ 0.00678118 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21324e-13])
317147  , -79089.4    , array([ 0.00678797 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21324e-13])
317148  , -79089.4    , array([ 0.00678118 ,  9.71742    ,  7.93611e-14,  1.11096e-09,  6.21324e-13])
317149  , -79089.4    , array([ 0.00678118 ,  9.70771    ,  7.94405e-14,  1.11096e-09,  6.21324e-13])
317150  , -79089.4    , array([ 0.00678118 ,  9.70771    ,  7.93611e-14,  1.11207e-09,  6.21324e-13])
317151  , -79089.4    , array([ 0.00678118 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21946e-13])
317152  , -79089.4    , array([ 0.0067792  ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21506e-13])
317153  , -79089.4    , array([ 0.0067792  ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21506e-13])
317154  , -79089.4    , array([ 0.00678598 ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.21506e-13])
317155  , -79089.4    , array([ 0.0067792  ,  9.71742    ,  7.93611e-14,  1.11096e-09,  6.21506e-13])
317156  , -79089.4    , array([ 0.0067792  ,  9.70771    ,  7.94405e-14,  1.11096e-09,  6.21506e-13])
317157  , -79089.4    , array([ 0.0067792  ,  9.70771    ,  7.93611e-14,  1.11207e-09,  6.21506e-13])
317158  , -79089.4    , array([ 0.0067792  ,  9.70771    ,  7.93611e-14,  1.11096e-09,  6.22128e-13])
