305305  , -79073.6    , array([ 1.81016    ,  0.00280924 ,  1.72548e-90,  9.78464e-15,  3.79638e-08])
305306  , -79073.6    , array([ 1.81197    ,  0.00280924 ,  1.72548e-90,  9.78464e-15,  3.79638e-08])
305307  , -79073.6    , array([ 1.81016    ,  0.00281206 ,  1.72548e-90,  9.78464e-15,  3.79638e-08])
305308  , -79073.6    , array([ 1.81016    ,  0.00280924 ,  1.72721e-90,  9.78464e-15,  3.79638e-08])
305309  , -79073.6    , array([ 1.81016    ,  0.00280924 ,  1.72548e-90,  9.79443e-15,  3.79638e-08])
305310  , -79073.5    , array([ 1.81016    ,  0.00280924 ,  1.72548e-90,  9.78464e-15,  3.80018e-08])
305311  , -79073.6    , array([ 1.81016    ,  0.00280924 ,  1.72548e-90,  9.78464e-15,  3.79638e-08])
305312  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75993e-08])
305313  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75993e-08])
305314  , -79023.2    , array([ 1.81061    ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75993e-08])
305315  , -79023.3    , array([ 1.8088     ,  0.0013778  ,  1.72548e-90,  9.78464e-15,  7.75993e-08])
305316  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72721e-90,  9.78464e-15,  7.75993e-08])
305317  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.79443e-15,  7.75993e-08])
305318  , -79023.1    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.76769e-08])
305326  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75994e-08])
305327  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75994e-08])
305328  , -79023.2    , array([ 1.81061    ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75994e-08])
305329  , -79023.3    , array([ 1.8088     ,  0.00137779 ,  1.72548e-90,  9.78464e-15,  7.75994e-08])
305330  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72721e-90,  9.78464e-15,  7.75994e-08])
305331  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.79443e-15,  7.75994e-08])
305332  , -79023.1    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.76771e-08])
305333  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305334  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305335  , -79023.2    , array([ 1.81061    ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305336  , -79023.3    , array([ 1.8088     ,  0.00137779 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305337  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72721e-90,  9.78464e-15,  7.75996e-08])
305338  , -79023.2    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.79443e-15,  7.75996e-08])
305339  , -79023.1    , array([ 1.8088     ,  0.00137642 ,  1.72548e-90,  9.78464e-15,  7.76772e-08])
305347  , -79023.2    , array([ 1.8088     ,  0.00137641 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305348  , -79023.2    , array([ 1.8088     ,  0.00137641 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305349  , -79023.2    , array([ 1.81061    ,  0.00137641 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305350  , -79023.3    , array([ 1.8088     ,  0.00137779 ,  1.72548e-90,  9.78464e-15,  7.75996e-08])
305351  , -79023.2    , array([ 1.8088     ,  0.00137641 ,  1.72721e-90,  9.78464e-15,  7.75996e-08])
305352  , -79023.2    , array([ 1.8088     ,  0.00137641 ,  1.72548e-90,  9.79443e-15,  7.75996e-08])
305353  , -79023.1    , array([ 1.8088     ,  0.00137641 ,  1.72548e-90,  9.78464e-15,  7.76772e-08])
