20575   , -79089.4    , array([ 0.661375   ,  0.62983    ,  7.73309e-12,  9.46519e-49,  1.36579e-11])
20576   , -79089.4    , array([ 0.662037   ,  0.62983    ,  7.73309e-12,  9.46519e-49,  1.36579e-11])
20577   , -79089.4    , array([ 0.661375   ,  0.63046    ,  7.73309e-12,  9.46519e-49,  1.36579e-11])
20578   , -79089.4    , array([ 0.661375   ,  0.62983    ,  7.74083e-12,  9.46519e-49,  1.36579e-11])
20579   , -79089.4    , array([ 0.661375   ,  0.62983    ,  7.73309e-12,  9.47466e-49,  1.36579e-11])
20580   , -79089.4    , array([ 0.661375   ,  0.62983    ,  7.73309e-12,  9.46519e-49,  1.36715e-11])
20581   , -79089.4    , array([ 0.661375   ,  0.62983    ,  7.73309e-12,  9.46519e-49,  1.36579e-11])
20582   , -79089.4    , array([ 0.661364   ,  0.629814   ,  7.73309e-12,  9.46519e-49,  1.36584e-11])
20583   , -79089.4    , array([ 0.661364   ,  0.629814   ,  7.73309e-12,  9.46519e-49,  1.36584e-11])
20584   , -79089.4    , array([ 0.662026   ,  0.629814   ,  7.73309e-12,  9.46519e-49,  1.36584e-11])
20585   , -79089.4    , array([ 0.661364   ,  0.630444   ,  7.73309e-12,  9.46519e-49,  1.36584e-11])
20586   , -79089.4    , array([ 0.661364   ,  0.629814   ,  7.74083e-12,  9.46519e-49,  1.36584e-11])
20587   , -79089.4    , array([ 0.661364   ,  0.629814   ,  7.73309e-12,  9.47466e-49,  1.36584e-11])
20588   , -79089.4    , array([ 0.661364   ,  0.629814   ,  7.73309e-12,  9.46519e-49,  1.36721e-11])
20589   , -79089.4    , array([ 0.661321   ,  0.629749   ,  7.73309e-12,  9.46519e-49,  1.36608e-11])
20590   , -79089.4    , array([ 0.661321   ,  0.629749   ,  7.73309e-12,  9.46519e-49,  1.36608e-11])
20591   , -79089.4    , array([ 0.661983   ,  0.629749   ,  7.73309e-12,  9.46519e-49,  1.36608e-11])
20592   , -79089.4    , array([ 0.661321   ,  0.630379   ,  7.73309e-12,  9.46519e-49,  1.36608e-11])
20593   , -79089.4    , array([ 0.661321   ,  0.629749   ,  7.74083e-12,  9.46519e-49,  1.36608e-11])
20594   , -79089.4    , array([ 0.661321   ,  0.629749   ,  7.73309e-12,  9.47466e-49,  1.36608e-11])
20595   , -79089.4    , array([ 0.661321   ,  0.629749   ,  7.73309e-12,  9.46519e-49,  1.36744e-11])
20596   , -79089.4    , array([ 0.661148   ,  0.629492   ,  7.73309e-12,  9.46519e-49,  1.367e-11  ])
20597   , -79089.4    , array([ 0.661148   ,  0.629492   ,  7.73309e-12,  9.46519e-49,  1.367e-11  ])
20598   , -79089.4    , array([ 0.66181    ,  0.629492   ,  7.73309e-12,  9.46519e-49,  1.367e-11  ])
20599   , -79089.4    , array([ 0.661148   ,  0.630122   ,  7.73309e-12,  9.46519e-49,  1.367e-11  ])
20600   , -79089.4    , array([ 0.661148   ,  0.629492   ,  7.74083e-12,  9.46519e-49,  1.367e-11  ])
20601   , -79089.4    , array([ 0.661148   ,  0.629492   ,  7.73309e-12,  9.47466e-49,  1.367e-11  ])
20602   , -79089.4    , array([ 0.661148   ,  0.629492   ,  7.73309e-12,  9.46519e-49,  1.36837e-11])
20603   , -79089.4    , array([ 0.660458   ,  0.628462   ,  7.73309e-12,  9.46519e-49,  1.37071e-11])
20604   , -79089.4    , array([ 0.660458   ,  0.628462   ,  7.73309e-12,  9.46519e-49,  1.37071e-11])
20605   , -79089.4    , array([ 0.661118   ,  0.628462   ,  7.73309e-12,  9.46519e-49,  1.37071e-11])
20606   , -79089.4    , array([ 0.660458   ,  0.629091   ,  7.73309e-12,  9.46519e-49,  1.37071e-11])
20607   , -79089.4    , array([ 0.660458   ,  0.628462   ,  7.74083e-12,  9.46519e-49,  1.37071e-11])
20608   , -79089.4    , array([ 0.660458   ,  0.628462   ,  7.73309e-12,  9.47466e-49,  1.37071e-11])
20609   , -79089.4    , array([ 0.660458   ,  0.628462   ,  7.73309e-12,  9.46519e-49,  1.37208e-11])
20610   , -79089.4    , array([ 0.657703   ,  0.62436    ,  7.73309e-12,  9.46519e-49,  1.38565e-11])
20611   , -79089.4    , array([ 0.657703   ,  0.62436    ,  7.73309e-12,  9.46519e-49,  1.38565e-11])
20612   , -79089.4    , array([ 0.658361   ,  0.62436    ,  7.73309e-12,  9.46519e-49,  1.38565e-11])
20613   , -79089.4    , array([ 0.657703   ,  0.624984   ,  7.73309e-12,  9.46519e-49,  1.38565e-11])
20614   , -79089.4    , array([ 0.657703   ,  0.62436    ,  7.74083e-12,  9.46519e-49,  1.38565e-11])
20615   , -79089.4    , array([ 0.657703   ,  0.62436    ,  7.73309e-12,  9.47466e-49,  1.38565e-11])
20616   , -79089.4    , array([ 0.657703   ,  0.62436    ,  7.73309e-12,  9.46519e-49,  1.38704e-11])
20617   , -79089.4    , array([ 0.646798   ,  0.608216   ,  7.73309e-12,  9.46519e-49,  1.44706e-11])
20618   , -79089.4    , array([ 0.646798   ,  0.608216   ,  7.73309e-12,  9.46519e-49,  1.44706e-11])
20619   , -79089.4    , array([ 0.647445   ,  0.608216   ,  7.73309e-12,  9.46519e-49,  1.44706e-11])
20620   , -79089.4    , array([ 0.646798   ,  0.608825   ,  7.73309e-12,  9.46519e-49,  1.44706e-11])
20621   , -79089.4    , array([ 0.646798   ,  0.608216   ,  7.74083e-12,  9.46519e-49,  1.44706e-11])
20622   , -79089.4    , array([ 0.646798   ,  0.608216   ,  7.73309e-12,  9.47466e-49,  1.44706e-11])
20623   , -79089.4    , array([ 0.646798   ,  0.608216   ,  7.73309e-12,  9.46519e-49,  1.44851e-11])
20624   , -79089.4    , array([ 0.604957   ,  0.54771    ,  7.73309e-12,  9.46519e-49,  1.72113e-11])
20625   , -79089.4    , array([ 0.604957   ,  0.54771    ,  7.73309e-12,  9.46519e-49,  1.72113e-11])
20626   , -79089.4    , array([ 0.605562   ,  0.54771    ,  7.73309e-12,  9.46519e-49,  1.72113e-11])
20627   , -79089.4    , array([ 0.604957   ,  0.548258   ,  7.73309e-12,  9.46519e-49,  1.72113e-11])
20628   , -79089.4    , array([ 0.604957   ,  0.54771    ,  7.74083e-12,  9.46519e-49,  1.72113e-11])
20629   , -79089.4    , array([ 0.604957   ,  0.54771    ,  7.73309e-12,  9.47466e-49,  1.72113e-11])
20630   , -79089.4    , array([ 0.604957   ,  0.54771    ,  7.73309e-12,  9.46519e-49,  1.72285e-11])
20631   , -79089.4    , array([ 0.462965   ,  0.36018    ,  7.73309e-12,  9.46519e-49,  3.4445e-11 ])
20632   , -79089.4    , array([ 0.462965   ,  0.36018    ,  7.73309e-12,  9.46519e-49,  3.4445e-11 ])
20633   , -79089.4    , array([ 0.463428   ,  0.36018    ,  7.73309e-12,  9.46519e-49,  3.4445e-11 ])
20634   , -79089.4    , array([ 0.462965   ,  0.360541   ,  7.73309e-12,  9.46519e-49,  3.4445e-11 ])
20635   , -79089.4    , array([ 0.462965   ,  0.36018    ,  7.74083e-12,  9.46519e-49,  3.4445e-11 ])
20636   , -79089.4    , array([ 0.462965   ,  0.36018    ,  7.73309e-12,  9.47466e-49,  3.4445e-11 ])
20637   , -79089.4    , array([ 0.462965   ,  0.36018    ,  7.73309e-12,  9.46519e-49,  3.44795e-11])
20638   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20639   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20640   , -79089.4    , array([ 0.158956   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20641   , -79089.4    , array([ 0.158797   ,  0.067427   ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20642   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.74083e-12,  9.46519e-49,  5.52557e-10])
20643   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.47466e-49,  5.52557e-10])
20644   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.5311e-10 ])
20652   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20653   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20654   , -79089.4    , array([ 0.158956   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20655   , -79089.4    , array([ 0.158797   ,  0.067427   ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20656   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.74083e-12,  9.46519e-49,  5.52557e-10])
20657   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.47466e-49,  5.52557e-10])
20658   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.5311e-10 ])
20659   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20660   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20661   , -79089.4    , array([ 0.158956   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20662   , -79089.4    , array([ 0.158797   ,  0.067427   ,  7.73309e-12,  9.46519e-49,  5.52557e-10])
20663   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.74083e-12,  9.46519e-49,  5.52557e-10])
20664   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.47466e-49,  5.52557e-10])
20665   , -79089.4    , array([ 0.158797   ,  0.0673596  ,  7.73309e-12,  9.46519e-49,  5.5311e-10 ])
20666   , -79012.5    , array([ 0.0186824  ,  0.00235591 ,  7.73309e-12,  9.46519e-49,  1.42193e-07])
20667   , -79012.5    , array([ 0.0186824  ,  0.00235591 ,  7.73309e-12,  9.46519e-49,  1.42193e-07])
20668   , -79012.5    , array([ 0.0187011  ,  0.00235591 ,  7.73309e-12,  9.46519e-49,  1.42193e-07])
20669   , -79012.6    , array([ 0.0186824  ,  0.00235827 ,  7.73309e-12,  9.46519e-49,  1.42193e-07])
20670   , -79012.5    , array([ 0.0186824  ,  0.00235591 ,  7.74083e-12,  9.46519e-49,  1.42193e-07])
20671   , -79012.5    , array([ 0.0186824  ,  0.00235591 ,  7.73309e-12,  9.47466e-49,  1.42193e-07])
20672   , -79012.4    , array([ 0.0186824  ,  0.00235591 ,  7.73309e-12,  9.46519e-49,  1.42335e-07])
20673   , -79012.5    , array([ 0.0186824  ,  0.0023559  ,  7.73309e-12,  9.46519e-49,  1.42194e-07])
20674   , -79012.5    , array([ 0.0186824  ,  0.0023559  ,  7.73309e-12,  9.46519e-49,  1.42194e-07])
20675   , -79012.5    , array([ 0.0187011  ,  0.0023559  ,  7.73309e-12,  9.46519e-49,  1.42194e-07])
20676   , -79012.6    , array([ 0.0186824  ,  0.00235826 ,  7.73309e-12,  9.46519e-49,  1.42194e-07])
20677   , -79012.5    , array([ 0.0186824  ,  0.0023559  ,  7.74083e-12,  9.46519e-49,  1.42194e-07])
20678   , -79012.5    , array([ 0.0186824  ,  0.0023559  ,  7.73309e-12,  9.47466e-49,  1.42194e-07])
20679   , -79012.4    , array([ 0.0186824  ,  0.0023559  ,  7.73309e-12,  9.46519e-49,  1.42336e-07])
20680   , -79012.5    , array([ 0.0186824  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20681   , -79012.5    , array([ 0.0186824  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20682   , -79012.5    , array([ 0.018701   ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20683   , -79012.6    , array([ 0.0186824  ,  0.00235825 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20684   , -79012.5    , array([ 0.0186824  ,  0.00235589 ,  7.74083e-12,  9.46519e-49,  1.42195e-07])
20685   , -79012.5    , array([ 0.0186824  ,  0.00235589 ,  7.73309e-12,  9.47466e-49,  1.42195e-07])
20686   , -79012.4    , array([ 0.0186824  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42337e-07])
20694   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20695   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20696   , -79012.5    , array([ 0.018701   ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20697   , -79012.6    , array([ 0.0186823  ,  0.00235825 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20698   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.74083e-12,  9.46519e-49,  1.42195e-07])
20699   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.47466e-49,  1.42195e-07])
20700   , -79012.4    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42337e-07])
20701   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20702   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20703   , -79012.5    , array([ 0.018701   ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20704   , -79012.6    , array([ 0.0186823  ,  0.00235824 ,  7.73309e-12,  9.46519e-49,  1.42195e-07])
20705   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.74083e-12,  9.46519e-49,  1.42195e-07])
20706   , -79012.5    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.47466e-49,  1.42195e-07])
20707   , -79012.4    , array([ 0.0186823  ,  0.00235589 ,  7.73309e-12,  9.46519e-49,  1.42338e-07])
