271540  , -79089.4    , array([ 0.472074   ,  2.28663    ,  1.0329e-83 ,  1.38054e-07,  4.43586e-10])
271541  , -79089.4    , array([ 0.472547   ,  2.28663    ,  1.0329e-83 ,  1.38054e-07,  4.43586e-10])
271542  , -79089.4    , array([ 0.472074   ,  2.28892    ,  1.0329e-83 ,  1.38054e-07,  4.43586e-10])
271543  , -79089.4    , array([ 0.472074   ,  2.28663    ,  1.03394e-83,  1.38054e-07,  4.43586e-10])
271544  , -79089.4    , array([ 0.472074   ,  2.28663    ,  1.0329e-83 ,  1.38192e-07,  4.43586e-10])
271545  , -79089.4    , array([ 0.472074   ,  2.28663    ,  1.0329e-83 ,  1.38054e-07,  4.4403e-10 ])
271546  , -79089.4    , array([ 0.472074   ,  2.28663    ,  1.0329e-83 ,  1.38054e-07,  4.43586e-10])
271547  , -79089.4    , array([ 0.47172    ,  2.28611    ,  1.0329e-83 ,  1.38054e-07,  4.44023e-10])
271548  , -79089.4    , array([ 0.47172    ,  2.28611    ,  1.0329e-83 ,  1.38054e-07,  4.44023e-10])
271549  , -79089.4    , array([ 0.472192   ,  2.28611    ,  1.0329e-83 ,  1.38054e-07,  4.44023e-10])
271550  , -79089.4    , array([ 0.47172    ,  2.28839    ,  1.0329e-83 ,  1.38054e-07,  4.44023e-10])
271551  , -79089.4    , array([ 0.47172    ,  2.28611    ,  1.03394e-83,  1.38054e-07,  4.44023e-10])
271552  , -79089.4    , array([ 0.47172    ,  2.28611    ,  1.0329e-83 ,  1.38192e-07,  4.44023e-10])
271553  , -79089.4    , array([ 0.47172    ,  2.28611    ,  1.0329e-83 ,  1.38054e-07,  4.44468e-10])
271554  , -79089.4    , array([ 0.470308   ,  2.28403    ,  1.0329e-83 ,  1.38054e-07,  4.45778e-10])
271555  , -79089.4    , array([ 0.470308   ,  2.28403    ,  1.0329e-83 ,  1.38054e-07,  4.45778e-10])
271556  , -79089.4    , array([ 0.470778   ,  2.28403    ,  1.0329e-83 ,  1.38054e-07,  4.45778e-10])
271557  , -79089.4    , array([ 0.470308   ,  2.28631    ,  1.0329e-83 ,  1.38054e-07,  4.45778e-10])
271558  , -79089.4    , array([ 0.470308   ,  2.28403    ,  1.03394e-83,  1.38054e-07,  4.45778e-10])
271559  , -79089.4    , array([ 0.470308   ,  2.28403    ,  1.0329e-83 ,  1.38192e-07,  4.45778e-10])
271560  , -79089.4    , array([ 0.470308   ,  2.28403    ,  1.0329e-83 ,  1.38054e-07,  4.46224e-10])
271561  , -79089.4    , array([ 0.464699   ,  2.27572    ,  1.0329e-83 ,  1.38054e-07,  4.52868e-10])
271562  , -79089.4    , array([ 0.464699   ,  2.27572    ,  1.0329e-83 ,  1.38054e-07,  4.52868e-10])
271563  , -79089.4    , array([ 0.465163   ,  2.27572    ,  1.0329e-83 ,  1.38054e-07,  4.52868e-10])
271564  , -79089.4    , array([ 0.464699   ,  2.278      ,  1.0329e-83 ,  1.38054e-07,  4.52868e-10])
271565  , -79089.4    , array([ 0.464699   ,  2.27572    ,  1.03394e-83,  1.38054e-07,  4.52868e-10])
271566  , -79089.4    , array([ 0.464699   ,  2.27572    ,  1.0329e-83 ,  1.38192e-07,  4.52868e-10])
271567  , -79089.4    , array([ 0.464699   ,  2.27572    ,  1.0329e-83 ,  1.38054e-07,  4.53321e-10])
271568  , -79089.4    , array([ 0.442923   ,  2.24279    ,  1.0329e-83 ,  1.38054e-07,  4.8237e-10 ])
271569  , -79089.4    , array([ 0.442923   ,  2.24279    ,  1.0329e-83 ,  1.38054e-07,  4.8237e-10 ])
271570  , -79089.4    , array([ 0.443367   ,  2.24279    ,  1.0329e-83 ,  1.38054e-07,  4.8237e-10 ])
271571  , -79089.4    , array([ 0.442923   ,  2.24503    ,  1.0329e-83 ,  1.38054e-07,  4.8237e-10 ])
