5996    , -79089.4    , array([ 13.1283    ,  2.68729    ,  2.46124e-43,  3.30556e-12,  3.07223e-11])
5997    , -79089.4    , array([ 13.1414    ,  2.68729    ,  2.46124e-43,  3.30556e-12,  3.07223e-11])
5998    , -79089.4    , array([ 13.1283    ,  2.68998    ,  2.46124e-43,  3.30556e-12,  3.07223e-11])
5999    , -79089.4    , array([ 13.1283    ,  2.68729    ,  2.4637e-43 ,  3.30556e-12,  3.07223e-11])
6000    , -79089.4    , array([ 13.1283    ,  2.68729    ,  2.46124e-43,  3.30887e-12,  3.07223e-11])
6001    , -79089.4    , array([ 13.1283    ,  2.68729    ,  2.46124e-43,  3.30556e-12,  3.0753e-11 ])
6002    , -79089.4    , array([ 13.1283    ,  2.68729    ,  2.46124e-43,  3.30556e-12,  3.07223e-11])
6003    , -79089.4    , array([ 13.1283    ,  2.68726    ,  2.46124e-43,  3.30556e-12,  3.07228e-11])
6004    , -79089.4    , array([ 13.1283    ,  2.68726    ,  2.46124e-43,  3.30556e-12,  3.07228e-11])
6005    , -79089.4    , array([ 13.1414    ,  2.68726    ,  2.46124e-43,  3.30556e-12,  3.07228e-11])
6006    , -79089.4    , array([ 13.1283    ,  2.68995    ,  2.46124e-43,  3.30556e-12,  3.07228e-11])
6007    , -79089.4    , array([ 13.1283    ,  2.68726    ,  2.4637e-43 ,  3.30556e-12,  3.07228e-11])
6008    , -79089.4    , array([ 13.1283    ,  2.68726    ,  2.46124e-43,  3.30887e-12,  3.07228e-11])
6009    , -79089.4    , array([ 13.1283    ,  2.68726    ,  2.46124e-43,  3.30556e-12,  3.07535e-11])
6010    , -79089.4    , array([ 13.1281    ,  2.68712    ,  2.46124e-43,  3.30556e-12,  3.07247e-11])
6011    , -79089.4    , array([ 13.1281    ,  2.68712    ,  2.46124e-43,  3.30556e-12,  3.07247e-11])
6012    , -79089.4    , array([ 13.1413    ,  2.68712    ,  2.46124e-43,  3.30556e-12,  3.07247e-11])
6013    , -79089.4    , array([ 13.1281    ,  2.6898     ,  2.46124e-43,  3.30556e-12,  3.07247e-11])
6014    , -79089.4    , array([ 13.1281    ,  2.68712    ,  2.4637e-43 ,  3.30556e-12,  3.07247e-11])
6015    , -79089.4    , array([ 13.1281    ,  2.68712    ,  2.46124e-43,  3.30887e-12,  3.07247e-11])
6016    , -79089.4    , array([ 13.1281    ,  2.68712    ,  2.46124e-43,  3.30556e-12,  3.07555e-11])
6017    , -79089.4    , array([ 13.1277    ,  2.68655    ,  2.46124e-43,  3.30556e-12,  3.07325e-11])
6018    , -79089.4    , array([ 13.1277    ,  2.68655    ,  2.46124e-43,  3.30556e-12,  3.07325e-11])
6019    , -79089.4    , array([ 13.1409    ,  2.68655    ,  2.46124e-43,  3.30556e-12,  3.07325e-11])
6020    , -79089.4    , array([ 13.1277    ,  2.68923    ,  2.46124e-43,  3.30556e-12,  3.07325e-11])
6021    , -79089.4    , array([ 13.1277    ,  2.68655    ,  2.4637e-43 ,  3.30556e-12,  3.07325e-11])
