240176  , -79089.4    , array([ 1.14957    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240177  , -79089.4    , array([ 1.14957    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240178  , -79089.4    , array([ 2.14957    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240179  , -79089.4    , array([ 3.7676     ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240180  , -79089.4    , array([ 2.14957    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240181  , -79089.4    , array([ 2.7676     ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240182  , -79089.4    , array([ 3.14957    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240183  , -79089.4    , array([ 3.38563    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240184  , -79089.4    , array([ 3.53153    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240185  , -79089.4    , array([ 3.6217     ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240186  , -79089.4    , array([ 3.67743    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240187  , -79089.4    , array([ 3.71187    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240188  , -79089.4    , array([ 3.73749    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240189  , -79089.4    , array([ 3.73749    ,  2.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240190  , -79089.4    , array([ 3.73749    ,  3.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240191  , -79089.4    , array([ 3.73749    ,  5.29768    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240192  , -79089.4    , array([ 3.73749    ,  3.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240193  , -79089.4    , array([ 3.73749    ,  4.29768    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240194  , -79089.4    , array([ 3.73749    ,  4.67964    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240195  , -79089.4    , array([ 3.73749    ,  4.91571    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240196  , -79089.4    , array([ 3.73749    ,  5.06161    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240197  , -79089.4    , array([ 3.73749    ,  5.15178    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240198  , -79089.4    , array([ 3.73749    ,  5.20751    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240199  , -79089.4    , array([ 3.73749    ,  5.24195    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240200  , -79089.4    , array([ 3.73749    ,  5.26757    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
240201  , -79089.4    , array([ 3.73749    ,  5.26757    ,  2.2905e-22 ,  2.77317e-40,  2.32729e-27])
