1055    , -33579.2    , array([ 0.009272   ,  0.711476   ,  0.00459199 ,  0.039706   ])
1056    , -33583      , array([ 0.00928128 ,  0.711476   ,  0.00459199 ,  0.039706   ])
1057    , -33576.8    , array([ 0.009272   ,  0.712187   ,  0.00459199 ,  0.039706   ])
1058    , -33575.4    , array([ 0.009272   ,  0.711476   ,  0.00459658 ,  0.039706   ])
1059    , -33575.3    , array([ 0.009272   ,  0.711476   ,  0.00459199 ,  0.0397457  ])
1060    , -33579.2    , array([ 0.009272   ,  0.711476   ,  0.00459199 ,  0.039706   ])
1061    , -25901.2    , array([ 0.00537407 ,  0.999124   ,  0.00795979 ,  0.0689605  ])
1062    , -25901.2    , array([ 0.00537407 ,  0.999124   ,  0.00795979 ,  0.0689605  ])
1063    , -25903.3    , array([ 0.00537945 ,  0.999124   ,  0.00795979 ,  0.0689605  ])
1064    , -25899.2    , array([ 0.00537407 ,  1.00012    ,  0.00795979 ,  0.0689605  ])
1065    , -25899.1    , array([ 0.00537407 ,  0.999124   ,  0.00796775 ,  0.0689605  ])
1066    , -25902.2    , array([ 0.00537407 ,  0.999124   ,  0.00795979 ,  0.0690295  ])
1073    , -25900.8    , array([ 0.00537375 ,  0.999182   ,  0.00796024 ,  0.0689573  ])
1074    , -25900.8    , array([ 0.00537375 ,  0.999182   ,  0.00796024 ,  0.0689573  ])
1075    , -25902.9    , array([ 0.00537912 ,  0.999182   ,  0.00796024 ,  0.0689573  ])
1076    , -25898.8    , array([ 0.00537375 ,  1.00018    ,  0.00796024 ,  0.0689573  ])
1077    , -25898.7    , array([ 0.00537375 ,  0.999182   ,  0.0079682  ,  0.0689573  ])
1078    , -25901.8    , array([ 0.00537375 ,  0.999182   ,  0.00796024 ,  0.0690263  ])
1079    , -25592.2    , array([ 0.00462816 ,  1.15462    ,  0.00916979 ,  0.061428   ])
1080    , -25592.2    , array([ 0.00462816 ,  1.15462    ,  0.00916979 ,  0.061428   ])
1081    , -25588.4    , array([ 0.00463279 ,  1.15462    ,  0.00916979 ,  0.061428   ])
1082    , -25591.2    , array([ 0.00462816 ,  1.15577    ,  0.00916979 ,  0.061428   ])
1083    , -25596.1    , array([ 0.00462816 ,  1.15462    ,  0.00917896 ,  0.061428   ])
1084    , -25595.4    , array([ 0.00462816 ,  1.15462    ,  0.00916979 ,  0.0614894  ])
1085    , -25051.9    , array([ 0.00472921 ,  1.67175    ,  0.00889735 ,  0.0605949  ])
1086    , -25051.9    , array([ 0.00472921 ,  1.67175    ,  0.00889735 ,  0.0605949  ])
1087    , -25048.9    , array([ 0.00473394 ,  1.67175    ,  0.00889735 ,  0.0605949  ])
1088    , -25051.2    , array([ 0.00472921 ,  1.67342    ,  0.00889735 ,  0.0605949  ])
1089    , -25055      , array([ 0.00472921 ,  1.67175    ,  0.00890625 ,  0.0605949  ])
1090    , -25054.5    , array([ 0.00472921 ,  1.67175    ,  0.00889735 ,  0.0606555  ])
1097    , -25051.9    , array([ 0.00472913 ,  1.67175    ,  0.00889718 ,  0.0605949  ])
1098    , -25051.9    , array([ 0.00472913 ,  1.67175    ,  0.00889718 ,  0.0605949  ])
1099    , -25048.9    , array([ 0.00473386 ,  1.67175    ,  0.00889718 ,  0.0605949  ])
1100    , -25051.2    , array([ 0.00472913 ,  1.67342    ,  0.00889718 ,  0.0605949  ])
1101    , -25055      , array([ 0.00472913 ,  1.67175    ,  0.00890608 ,  0.0605949  ])
1102    , -25054.5    , array([ 0.00472913 ,  1.67175    ,  0.00889718 ,  0.0606555  ])
1109    , -25051.9    , array([ 0.00472912 ,  1.67175    ,  0.00889717 ,  0.0605949  ])
1110    , -25051.9    , array([ 0.00472912 ,  1.67175    ,  0.00889717 ,  0.0605949  ])
1111    , -25048.9    , array([ 0.00473385 ,  1.67175    ,  0.00889717 ,  0.0605949  ])
1112    , -25051.2    , array([ 0.00472912 ,  1.67342    ,  0.00889717 ,  0.0605949  ])
1113    , -25055      , array([ 0.00472912 ,  1.67175    ,  0.00890608 ,  0.0605949  ])
