14220   , -2334.54    , array([ 0.265335   ,  0.305912   ,  4.25887e-05,  9.03886e-63])
14221   , -2334.55    , array([ 0.265601   ,  0.305912   ,  4.25887e-05,  9.03886e-63])
14222   , -2334.54    , array([ 0.265335   ,  0.306218   ,  4.25887e-05,  9.03886e-63])
14223   , -2334.54    , array([ 0.265335   ,  0.305912   ,  4.26313e-05,  9.03886e-63])
14224   , -2334.54    , array([ 0.265335   ,  0.305912   ,  4.25887e-05,  9.0479e-63 ])
14225   , -2334.54    , array([ 0.265335   ,  0.305912   ,  4.25887e-05,  9.03886e-63])
14226   , -2325.73    , array([ 0.117606   ,  0.305912   ,  7.74761e-05,  9.03886e-63])
14227   , -2325.73    , array([ 0.117606   ,  0.305912   ,  7.74761e-05,  9.03886e-63])
14228   , -2325.75    , array([ 0.117723   ,  0.305912   ,  7.74761e-05,  9.03886e-63])
14229   , -2325.73    , array([ 0.117606   ,  0.306218   ,  7.74761e-05,  9.03886e-63])
14230   , -2325.72    , array([ 0.117606   ,  0.305912   ,  7.75536e-05,  9.03886e-63])
14231   , -2325.73    , array([ 0.117606   ,  0.305912   ,  7.74761e-05,  9.0479e-63 ])
14232   , -2143.21    , array([ 0.00453899 ,  0.305912   ,  0.000848522,  9.03886e-63])
14233   , -2143.21    , array([ 0.00453899 ,  0.305912   ,  0.000848522,  9.03886e-63])
14234   , -2142.18    , array([ 0.00454353 ,  0.305912   ,  0.000848522,  9.03886e-63])
14235   , -2143.21    , array([ 0.00453899 ,  0.306218   ,  0.000848522,  9.03886e-63])
14236   , -2144.21    , array([ 0.00453899 ,  0.305912   ,  0.000849371,  9.03886e-63])
14237   , -2143.21    , array([ 0.00453899 ,  0.305912   ,  0.000848522,  9.0479e-63 ])
14238   , -2324.94    , array([ 0.113282   ,  0.305912   ,  7.96398e-05,  9.03886e-63])
14239   , -2324.94    , array([ 0.113282   ,  0.305912   ,  7.96398e-05,  9.03886e-63])
14240   , -2324.95    , array([ 0.113396   ,  0.305912   ,  7.96398e-05,  9.03886e-63])
14241   , -2324.94    , array([ 0.113282   ,  0.306218   ,  7.96398e-05,  9.03886e-63])
14242   , -2324.93    , array([ 0.113282   ,  0.305912   ,  7.97195e-05,  9.03886e-63])
14243   , -2324.94    , array([ 0.113282   ,  0.305912   ,  7.96398e-05,  9.0479e-63 ])
14244   , -1943.08    , array([ 0.0125099  ,  0.305912   ,  0.000402588,  9.03886e-63])
14245   , -1943.08    , array([ 0.0125099  ,  0.305912   ,  0.000402588,  9.03886e-63])
14246   , -1943.32    , array([ 0.0125224  ,  0.305912   ,  0.000402588,  9.03886e-63])
14247   , -1943.08    , array([ 0.0125099  ,  0.306218   ,  0.000402588,  9.03886e-63])
14248   , -1942.85    , array([ 0.0125099  ,  0.305912   ,  0.000402991,  9.03886e-63])
14249   , -1943.08    , array([ 0.0125099  ,  0.305912   ,  0.000402588,  9.0479e-63 ])
14250   , -1791.77    , array([ 0.00739256 ,  0.305912   ,  0.000592754,  9.03886e-63])
14251   , -1791.77    , array([ 0.00739256 ,  0.305912   ,  0.000592754,  9.03886e-63])
14252   , -1791.77    , array([ 0.00739996 ,  0.305912   ,  0.000592754,  9.03886e-63])
14253   , -1791.77    , array([ 0.00739256 ,  0.306218   ,  0.000592754,  9.03886e-63])
14254   , -1791.76    , array([ 0.00739256 ,  0.305912   ,  0.000593347,  9.03886e-63])
14255   , -1791.77    , array([ 0.00739256 ,  0.305912   ,  0.000592754,  9.0479e-63 ])
14256   , -1791.76    , array([ 0.0073631  ,  0.305912   ,  0.000594497,  9.03886e-63])
14257   , -1791.76    , array([ 0.0073631  ,  0.305912   ,  0.000594497,  9.03886e-63])
14258   , -1791.75    , array([ 0.00737047 ,  0.305912   ,  0.000594497,  9.03886e-63])
14259   , -1791.76    , array([ 0.0073631  ,  0.306218   ,  0.000594497,  9.03886e-63])
14260   , -1791.75    , array([ 0.0073631  ,  0.305912   ,  0.000595092,  9.03886e-63])
14261   , -1791.76    , array([ 0.0073631  ,  0.305912   ,  0.000594497,  9.0479e-63 ])
14262   , -2336.79    , array([ 0.00511637 ,  0.305912   ,  0.0944436  ,  9.03886e-63])
14263   , -2336.79    , array([ 0.00511637 ,  0.305912   ,  0.0944436  ,  9.03886e-63])
14264   , -2336.79    , array([ 0.00512149 ,  0.305912   ,  0.0944436  ,  9.03886e-63])
14265   , -2336.79    , array([ 0.00511637 ,  0.306218   ,  0.0944436  ,  9.03886e-63])
14266   , -2336.79    , array([ 0.00511637 ,  0.305912   ,  0.0945381  ,  9.03886e-63])
14267   , -2336.79    , array([ 0.00511637 ,  0.305912   ,  0.0944436  ,  9.0479e-63 ])
14268   , -1791.87    , array([ 0.00735069 ,  0.305912   ,  0.000608619,  9.03886e-63])
14269   , -1791.87    , array([ 0.00735069 ,  0.305912   ,  0.000608619,  9.03886e-63])
14270   , -1791.85    , array([ 0.00735805 ,  0.305912   ,  0.000608619,  9.03886e-63])
14271   , -1791.87    , array([ 0.00735069 ,  0.306218   ,  0.000608619,  9.03886e-63])
14272   , -1791.89    , array([ 0.00735069 ,  0.305912   ,  0.000609228,  9.03886e-63])
14273   , -1791.87    , array([ 0.00735069 ,  0.305912   ,  0.000608619,  9.0479e-63 ])
14274   , -1791.75    , array([ 0.00736069 ,  0.305912   ,  0.00059721 ,  9.03886e-63])
14275   , -1791.75    , array([ 0.00736069 ,  0.305912   ,  0.00059721 ,  9.03886e-63])
14276   , -1791.74    , array([ 0.00736806 ,  0.305912   ,  0.00059721 ,  9.03886e-63])
14277   , -1791.75    , array([ 0.00736069 ,  0.306218   ,  0.00059721 ,  9.03886e-63])
14278   , -1791.75    , array([ 0.00736069 ,  0.305912   ,  0.000597807,  9.03886e-63])
14279   , -1791.75    , array([ 0.00736069 ,  0.305912   ,  0.00059721 ,  9.0479e-63 ])
14280   , -1791.73    , array([ 0.00737846 ,  0.305912   ,  0.000598695,  9.03886e-63])
14281   , -1791.73    , array([ 0.00737846 ,  0.305912   ,  0.000598695,  9.03886e-63])
14282   , -1791.72    , array([ 0.00738585 ,  0.305912   ,  0.000598695,  9.03886e-63])
14283   , -1791.73    , array([ 0.00737846 ,  0.306218   ,  0.000598695,  9.03886e-63])
14284   , -1791.73    , array([ 0.00737846 ,  0.305912   ,  0.000599294,  9.03886e-63])
14285   , -1791.73    , array([ 0.00737846 ,  0.305912   ,  0.000598695,  9.0479e-63 ])
14286   , -1791.66    , array([ 0.00744997 ,  0.305912   ,  0.000604671,  9.03886e-63])
14287   , -1791.66    , array([ 0.00744997 ,  0.305912   ,  0.000604671,  9.03886e-63])
14288   , -1791.65    , array([ 0.00745743 ,  0.305912   ,  0.000604671,  9.03886e-63])
14289   , -1791.66    , array([ 0.00744997 ,  0.306218   ,  0.000604671,  9.03886e-63])
14290   , -1791.66    , array([ 0.00744997 ,  0.305912   ,  0.000605276,  9.03886e-63])
14291   , -1791.66    , array([ 0.00744997 ,  0.305912   ,  0.000604671,  9.0479e-63 ])
14292   , -1791.38    , array([ 0.007743   ,  0.305912   ,  0.000629179,  9.03886e-63])
14293   , -1791.38    , array([ 0.007743   ,  0.305912   ,  0.000629179,  9.03886e-63])
14294   , -1791.37    , array([ 0.00775075 ,  0.305912   ,  0.000629179,  9.03886e-63])
14295   , -1791.38    , array([ 0.007743   ,  0.306218   ,  0.000629179,  9.03886e-63])
14296   , -1791.38    , array([ 0.007743   ,  0.305912   ,  0.000629809,  9.03886e-63])
14297   , -1791.38    , array([ 0.007743   ,  0.305912   ,  0.000629179,  9.0479e-63 ])
14298   , -1790.11    , array([ 0.00903502 ,  0.305912   ,  0.000737558,  9.03886e-63])
14299   , -1790.11    , array([ 0.00903502 ,  0.305912   ,  0.000737558,  9.03886e-63])
14300   , -1790.1     , array([ 0.00904406 ,  0.305912   ,  0.000737558,  9.03886e-63])
14301   , -1790.11    , array([ 0.00903502 ,  0.306218   ,  0.000737558,  9.03886e-63])
14302   , -1790.11    , array([ 0.00903502 ,  0.305912   ,  0.000738295,  9.03886e-63])
14303   , -1790.11    , array([ 0.00903502 ,  0.305912   ,  0.000737558,  9.0479e-63 ])
14304   , -1782.41    , array([ 0.0167497  ,  0.305912   ,  0.00139278 ,  9.03886e-63])
14305   , -1782.41    , array([ 0.0167497  ,  0.305912   ,  0.00139278 ,  9.03886e-63])
14306   , -1782.4     , array([ 0.0167664  ,  0.305912   ,  0.00139278 ,  9.03886e-63])
14307   , -1782.41    , array([ 0.0167497  ,  0.306218   ,  0.00139278 ,  9.03886e-63])
14308   , -1782.4     , array([ 0.0167497  ,  0.305912   ,  0.00139417 ,  9.03886e-63])
14309   , -1782.41    , array([ 0.0167497  ,  0.305912   ,  0.00139278 ,  9.0479e-63 ])
14310   , -1655.81    , array([ 0.197842   ,  0.305912   ,  0.0177102  ,  9.03886e-63])
14311   , -1655.81    , array([ 0.197842   ,  0.305912   ,  0.0177102  ,  9.03886e-63])
14312   , -1656.11    , array([ 0.19804    ,  0.305912   ,  0.0177102  ,  9.03886e-63])
14313   , -1655.81    , array([ 0.197842   ,  0.306218   ,  0.0177102  ,  9.03886e-63])
14314   , -1655.46    , array([ 0.197842   ,  0.305912   ,  0.017728   ,  9.03886e-63])
14315   , -1655.81    , array([ 0.197842   ,  0.305912   ,  0.0177102  ,  9.0479e-63 ])
14322   , -1655.81    , array([ 0.197844   ,  0.305912   ,  0.0177104  ,  9.03886e-63])
14323   , -1655.81    , array([ 0.197844   ,  0.305912   ,  0.0177104  ,  9.03886e-63])
14324   , -1656.11    , array([ 0.198042   ,  0.305912   ,  0.0177104  ,  9.03886e-63])
14325   , -1655.81    , array([ 0.197844   ,  0.306218   ,  0.0177104  ,  9.03886e-63])
14326   , -1655.46    , array([ 0.197844   ,  0.305912   ,  0.0177281  ,  9.03886e-63])
14327   , -1655.81    , array([ 0.197844   ,  0.305912   ,  0.0177104  ,  9.0479e-63 ])
14328   , -1655.81    , array([ 0.197855   ,  0.305912   ,  0.0177114  ,  9.03886e-63])
14329   , -1655.81    , array([ 0.197855   ,  0.305912   ,  0.0177114  ,  9.03886e-63])
14330   , -1656.1     , array([ 0.198053   ,  0.305912   ,  0.0177114  ,  9.03886e-63])
14331   , -1655.81    , array([ 0.197855   ,  0.306218   ,  0.0177114  ,  9.03886e-63])
14332   , -1655.46    , array([ 0.197855   ,  0.305912   ,  0.0177292  ,  9.03886e-63])
14333   , -1655.81    , array([ 0.197855   ,  0.305912   ,  0.0177114  ,  9.0479e-63 ])
14334   , -35753      , array([ 27.6029    ,  0.305912   ,  2.86368    ,  9.03886e-63])
14335   , -35753      , array([ 27.6029    ,  0.305912   ,  2.86368    ,  9.03886e-63])
14336   , -35765.4    , array([ 27.6305    ,  0.305912   ,  2.86368    ,  9.03886e-63])
14337   , -35753      , array([ 27.6029    ,  0.306218   ,  2.86368    ,  9.03886e-63])
14338   , -35757.8    , array([ 27.6029    ,  0.305912   ,  2.86655    ,  9.03886e-63])
14339   , -35753      , array([ 27.6029    ,  0.305912   ,  2.86368    ,  9.0479e-63 ])
14340   , -1653.8     , array([ 0.204514   ,  0.305912   ,  0.0183257  ,  9.03886e-63])
14341   , -1653.8     , array([ 0.204514   ,  0.305912   ,  0.0183257  ,  9.03886e-63])
14342   , -1654.11    , array([ 0.204719   ,  0.305912   ,  0.0183257  ,  9.03886e-63])
14343   , -1653.8     , array([ 0.204514   ,  0.306218   ,  0.0183257  ,  9.03886e-63])
14344   , -1653.45    , array([ 0.204514   ,  0.305912   ,  0.018344   ,  9.03886e-63])
14345   , -1653.8     , array([ 0.204514   ,  0.305912   ,  0.0183257  ,  9.0479e-63 ])
14346   , -1646.85    , array([ 0.235656   ,  0.305912   ,  0.0212058  ,  9.03886e-63])
14347   , -1646.85    , array([ 0.235656   ,  0.305912   ,  0.0212058  ,  9.03886e-63])
14348   , -1647.21    , array([ 0.235892   ,  0.305912   ,  0.0212058  ,  9.03886e-63])
14349   , -1646.85    , array([ 0.235656   ,  0.306218   ,  0.0212058  ,  9.03886e-63])
14350   , -1646.46    , array([ 0.235656   ,  0.305912   ,  0.021227   ,  9.03886e-63])
14351   , -1646.85    , array([ 0.235656   ,  0.305912   ,  0.0212058  ,  9.0479e-63 ])
14352   , -5549.57    , array([ 2.55045    ,  0.305912   ,  0.246428   ,  9.03886e-63])
14353   , -5549.57    , array([ 2.55045    ,  0.305912   ,  0.246428   ,  9.03886e-63])
14354   , -5553.03    , array([ 2.553      ,  0.305912   ,  0.246428   ,  9.03886e-63])
14355   , -5549.57    , array([ 2.55045    ,  0.306218   ,  0.246428   ,  9.03886e-63])
14356   , -5551.79    , array([ 2.55045    ,  0.305912   ,  0.246674   ,  9.03886e-63])
14357   , -5549.57    , array([ 2.55045    ,  0.305912   ,  0.246428   ,  9.0479e-63 ])
14358   , -1646.07    , array([ 0.31414    ,  0.305912   ,  0.0285121  ,  9.03886e-63])
14359   , -1646.07    , array([ 0.31414    ,  0.305912   ,  0.0285121  ,  9.03886e-63])
