64033   , -79089.4    , array([ 3.43323    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64034   , -79089.4    , array([ 3.43323    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64035   , -79089.4    , array([ 4.43323    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64036   , -79089.4    , array([ 6.05126    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64037   , -79089.4    , array([ 4.43323    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64038   , -79089.4    , array([ 5.05126    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64039   , -79089.4    , array([ 5.43323    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64040   , -79089.4    , array([ 5.6693     ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64041   , -79089.4    , array([ 5.8152     ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64042   , -79089.4    , array([ 5.90537    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64043   , -79089.4    , array([ 5.96109    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64044   , -79089.4    , array([ 5.99554    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64045   , -79089.4    , array([ 6.02116    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64046   , -79089.4    , array([ 6.02116    ,  1.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64047   , -79089.4    , array([ 6.02116    ,  2.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64048   , -79089.4    , array([ 6.02116    ,  4.3405     ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64049   , -79089.4    , array([ 6.02116    ,  2.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64050   , -79089.4    , array([ 6.02116    ,  3.3405     ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64051   , -79089.4    , array([ 6.02116    ,  3.72246    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64052   , -79089.4    , array([ 6.02116    ,  3.95853    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64053   , -79089.4    , array([ 6.02116    ,  4.10443    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64054   , -79089.4    , array([ 6.02116    ,  4.1946     ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64055   , -79089.4    , array([ 6.02116    ,  4.25033    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64056   , -79089.4    , array([ 6.02116    ,  4.28477    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64057   , -79089.4    , array([ 6.02116    ,  4.31039    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64058   , -79089.4    , array([ 6.02116    ,  4.31039    ,  1.4702e-10 ,  7.34214e-17,  2.51367e-62])
64059   , -79089.4    , array([ 6.02116    ,  4.31039    ,  1          ,  7.34214e-17,  2.51367e-62])
64060   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.61803    ,  7.34214e-17,  2.51367e-62])
64061   , -79089.4    , array([ 6.02116    ,  4.31039    ,  1          ,  7.34214e-17,  2.51367e-62])
64062   , -79089.4    , array([ 6.02116    ,  4.31039    ,  1.61803    ,  7.34214e-17,  2.51367e-62])
64063   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2          ,  7.34214e-17,  2.51367e-62])
64064   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.23607    ,  7.34214e-17,  2.51367e-62])
64065   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.38197    ,  7.34214e-17,  2.51367e-62])
64066   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.47214    ,  7.34214e-17,  2.51367e-62])
64067   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.52786    ,  7.34214e-17,  2.51367e-62])
64068   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.56231    ,  7.34214e-17,  2.51367e-62])
64069   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.58793    ,  7.34214e-17,  2.51367e-62])
64070   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.58793    ,  7.34214e-17,  2.51367e-62])
64071   , -79089.4    , array([ 6.02116    ,  4.31039    ,  2.58793    ,  1          ,  2.51367e-62])
