15244   , -2336.8     , array([ 2.74291    ,  0.0412928  ,  1.66216e-38,  5.59804e-10])
15273   , -2336.8     , array([ 2.74291    ,  0.0403891  ,  1.66216e-38,  5.72393e-10])
15274   , -2336.8     , array([ 2.74291    ,  0.0377852  ,  1.66216e-38,  6.09593e-10])
15275   , -2336.8     , array([ 2.74291    ,  0.0377852  ,  1.66216e-38,  6.09593e-10])
15276   , -2336.8     , array([ 2.74565    ,  0.0377852  ,  1.66216e-38,  6.09593e-10])
15277   , -2336.8     , array([ 2.74291    ,  0.037823   ,  1.66216e-38,  6.09593e-10])
15278   , -2336.8     , array([ 2.74291    ,  0.0377852  ,  1.66382e-38,  6.09593e-10])
15279   , -2336.8     , array([ 2.74291    ,  0.0377852  ,  1.66216e-38,  6.10203e-10])
15280   , -2336.8     , array([ 2.74291    ,  0.0289433  ,  1.66216e-38,  7.8734e-10 ])
15281   , -2336.8     , array([ 2.74291    ,  0.0289433  ,  1.66216e-38,  7.8734e-10 ])
15282   , -2336.8     , array([ 2.74565    ,  0.0289433  ,  1.66216e-38,  7.8734e-10 ])
15283   , -2336.8     , array([ 2.74291    ,  0.0289723  ,  1.66216e-38,  7.8734e-10 ])
15284   , -2336.8     , array([ 2.74291    ,  0.0289433  ,  1.66382e-38,  7.8734e-10 ])
15285   , -2336.8     , array([ 2.74291    ,  0.0289433  ,  1.66216e-38,  7.88128e-10])
15286   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15287   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15288   , -2336.8     , array([ 2.74565    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15289   , -2336.8     , array([ 2.74291    ,  0.00997449 ,  1.66216e-38,  2.19104e-09])
15290   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66382e-38,  2.19104e-09])
15291   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19323e-09])
15298   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15299   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15300   , -2336.8     , array([ 2.74565    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15301   , -2336.8     , array([ 2.74291    ,  0.00997449 ,  1.66216e-38,  2.19104e-09])
15302   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66382e-38,  2.19104e-09])
15303   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19323e-09])
15304   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15305   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15306   , -2336.8     , array([ 2.74565    ,  0.00996452 ,  1.66216e-38,  2.19104e-09])
15307   , -2336.8     , array([ 2.74291    ,  0.00997449 ,  1.66216e-38,  2.19104e-09])
15308   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66382e-38,  2.19104e-09])
15309   , -2336.8     , array([ 2.74291    ,  0.00996452 ,  1.66216e-38,  2.19323e-09])
15310   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15311   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15312   , -2336.53    , array([ 2.74565    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15313   , -2336.53    , array([ 2.74291    ,  0.00118224 ,  1.66216e-38,  1.69678e-08])
15314   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66382e-38,  1.69678e-08])
15315   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69848e-08])
15316   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15317   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15318   , -2336.53    , array([ 2.74565    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15319   , -2336.53    , array([ 2.74291    ,  0.00118224 ,  1.66216e-38,  1.69678e-08])
15320   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66382e-38,  1.69678e-08])
15321   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69848e-08])
15322   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15323   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15324   , -2336.53    , array([ 2.74565    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15325   , -2336.53    , array([ 2.74291    ,  0.00118224 ,  1.66216e-38,  1.69678e-08])
15326   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66382e-38,  1.69678e-08])
15327   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69848e-08])
15334   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15335   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15336   , -2336.53    , array([ 2.74565    ,  0.00118106 ,  1.66216e-38,  1.69678e-08])
15337   , -2336.53    , array([ 2.74291    ,  0.00118224 ,  1.66216e-38,  1.69678e-08])
15338   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66382e-38,  1.69678e-08])
15339   , -2336.53    , array([ 2.74291    ,  0.00118106 ,  1.66216e-38,  1.69848e-08])
15340   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15341   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15342   , -2336.52    , array([ 2.74565    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15343   , -2336.52    , array([ 2.74291    ,  0.0011543  ,  1.66216e-38,  1.73619e-08])
15344   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66382e-38,  1.73619e-08])
15345   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73792e-08])
15352   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15353   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15354   , -2336.52    , array([ 2.74565    ,  0.00115315 ,  1.66216e-38,  1.73619e-08])
15355   , -2336.52    , array([ 2.74291    ,  0.0011543  ,  1.66216e-38,  1.73619e-08])
15356   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66382e-38,  1.73619e-08])
15357   , -2336.52    , array([ 2.74291    ,  0.00115315 ,  1.66216e-38,  1.73792e-08])
15358   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15359   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15360   , -2336.51    , array([ 2.74565    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15361   , -2336.51    , array([ 2.74291    ,  0.00115173 ,  1.66216e-38,  1.73991e-08])
15362   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66382e-38,  1.73991e-08])
15363   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.74165e-08])
15370   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15371   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15372   , -2336.51    , array([ 2.74565    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15373   , -2336.51    , array([ 2.74291    ,  0.00115173 ,  1.66216e-38,  1.73991e-08])
15374   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66382e-38,  1.73991e-08])
15375   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.74165e-08])
15376   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15377   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15378   , -2336.51    , array([ 2.74565    ,  0.00115058 ,  1.66216e-38,  1.73991e-08])
15379   , -2336.51    , array([ 2.74291    ,  0.00115173 ,  1.66216e-38,  1.73991e-08])
15380   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66382e-38,  1.73991e-08])
15381   , -2336.51    , array([ 2.74291    ,  0.00115058 ,  1.66216e-38,  1.74165e-08])
15382   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15383   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15384   , -2336.43    , array([ 2.74565    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15385   , -2336.43    , array([ 2.74291    ,  0.00101159 ,  1.66216e-38,  1.97065e-08])
15386   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66382e-38,  1.97065e-08])
15387   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97262e-08])
15388   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15389   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15390   , -2336.43    , array([ 2.74565    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15391   , -2336.43    , array([ 2.74291    ,  0.00101159 ,  1.66216e-38,  1.97065e-08])
15392   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66382e-38,  1.97065e-08])
15393   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97262e-08])
15394   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15395   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15396   , -2336.43    , array([ 2.74565    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15397   , -2336.43    , array([ 2.74291    ,  0.00101159 ,  1.66216e-38,  1.97065e-08])
15398   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66382e-38,  1.97065e-08])
15399   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97262e-08])
15400   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15401   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15402   , -2336.43    , array([ 2.74565    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15403   , -2336.43    , array([ 2.74291    ,  0.00101159 ,  1.66216e-38,  1.97065e-08])
15404   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66382e-38,  1.97065e-08])
15405   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97262e-08])
15406   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15407   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15408   , -2336.43    , array([ 2.74565    ,  0.00101058 ,  1.66216e-38,  1.97065e-08])
15409   , -2336.43    , array([ 2.74291    ,  0.00101159 ,  1.66216e-38,  1.97065e-08])
15410   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66382e-38,  1.97065e-08])
15411   , -2336.43    , array([ 2.74291    ,  0.00101058 ,  1.66216e-38,  1.97262e-08])
15412   , -2336.8     , array([ 2.74291    ,  0.0412821  ,  1.66216e-38,  5.59944e-10])
15413   , -2336.8     , array([ 2.74291    ,  0.0412821  ,  1.66216e-38,  5.59944e-10])
15414   , -2336.8     , array([ 2.74565    ,  0.0412821  ,  1.66216e-38,  5.59944e-10])
15415   , -2336.8     , array([ 2.74291    ,  0.0413234  ,  1.66216e-38,  5.59944e-10])
15416   , -2336.8     , array([ 2.74291    ,  0.0412821  ,  1.66382e-38,  5.59944e-10])
15417   , -2336.8     , array([ 2.74291    ,  0.0412821  ,  1.66216e-38,  5.60504e-10])
15418   , -2336.8     , array([ 2.74291    ,  0.0412713  ,  1.66216e-38,  5.60084e-10])
15419   , -2336.8     , array([ 2.74291    ,  0.0412713  ,  1.66216e-38,  5.60084e-10])
15420   , -2336.8     , array([ 2.74565    ,  0.0412713  ,  1.66216e-38,  5.60084e-10])
15421   , -2336.8     , array([ 2.74291    ,  0.0413126  ,  1.66216e-38,  5.60084e-10])
15422   , -2336.8     , array([ 2.74291    ,  0.0412713  ,  1.66382e-38,  5.60084e-10])
15423   , -2336.8     , array([ 2.74291    ,  0.0412713  ,  1.66216e-38,  5.60644e-10])
15424   , -2336.8     , array([ 2.74291    ,  0.0412498  ,  1.66216e-38,  5.60364e-10])
15425   , -2336.8     , array([ 2.74291    ,  0.0412498  ,  1.66216e-38,  5.60364e-10])
15426   , -2336.8     , array([ 2.74565    ,  0.0412498  ,  1.66216e-38,  5.60364e-10])
15427   , -2336.8     , array([ 2.74291    ,  0.0412911  ,  1.66216e-38,  5.60364e-10])
15428   , -2336.8     , array([ 2.74291    ,  0.0412498  ,  1.66382e-38,  5.60364e-10])
15429   , -2336.8     , array([ 2.74291    ,  0.0412498  ,  1.66216e-38,  5.60924e-10])
15430   , -2336.8     , array([ 2.74291    ,  0.0412069  ,  1.66216e-38,  5.60924e-10])
15431   , -2336.8     , array([ 2.74291    ,  0.0412069  ,  1.66216e-38,  5.60924e-10])
15432   , -2336.8     , array([ 2.74565    ,  0.0412069  ,  1.66216e-38,  5.60924e-10])
15433   , -2336.8     , array([ 2.74291    ,  0.0412481  ,  1.66216e-38,  5.60924e-10])
15434   , -2336.8     , array([ 2.74291    ,  0.0412069  ,  1.66382e-38,  5.60924e-10])
15435   , -2336.8     , array([ 2.74291    ,  0.0412069  ,  1.66216e-38,  5.61485e-10])
15436   , -2336.8     , array([ 2.74291    ,  0.0411212  ,  1.66216e-38,  5.62046e-10])
15437   , -2336.8     , array([ 2.74291    ,  0.0411212  ,  1.66216e-38,  5.62046e-10])
15438   , -2336.8     , array([ 2.74565    ,  0.0411212  ,  1.66216e-38,  5.62046e-10])
15439   , -2336.8     , array([ 2.74291    ,  0.0411623  ,  1.66216e-38,  5.62046e-10])
15440   , -2336.8     , array([ 2.74291    ,  0.0411212  ,  1.66382e-38,  5.62046e-10])
15441   , -2336.8     , array([ 2.74291    ,  0.0411212  ,  1.66216e-38,  5.62609e-10])
15442   , -2336.8     , array([ 2.74291    ,  0.0409502  ,  1.66216e-38,  5.64298e-10])
15443   , -2336.8     , array([ 2.74291    ,  0.0409502  ,  1.66216e-38,  5.64298e-10])
15444   , -2336.8     , array([ 2.74565    ,  0.0409502  ,  1.66216e-38,  5.64298e-10])
15445   , -2336.8     , array([ 2.74291    ,  0.0409912  ,  1.66216e-38,  5.64298e-10])
15446   , -2336.8     , array([ 2.74291    ,  0.0409502  ,  1.66382e-38,  5.64298e-10])
15447   , -2336.8     , array([ 2.74291    ,  0.0409502  ,  1.66216e-38,  5.64862e-10])
15448   , -2336.8     , array([ 2.74291    ,  0.0406105  ,  1.66216e-38,  5.68828e-10])
15449   , -2336.8     , array([ 2.74291    ,  0.0406105  ,  1.66216e-38,  5.68828e-10])
15450   , -2336.8     , array([ 2.74565    ,  0.0406105  ,  1.66216e-38,  5.68828e-10])
15451   , -2336.8     , array([ 2.74291    ,  0.0406512  ,  1.66216e-38,  5.68828e-10])
15452   , -2336.8     , array([ 2.74291    ,  0.0406105  ,  1.66382e-38,  5.68828e-10])
15453   , -2336.8     , array([ 2.74291    ,  0.0406105  ,  1.66216e-38,  5.69397e-10])
15454   , -2336.8     , array([ 2.74291    ,  0.0399395  ,  1.66216e-38,  5.77998e-10])
15455   , -2336.8     , array([ 2.74291    ,  0.0399395  ,  1.66216e-38,  5.77998e-10])
15456   , -2336.8     , array([ 2.74565    ,  0.0399395  ,  1.66216e-38,  5.77998e-10])
15457   , -2336.8     , array([ 2.74291    ,  0.0399795  ,  1.66216e-38,  5.77998e-10])
15458   , -2336.8     , array([ 2.74291    ,  0.0399395  ,  1.66382e-38,  5.77998e-10])
15459   , -2336.8     , array([ 2.74291    ,  0.0399395  ,  1.66216e-38,  5.78576e-10])
15460   , -2336.8     , array([ 2.74291    ,  0.0386306  ,  1.66216e-38,  5.96783e-10])
15461   , -2336.8     , array([ 2.74291    ,  0.0386306  ,  1.66216e-38,  5.96783e-10])
15462   , -2336.8     , array([ 2.74565    ,  0.0386306  ,  1.66216e-38,  5.96783e-10])
15463   , -2336.8     , array([ 2.74291    ,  0.0386692  ,  1.66216e-38,  5.96783e-10])
15464   , -2336.8     , array([ 2.74291    ,  0.0386306  ,  1.66382e-38,  5.96783e-10])
15465   , -2336.8     , array([ 2.74291    ,  0.0386306  ,  1.66216e-38,  5.9738e-10 ])
15466   , -2336.8     , array([ 2.74291    ,  0.03614    ,  1.66216e-38,  6.36205e-10])
15467   , -2336.8     , array([ 2.74291    ,  0.03614    ,  1.66216e-38,  6.36205e-10])
15468   , -2336.8     , array([ 2.74565    ,  0.03614    ,  1.66216e-38,  6.36205e-10])
15469   , -2336.8     , array([ 2.74291    ,  0.0361761  ,  1.66216e-38,  6.36205e-10])
15470   , -2336.8     , array([ 2.74291    ,  0.03614    ,  1.66382e-38,  6.36205e-10])
15471   , -2336.8     , array([ 2.74291    ,  0.03614    ,  1.66216e-38,  6.36841e-10])
15472   , -2336.8     , array([ 2.74291    ,  0.0316302  ,  1.66216e-38,  7.23032e-10])
15473   , -2336.8     , array([ 2.74291    ,  0.0316302  ,  1.66216e-38,  7.23032e-10])
15474   , -2336.8     , array([ 2.74565    ,  0.0316302  ,  1.66216e-38,  7.23032e-10])
15475   , -2336.8     , array([ 2.74291    ,  0.0316618  ,  1.66216e-38,  7.23032e-10])
15476   , -2336.8     , array([ 2.74291    ,  0.0316302  ,  1.66382e-38,  7.23032e-10])
15477   , -2336.8     , array([ 2.74291    ,  0.0316302  ,  1.66216e-38,  7.23756e-10])
15478   , -2336.8     , array([ 2.74291    ,  0.0606218  ,  1.66216e-38,  3.87238e-10])
15479   , -2336.8     , array([ 2.74291    ,  0.043789   ,  1.66216e-38,  5.29137e-10])
15480   , -2336.8     , array([ 2.74291    ,  0.0372163  ,  1.66216e-38,  6.18533e-10])
15481   , -2336.8     , array([ 2.74291    ,  0.0343097  ,  1.66216e-38,  6.68745e-10])
15482   , -2336.8     , array([ 2.74291    ,  0.0329427  ,  1.66216e-38,  6.95359e-10])
15483   , -2336.8     , array([ 2.74291    ,  0.0322798  ,  1.66216e-38,  7.09061e-10])
15484   , -2336.8     , array([ 2.74291    ,  0.0319533  ,  1.66216e-38,  7.16012e-10])
15485   , -2336.8     , array([ 2.74291    ,  0.0317913  ,  1.66216e-38,  7.19514e-10])
15486   , -2336.8     , array([ 2.74291    ,  0.0317106  ,  1.66216e-38,  7.21271e-10])
15487   , -2336.8     , array([ 2.74291    ,  0.0316704  ,  1.66216e-38,  7.22151e-10])
15488   , -2336.8     , array([ 2.74291    ,  0.0316503  ,  1.66216e-38,  7.22592e-10])
15489   , -2336.8     , array([ 2.74291    ,  0.0316402  ,  1.66216e-38,  7.22812e-10])
