309143  , -79088.2    , array([ 0.00716757 ,  0.474974   ,  3.55195e-34,  1.64305e-59,  1.06482e-08])
309144  , -79088.2    , array([ 0.00717474 ,  0.474974   ,  3.55195e-34,  1.64305e-59,  1.06482e-08])
309145  , -79088.2    , array([ 0.00716757 ,  0.475449   ,  3.55195e-34,  1.64305e-59,  1.06482e-08])
309146  , -79088.2    , array([ 0.00716757 ,  0.474974   ,  3.55551e-34,  1.64305e-59,  1.06482e-08])
309147  , -79088.2    , array([ 0.00716757 ,  0.474974   ,  3.55195e-34,  1.64469e-59,  1.06482e-08])
309148  , -79088.2    , array([ 0.00716757 ,  0.474974   ,  3.55195e-34,  1.64305e-59,  1.06588e-08])
309149  , -79088.2    , array([ 0.00716757 ,  0.474974   ,  3.55195e-34,  1.64305e-59,  1.06482e-08])
309150  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309151  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309152  , -79084.4    , array([ 0.00354228 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309153  , -79084.4    , array([ 0.00353874 ,  0.468057   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309154  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55551e-34,  1.64305e-59,  2.19261e-08])
309155  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64469e-59,  2.19261e-08])
309156  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19481e-08])
309164  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309165  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309166  , -79084.4    , array([ 0.00354228 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309167  , -79084.4    , array([ 0.00353874 ,  0.468057   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309168  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55551e-34,  1.64305e-59,  2.19261e-08])
309169  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64469e-59,  2.19261e-08])
309170  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19481e-08])
309171  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309172  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309173  , -79084.4    , array([ 0.00354228 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309174  , -79084.4    , array([ 0.00353874 ,  0.468057   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309175  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55551e-34,  1.64305e-59,  2.19261e-08])
309176  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64469e-59,  2.19261e-08])
309177  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19481e-08])
309185  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309186  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309187  , -79084.4    , array([ 0.00354228 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309188  , -79084.4    , array([ 0.00353874 ,  0.468057   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309189  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55551e-34,  1.64305e-59,  2.19261e-08])
309190  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64469e-59,  2.19261e-08])
309191  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19481e-08])
309192  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
309193  , -79084.4    , array([ 0.00353874 ,  0.467589   ,  3.55195e-34,  1.64305e-59,  2.19261e-08])
