300723  , -78595.5    , array([ 0.0112775  ,  0.0313038  ,  9.55323e-29,  3.74299e-20,  4.58865e-06])
300724  , -78595.8    , array([ 0.0112888  ,  0.0313038  ,  9.55323e-29,  3.74299e-20,  4.58865e-06])
300725  , -78595.6    , array([ 0.0112775  ,  0.0313351  ,  9.55323e-29,  3.74299e-20,  4.58865e-06])
300726  , -78595.5    , array([ 0.0112775  ,  0.0313038  ,  9.56278e-29,  3.74299e-20,  4.58865e-06])
300727  , -78595.5    , array([ 0.0112775  ,  0.0313038  ,  9.55323e-29,  3.74674e-20,  4.58865e-06])
300728  , -78595      , array([ 0.0112775  ,  0.0313038  ,  9.55323e-29,  3.74299e-20,  4.59324e-06])
300729  , -78595.5    , array([ 0.0112775  ,  0.0313038  ,  9.55323e-29,  3.74299e-20,  4.58865e-06])
300730  , -77373.9    , array([ 0.00664286 ,  0.0236034  ,  9.55323e-29,  3.74299e-20,  1.03413e-05])
300731  , -77373.9    , array([ 0.00664286 ,  0.0236034  ,  9.55323e-29,  3.74299e-20,  1.03413e-05])
300732  , -77375.1    , array([ 0.00664951 ,  0.0236034  ,  9.55323e-29,  3.74299e-20,  1.03413e-05])
300733  , -77374.4    , array([ 0.00664286 ,  0.023627   ,  9.55323e-29,  3.74299e-20,  1.03413e-05])
300734  , -77373.9    , array([ 0.00664286 ,  0.0236034  ,  9.56278e-29,  3.74299e-20,  1.03413e-05])
300735  , -77373.9    , array([ 0.00664286 ,  0.0236034  ,  9.55323e-29,  3.74674e-20,  1.03413e-05])
300736  , -77372.2    , array([ 0.00664286 ,  0.0236034  ,  9.55323e-29,  3.74299e-20,  1.03517e-05])
300744  , -77373.8    , array([ 0.00664266 ,  0.0236031  ,  9.55323e-29,  3.74299e-20,  1.03418e-05])
300745  , -77373.8    , array([ 0.00664266 ,  0.0236031  ,  9.55323e-29,  3.74299e-20,  1.03418e-05])
300746  , -77375      , array([ 0.00664931 ,  0.0236031  ,  9.55323e-29,  3.74299e-20,  1.03418e-05])
300747  , -77374.3    , array([ 0.00664266 ,  0.0236267  ,  9.55323e-29,  3.74299e-20,  1.03418e-05])
300748  , -77373.8    , array([ 0.00664266 ,  0.0236031  ,  9.56278e-29,  3.74299e-20,  1.03418e-05])
