76603   , -79089.3    , array([ 0.334055   ,  0.16815    ,  2.0503e-57 ,  2.08788e-63,  1.16995e-08])
76604   , -79089.3    , array([ 0.334389   ,  0.16815    ,  2.0503e-57 ,  2.08788e-63,  1.16995e-08])
76605   , -79089.3    , array([ 0.334055   ,  0.168318   ,  2.0503e-57 ,  2.08788e-63,  1.16995e-08])
76606   , -79089.3    , array([ 0.334055   ,  0.16815    ,  2.05236e-57,  2.08788e-63,  1.16995e-08])
76607   , -79089.3    , array([ 0.334055   ,  0.16815    ,  2.0503e-57 ,  2.08997e-63,  1.16995e-08])
76608   , -79089.3    , array([ 0.334055   ,  0.16815    ,  2.0503e-57 ,  2.08788e-63,  1.17112e-08])
76609   , -79089.3    , array([ 0.334055   ,  0.16815    ,  2.0503e-57 ,  2.08788e-63,  1.16995e-08])
76610   , -79089.3    , array([ 0.324846   ,  0.154956   ,  2.0503e-57 ,  2.08788e-63,  1.30596e-08])
76611   , -79089.3    , array([ 0.324846   ,  0.154956   ,  2.0503e-57 ,  2.08788e-63,  1.30596e-08])
76612   , -79089.3    , array([ 0.325171   ,  0.154956   ,  2.0503e-57 ,  2.08788e-63,  1.30596e-08])
76613   , -79089.3    , array([ 0.324846   ,  0.155111   ,  2.0503e-57 ,  2.08788e-63,  1.30596e-08])
76614   , -79089.3    , array([ 0.324846   ,  0.154956   ,  2.05236e-57,  2.08788e-63,  1.30596e-08])
76615   , -79089.3    , array([ 0.324846   ,  0.154956   ,  2.0503e-57 ,  2.08997e-63,  1.30596e-08])
76616   , -79089.3    , array([ 0.324846   ,  0.154956   ,  2.0503e-57 ,  2.08788e-63,  1.30726e-08])
76617   , -79089.2    , array([ 0.290478   ,  0.111754   ,  2.0503e-57 ,  2.08788e-63,  2.02753e-08])
76618   , -79089.2    , array([ 0.290478   ,  0.111754   ,  2.0503e-57 ,  2.08788e-63,  2.02753e-08])
76619   , -79089.2    , array([ 0.290768   ,  0.111754   ,  2.0503e-57 ,  2.08788e-63,  2.02753e-08])
76620   , -79089.2    , array([ 0.290478   ,  0.111866   ,  2.0503e-57 ,  2.08788e-63,  2.02753e-08])
76621   , -79089.2    , array([ 0.290478   ,  0.111754   ,  2.05236e-57,  2.08788e-63,  2.02753e-08])
76622   , -79089.2    , array([ 0.290478   ,  0.111754   ,  2.0503e-57 ,  2.08997e-63,  2.02753e-08])
76623   , -79089.2    , array([ 0.290478   ,  0.111754   ,  2.0503e-57 ,  2.08788e-63,  2.02956e-08])
76624   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76625   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76626   , -79084.4    , array([ 0.185905   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76627   , -79084.4    , array([ 0.185719   ,  0.0302629  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76628   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.05236e-57,  2.08788e-63,  1.17794e-07])
76629   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08997e-63,  1.17794e-07])
76630   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17912e-07])
76638   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76639   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76640   , -79084.4    , array([ 0.185905   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76641   , -79084.4    , array([ 0.185719   ,  0.0302628  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76642   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.05236e-57,  2.08788e-63,  1.17794e-07])
76643   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08997e-63,  1.17794e-07])
76644   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17912e-07])
76645   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76646   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76647   , -79084.4    , array([ 0.185905   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76648   , -79084.4    , array([ 0.185719   ,  0.0302628  ,  2.0503e-57 ,  2.08788e-63,  1.17794e-07])
76649   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.05236e-57,  2.08788e-63,  1.17794e-07])
76650   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08997e-63,  1.17794e-07])
76651   , -79084.4    , array([ 0.185719   ,  0.0302326  ,  2.0503e-57 ,  2.08788e-63,  1.17912e-07])
76652   , -76975.5    , array([ 0.0759178  ,  0.0022126  ,  2.0503e-57 ,  2.08788e-63,  3.97592e-06])
76653   , -76975.5    , array([ 0.0759178  ,  0.0022126  ,  2.0503e-57 ,  2.08788e-63,  3.97592e-06])
76654   , -76975.5    , array([ 0.0759938  ,  0.0022126  ,  2.0503e-57 ,  2.08788e-63,  3.97592e-06])
76655   , -76977.5    , array([ 0.0759178  ,  0.00221481 ,  2.0503e-57 ,  2.08788e-63,  3.97592e-06])
76656   , -76975.5    , array([ 0.0759178  ,  0.0022126  ,  2.05236e-57,  2.08788e-63,  3.97592e-06])
76657   , -76975.5    , array([ 0.0759178  ,  0.0022126  ,  2.0503e-57 ,  2.08997e-63,  3.97592e-06])
76658   , -76973.4    , array([ 0.0759178  ,  0.0022126  ,  2.0503e-57 ,  2.08788e-63,  3.9799e-06 ])
76659   , -76975.2    , array([ 0.0759164  ,  0.00221247 ,  2.0503e-57 ,  2.08788e-63,  3.97621e-06])
76660   , -76975.2    , array([ 0.0759164  ,  0.00221247 ,  2.0503e-57 ,  2.08788e-63,  3.97621e-06])
76661   , -76975.3    , array([ 0.0759923  ,  0.00221247 ,  2.0503e-57 ,  2.08788e-63,  3.97621e-06])
76662   , -76977.3    , array([ 0.0759164  ,  0.00221469 ,  2.0503e-57 ,  2.08788e-63,  3.97621e-06])
76663   , -76975.2    , array([ 0.0759164  ,  0.00221247 ,  2.05236e-57,  2.08788e-63,  3.97621e-06])
76664   , -76975.2    , array([ 0.0759164  ,  0.00221247 ,  2.0503e-57 ,  2.08997e-63,  3.97621e-06])
76665   , -76973.1    , array([ 0.0759164  ,  0.00221247 ,  2.0503e-57 ,  2.08788e-63,  3.98019e-06])
76666   , -76975      , array([ 0.0759149  ,  0.00221235 ,  2.0503e-57 ,  2.08788e-63,  3.97651e-06])
76667   , -76975      , array([ 0.0759149  ,  0.00221235 ,  2.0503e-57 ,  2.08788e-63,  3.97651e-06])
76668   , -76975      , array([ 0.0759909  ,  0.00221235 ,  2.0503e-57 ,  2.08788e-63,  3.97651e-06])
76669   , -76977      , array([ 0.0759149  ,  0.00221456 ,  2.0503e-57 ,  2.08788e-63,  3.97651e-06])
76670   , -76975      , array([ 0.0759149  ,  0.00221235 ,  2.05236e-57,  2.08788e-63,  3.97651e-06])
76671   , -76975      , array([ 0.0759149  ,  0.00221235 ,  2.0503e-57 ,  2.08997e-63,  3.97651e-06])
76672   , -76972.9    , array([ 0.0759149  ,  0.00221235 ,  2.0503e-57 ,  2.08788e-63,  3.98049e-06])
76680   , -76974.9    , array([ 0.0759146  ,  0.00221232 ,  2.0503e-57 ,  2.08788e-63,  3.97658e-06])
76681   , -76974.9    , array([ 0.0759146  ,  0.00221232 ,  2.0503e-57 ,  2.08788e-63,  3.97658e-06])
76682   , -76974.9    , array([ 0.0759905  ,  0.00221232 ,  2.0503e-57 ,  2.08788e-63,  3.97658e-06])
76683   , -76976.9    , array([ 0.0759146  ,  0.00221453 ,  2.0503e-57 ,  2.08788e-63,  3.97658e-06])
76684   , -76974.9    , array([ 0.0759146  ,  0.00221232 ,  2.05236e-57,  2.08788e-63,  3.97658e-06])
76685   , -76974.9    , array([ 0.0759146  ,  0.00221232 ,  2.0503e-57 ,  2.08997e-63,  3.97658e-06])
76686   , -76972.8    , array([ 0.0759146  ,  0.00221232 ,  2.0503e-57 ,  2.08788e-63,  3.98056e-06])
76687   , -76974.8    , array([ 0.0759142  ,  0.00221229 ,  2.0503e-57 ,  2.08788e-63,  3.97666e-06])
76688   , -76974.8    , array([ 0.0759142  ,  0.00221229 ,  2.0503e-57 ,  2.08788e-63,  3.97666e-06])
76689   , -76974.9    , array([ 0.0759902  ,  0.00221229 ,  2.0503e-57 ,  2.08788e-63,  3.97666e-06])
76690   , -76976.9    , array([ 0.0759142  ,  0.0022145  ,  2.0503e-57 ,  2.08788e-63,  3.97666e-06])
76691   , -76974.8    , array([ 0.0759142  ,  0.00221229 ,  2.05236e-57,  2.08788e-63,  3.97666e-06])
76692   , -76974.8    , array([ 0.0759142  ,  0.00221229 ,  2.0503e-57 ,  2.08997e-63,  3.97666e-06])
