22323   , -2336.8     , array([ 1.92285    ,  1.10155    ,  1.99184e-35,  1.51627e-07])
22324   , -2336.8     , array([ 1.92478    ,  1.10155    ,  1.99184e-35,  1.51627e-07])
22325   , -2336.8     , array([ 1.92285    ,  1.10266    ,  1.99184e-35,  1.51627e-07])
22326   , -2336.8     , array([ 1.92285    ,  1.10155    ,  1.99383e-35,  1.51627e-07])
22327   , -2336.8     , array([ 1.92285    ,  1.10155    ,  1.99184e-35,  1.51778e-07])
22328   , -2336.8     , array([ 1.92285    ,  1.10155    ,  1.99184e-35,  1.51627e-07])
22329   , -2336.8     , array([ 1.92285    ,  1.09865    ,  1.99184e-35,  1.51586e-07])
22330   , -2336.8     , array([ 1.92285    ,  1.09865    ,  1.99184e-35,  1.51586e-07])
22331   , -2336.8     , array([ 1.92478    ,  1.09865    ,  1.99184e-35,  1.51586e-07])
22332   , -2336.8     , array([ 1.92285    ,  1.09975    ,  1.99184e-35,  1.51586e-07])
22333   , -2336.8     , array([ 1.92285    ,  1.09865    ,  1.99383e-35,  1.51586e-07])
22334   , -2336.8     , array([ 1.92285    ,  1.09865    ,  1.99184e-35,  1.51738e-07])
22335   , -2336.8     , array([ 1.92285    ,  1.08709    ,  1.99184e-35,  1.51423e-07])
22336   , -2336.8     , array([ 1.92285    ,  1.08709    ,  1.99184e-35,  1.51423e-07])
22337   , -2336.8     , array([ 1.92478    ,  1.08709    ,  1.99184e-35,  1.51423e-07])
22338   , -2336.8     , array([ 1.92285    ,  1.08818    ,  1.99184e-35,  1.51423e-07])
22339   , -2336.8     , array([ 1.92285    ,  1.08709    ,  1.99383e-35,  1.51423e-07])
22340   , -2336.8     , array([ 1.92285    ,  1.08709    ,  1.99184e-35,  1.51574e-07])
22341   , -2336.8     , array([ 1.92285    ,  1.04207    ,  1.99184e-35,  1.50773e-07])
22342   , -2336.8     , array([ 1.92285    ,  1.04207    ,  1.99184e-35,  1.50773e-07])
22343   , -2336.8     , array([ 1.92478    ,  1.04207    ,  1.99184e-35,  1.50773e-07])
22344   , -2336.8     , array([ 1.92285    ,  1.04312    ,  1.99184e-35,  1.50773e-07])
