12020   , -2336.8     , array([ 0.988234   ,  0.516641   ,  7.34897e-10,  2.48209e-07])
12021   , -2336.8     , array([ 0.989223   ,  0.516641   ,  7.34897e-10,  2.48209e-07])
12022   , -2336.8     , array([ 0.988234   ,  0.517158   ,  7.34897e-10,  2.48209e-07])
12023   , -2336.8     , array([ 0.988234   ,  0.516641   ,  7.35632e-10,  2.48209e-07])
12024   , -2336.8     , array([ 0.988234   ,  0.516641   ,  7.34897e-10,  2.48458e-07])
12025   , -2336.8     , array([ 0.988234   ,  0.516641   ,  7.34897e-10,  2.48209e-07])
12026   , -2336.8     , array([ 0.98822    ,  0.511897   ,  7.34897e-10,  2.4932e-07 ])
12027   , -2336.8     , array([ 0.98822    ,  0.511897   ,  7.34897e-10,  2.4932e-07 ])
12028   , -2336.8     , array([ 0.989209   ,  0.511897   ,  7.34897e-10,  2.4932e-07 ])
12029   , -2336.8     , array([ 0.98822    ,  0.512409   ,  7.34897e-10,  2.4932e-07 ])
12030   , -2336.8     , array([ 0.98822    ,  0.511897   ,  7.35632e-10,  2.4932e-07 ])
12031   , -2336.8     , array([ 0.98822    ,  0.511897   ,  7.34897e-10,  2.49569e-07])
12032   , -2336.8     , array([ 0.988164   ,  0.49335    ,  7.34897e-10,  2.53811e-07])
12033   , -2336.8     , array([ 0.988164   ,  0.49335    ,  7.34897e-10,  2.53811e-07])
12034   , -2336.8     , array([ 0.989153   ,  0.49335    ,  7.34897e-10,  2.53811e-07])
12035   , -2336.8     , array([ 0.988164   ,  0.493844   ,  7.34897e-10,  2.53811e-07])
12036   , -2336.8     , array([ 0.988164   ,  0.49335    ,  7.35633e-10,  2.53811e-07])
12037   , -2336.8     , array([ 0.988164   ,  0.49335    ,  7.34897e-10,  2.54065e-07])
12038   , -2336.8     , array([ 0.987938   ,  0.425645   ,  7.349e-10  ,  2.72602e-07])
12039   , -2336.8     , array([ 0.987938   ,  0.425645   ,  7.349e-10  ,  2.72602e-07])
12040   , -2336.8     , array([ 0.988926   ,  0.425645   ,  7.349e-10  ,  2.72602e-07])
12041   , -2336.8     , array([ 0.987938   ,  0.42607    ,  7.349e-10  ,  2.72602e-07])
12042   , -2336.8     , array([ 0.987938   ,  0.425645   ,  7.35635e-10,  2.72602e-07])
12043   , -2336.8     , array([ 0.987938   ,  0.425645   ,  7.349e-10  ,  2.72875e-07])
12044   , -2336.78    , array([ 0.987035   ,  0.235838   ,  7.34909e-10,  3.62746e-07])
12045   , -2336.78    , array([ 0.987035   ,  0.235838   ,  7.34909e-10,  3.62746e-07])
12046   , -2336.78    , array([ 0.988023   ,  0.235838   ,  7.34909e-10,  3.62746e-07])
12047   , -2336.78    , array([ 0.987035   ,  0.236074   ,  7.34909e-10,  3.62746e-07])
12048   , -2336.78    , array([ 0.987035   ,  0.235838   ,  7.35644e-10,  3.62746e-07])
12049   , -2336.78    , array([ 0.987035   ,  0.235838   ,  7.34909e-10,  3.63109e-07])
12050   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12051   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12052   , -2335.84    , array([ 0.984417   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12053   , -2335.84    , array([ 0.983433   ,  0.0222495  ,  7.34944e-10,  1.13736e-06])
12054   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.35679e-10,  1.13736e-06])
12055   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.1385e-06 ])
12062   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12063   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12064   , -2335.84    , array([ 0.984417   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12065   , -2335.84    , array([ 0.983433   ,  0.0222495  ,  7.34944e-10,  1.13736e-06])
12066   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.35679e-10,  1.13736e-06])
12067   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.1385e-06 ])
12068   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12069   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12070   , -2335.84    , array([ 0.984417   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12071   , -2335.84    , array([ 0.983433   ,  0.0222494  ,  7.34944e-10,  1.13736e-06])
12072   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.35679e-10,  1.13736e-06])
12073   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.1385e-06 ])
12080   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12081   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12082   , -2335.84    , array([ 0.984417   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12083   , -2335.84    , array([ 0.983433   ,  0.0222494  ,  7.34944e-10,  1.13736e-06])
12084   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.35679e-10,  1.13736e-06])
12085   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.1385e-06 ])
12086   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12087   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12088   , -2335.84    , array([ 0.984417   ,  0.0222272  ,  7.34944e-10,  1.13736e-06])
12089   , -2335.84    , array([ 0.983433   ,  0.0222494  ,  7.34944e-10,  1.13736e-06])
12090   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.35679e-10,  1.13736e-06])
12091   , -2335.84    , array([ 0.983433   ,  0.0222272  ,  7.34944e-10,  1.1385e-06 ])
12092   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12093   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12094   , -2305.01    , array([ 0.980824   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12095   , -2305.04    , array([ 0.979843   ,  0.00209696 ,  7.34979e-10,  3.56608e-06])
12096   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.35715e-10,  3.56608e-06])
12097   , -2304.97    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56965e-06])
12098   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12099   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12100   , -2305.01    , array([ 0.980824   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12101   , -2305.04    , array([ 0.979843   ,  0.00209696 ,  7.34979e-10,  3.56608e-06])
12102   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.35715e-10,  3.56608e-06])
12103   , -2304.97    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56965e-06])
12104   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12105   , -2305.01    , array([ 0.979843   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
12106   , -2305.01    , array([ 0.980824   ,  0.00209486 ,  7.34979e-10,  3.56608e-06])
