62457   , -79089.4    , array([ 1.17207    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62458   , -79089.4    , array([ 1.17207    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62459   , -79089.4    , array([ 2.17207    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62460   , -79089.4    , array([ 3.79011    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62461   , -79089.4    , array([ 2.17207    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62462   , -79089.4    , array([ 2.79011    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62463   , -79089.4    , array([ 3.17207    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62464   , -79089.4    , array([ 3.40814    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62465   , -79089.4    , array([ 3.55404    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62466   , -79089.4    , array([ 3.64421    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62467   , -79089.4    , array([ 3.69994    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62468   , -79089.4    , array([ 3.73438    ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62469   , -79089.4    , array([ 3.76       ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62470   , -79089.4    , array([ 3.76       ,  0.256379   ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62471   , -79089.4    , array([ 3.76       ,  1.25638    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62472   , -79089.4    , array([ 3.76       ,  2.87441    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62473   , -79089.4    , array([ 3.76       ,  1.25638    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62474   , -79089.4    , array([ 3.76       ,  1.87441    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62475   , -79089.4    , array([ 3.76       ,  2.25638    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62476   , -79089.4    , array([ 3.76       ,  2.49245    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62477   , -79089.4    , array([ 3.76       ,  2.63835    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62478   , -79089.4    , array([ 3.76       ,  2.72852    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62479   , -79089.4    , array([ 3.76       ,  2.78424    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62480   , -79089.4    , array([ 3.76       ,  2.81869    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62481   , -79089.4    , array([ 3.76       ,  2.84431    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62482   , -79089.4    , array([ 3.76       ,  2.84431    ,  9.7478e-76 ,  2.02554e-70,  3.99979e-57])
62483   , -79089.4    , array([ 3.76       ,  2.84431    ,  1          ,  2.02554e-70,  3.99979e-57])
62484   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.61803    ,  2.02554e-70,  3.99979e-57])
62485   , -79089.4    , array([ 3.76       ,  2.84431    ,  1          ,  2.02554e-70,  3.99979e-57])
62486   , -79089.4    , array([ 3.76       ,  2.84431    ,  1.61803    ,  2.02554e-70,  3.99979e-57])
62487   , -79089.4    , array([ 3.76       ,  2.84431    ,  2          ,  2.02554e-70,  3.99979e-57])
62488   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.23607    ,  2.02554e-70,  3.99979e-57])
62489   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.38197    ,  2.02554e-70,  3.99979e-57])
62490   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.47214    ,  2.02554e-70,  3.99979e-57])
62491   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.52786    ,  2.02554e-70,  3.99979e-57])
62492   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.56231    ,  2.02554e-70,  3.99979e-57])
62493   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.02554e-70,  3.99979e-57])
62494   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.02554e-70,  3.99979e-57])
62495   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  1          ,  3.99979e-57])
62496   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.61803    ,  3.99979e-57])
62497   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  1          ,  3.99979e-57])
62498   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  1.61803    ,  3.99979e-57])
62499   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2          ,  3.99979e-57])
62500   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.23607    ,  3.99979e-57])
62501   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.38197    ,  3.99979e-57])
62502   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.47214    ,  3.99979e-57])
62503   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.52786    ,  3.99979e-57])
62504   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.56231    ,  3.99979e-57])
62505   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.58793    ,  3.99979e-57])
62506   , -79089.4    , array([ 3.76       ,  2.84431    ,  2.58793    ,  2.58793    ,  3.99979e-57])
