274208  , -79089.4    , array([ 0.0331508  ,  2.56416    ,  8.98876e-33,  8.24128e-55,  1.24917e-10])
274209  , -79089.4    , array([ 0.033184   ,  2.56416    ,  8.98876e-33,  8.24128e-55,  1.24917e-10])
274210  , -79089.4    , array([ 0.0331508  ,  2.56672    ,  8.98876e-33,  8.24128e-55,  1.24917e-10])
274211  , -79089.4    , array([ 0.0331508  ,  2.56416    ,  8.99776e-33,  8.24128e-55,  1.24917e-10])
274212  , -79089.4    , array([ 0.0331508  ,  2.56416    ,  8.98876e-33,  8.24953e-55,  1.24917e-10])
274213  , -79089.4    , array([ 0.0331508  ,  2.56416    ,  8.98876e-33,  8.24128e-55,  1.25042e-10])
274214  , -79089.4    , array([ 0.0331508  ,  2.56416    ,  8.98876e-33,  8.24128e-55,  1.24917e-10])
274215  , -79089.4    , array([ 0.0330512  ,  2.56401    ,  8.98876e-33,  8.24128e-55,  1.25301e-10])
274216  , -79089.4    , array([ 0.0330512  ,  2.56401    ,  8.98876e-33,  8.24128e-55,  1.25301e-10])
274217  , -79089.4    , array([ 0.0330843  ,  2.56401    ,  8.98876e-33,  8.24128e-55,  1.25301e-10])
274218  , -79089.4    , array([ 0.0330512  ,  2.56658    ,  8.98876e-33,  8.24128e-55,  1.25301e-10])
274219  , -79089.4    , array([ 0.0330512  ,  2.56401    ,  8.99776e-33,  8.24128e-55,  1.25301e-10])
274220  , -79089.4    , array([ 0.0330512  ,  2.56401    ,  8.98876e-33,  8.24953e-55,  1.25301e-10])
274221  , -79089.4    , array([ 0.0330512  ,  2.56401    ,  8.98876e-33,  8.24128e-55,  1.25426e-10])
274222  , -79089.4    , array([ 0.0326559  ,  2.56342    ,  8.98876e-33,  8.24128e-55,  1.26849e-10])
274223  , -79089.4    , array([ 0.0326559  ,  2.56342    ,  8.98876e-33,  8.24128e-55,  1.26849e-10])
274224  , -79089.4    , array([ 0.0326886  ,  2.56342    ,  8.98876e-33,  8.24128e-55,  1.26849e-10])
274225  , -79089.4    , array([ 0.0326559  ,  2.56599    ,  8.98876e-33,  8.24128e-55,  1.26849e-10])
274226  , -79089.4    , array([ 0.0326559  ,  2.56342    ,  8.99776e-33,  8.24128e-55,  1.26849e-10])
274227  , -79089.4    , array([ 0.0326559  ,  2.56342    ,  8.98876e-33,  8.24953e-55,  1.26849e-10])
274228  , -79089.4    , array([ 0.0326559  ,  2.56342    ,  8.98876e-33,  8.24128e-55,  1.26976e-10])
274229  , -79089.4    , array([ 0.0311215  ,  2.56108    ,  8.98876e-33,  8.24128e-55,  1.33236e-10])
274230  , -79089.4    , array([ 0.0311215  ,  2.56108    ,  8.98876e-33,  8.24128e-55,  1.33236e-10])
274231  , -79089.4    , array([ 0.0311527  ,  2.56108    ,  8.98876e-33,  8.24128e-55,  1.33236e-10])
274232  , -79089.4    , array([ 0.0311215  ,  2.56364    ,  8.98876e-33,  8.24128e-55,  1.33236e-10])
274233  , -79089.4    , array([ 0.0311215  ,  2.56108    ,  8.99776e-33,  8.24128e-55,  1.33236e-10])
274234  , -79089.4    , array([ 0.0311215  ,  2.56108    ,  8.98876e-33,  8.24953e-55,  1.33236e-10])
274235  , -79089.4    , array([ 0.0311215  ,  2.56108    ,  8.98876e-33,  8.24128e-55,  1.33369e-10])
274236  , -79089.4    , array([ 0.0256718  ,  2.55173    ,  8.98876e-33,  8.24128e-55,  1.62165e-10])
274237  , -79089.4    , array([ 0.0256718  ,  2.55173    ,  8.98876e-33,  8.24128e-55,  1.62165e-10])
274238  , -79089.4    , array([ 0.0256974  ,  2.55173    ,  8.98876e-33,  8.24128e-55,  1.62165e-10])
274239  , -79089.4    , array([ 0.0256718  ,  2.55428    ,  8.98876e-33,  8.24128e-55,  1.62165e-10])
274240  , -79089.4    , array([ 0.0256718  ,  2.55173    ,  8.99776e-33,  8.24128e-55,  1.62165e-10])
274241  , -79089.4    , array([ 0.0256718  ,  2.55173    ,  8.98876e-33,  8.24953e-55,  1.62165e-10])
274242  , -79089.4    , array([ 0.0256718  ,  2.55173    ,  8.98876e-33,  8.24128e-55,  1.62327e-10])
274243  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274244  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274245  , -79089.4    , array([ 0.0118979  ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274246  , -79089.4    , array([ 0.011886   ,  2.51717    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274247  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.99776e-33,  8.24128e-55,  3.5588e-10 ])
274248  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24953e-55,  3.5588e-10 ])
274249  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.56236e-10])
274257  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274258  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274259  , -79089.4    , array([ 0.0118979  ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274260  , -79089.4    , array([ 0.011886   ,  2.51717    ,  8.98876e-33,  8.24128e-55,  3.5588e-10 ])
274261  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.99776e-33,  8.24128e-55,  3.5588e-10 ])
274262  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24953e-55,  3.5588e-10 ])
274263  , -79089.4    , array([ 0.011886   ,  2.51465    ,  8.98876e-33,  8.24128e-55,  3.56236e-10])
274264  , -79089.4    , array([ 0.0118799  ,  2.51463    ,  8.98876e-33,  8.24128e-55,  3.56064e-10])
274265  , -79089.4    , array([ 0.0118799  ,  2.51463    ,  8.98876e-33,  8.24128e-55,  3.56064e-10])
274266  , -79089.4    , array([ 0.0118918  ,  2.51463    ,  8.98876e-33,  8.24128e-55,  3.56064e-10])
274267  , -79089.4    , array([ 0.0118799  ,  2.51714    ,  8.98876e-33,  8.24128e-55,  3.56064e-10])
274268  , -79089.4    , array([ 0.0118799  ,  2.51463    ,  8.99776e-33,  8.24128e-55,  3.56064e-10])
274269  , -79089.4    , array([ 0.0118799  ,  2.51463    ,  8.98876e-33,  8.24953e-55,  3.56064e-10])
274270  , -79089.4    , array([ 0.0118799  ,  2.51463    ,  8.98876e-33,  8.24128e-55,  3.5642e-10 ])
274271  , -79088.9    , array([ 0.00254732 ,  2.44209    ,  8.98876e-33,  8.24128e-55,  1.71438e-09])
