114898  , -79089.4    , array([ 13.1429    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114899  , -79089.4    , array([ 13.1429    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114900  , -79089.4    , array([ 14.1429    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114901  , -79089.4    , array([ 15.7609    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114902  , -79089.4    , array([ 14.1429    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114903  , -79089.4    , array([ 14.7609    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114904  , -79089.4    , array([ 15.1429    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114905  , -79089.4    , array([ 15.3789    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114906  , -79089.4    , array([ 15.5248    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114907  , -79089.4    , array([ 15.615     ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114908  , -79089.4    , array([ 15.6707    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114909  , -79089.4    , array([ 15.7052    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114910  , -79089.4    , array([ 15.7308    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114911  , -79089.4    , array([ 15.7308    ,  16.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114912  , -79089.4    , array([ 15.7308    ,  17.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114913  , -79089.4    , array([ 15.7308    ,  19.0415    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114914  , -79089.4    , array([ 15.7308    ,  17.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114915  , -79089.4    , array([ 15.7308    ,  18.0415    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114916  , -79089.4    , array([ 15.7308    ,  18.4235    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114917  , -79089.4    , array([ 15.7308    ,  18.6595    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114918  , -79089.4    , array([ 15.7308    ,  18.8054    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114919  , -79089.4    , array([ 15.7308    ,  18.8956    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114920  , -79089.4    , array([ 15.7308    ,  18.9513    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114921  , -79089.4    , array([ 15.7308    ,  18.9858    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114922  , -79089.4    , array([ 15.7308    ,  19.0114    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114923  , -79089.4    , array([ 15.7308    ,  19.0114    ,  3.59542e-41,  6.86908e-90,  1.58122e-34])
114924  , -79089.4    , array([ 15.7308    ,  19.0114    ,  1          ,  6.86908e-90,  1.58122e-34])
114925  , -79089.4    , array([ 15.7308    ,  19.0114    ,  2.61803    ,  6.86908e-90,  1.58122e-34])
114926  , -79089.4    , array([ 15.7308    ,  19.0114    ,  1          ,  6.86908e-90,  1.58122e-34])
114927  , -79089.4    , array([ 15.7308    ,  19.0114    ,  1.61803    ,  6.86908e-90,  1.58122e-34])
