151899  , -79089.4    , array([ 30.4116    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151900  , -79089.4    , array([ 30.4116    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151901  , -79089.4    , array([ 31.4116    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151902  , -79089.4    , array([ 28.7936    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151903  , -79089.4    , array([ 26.1755    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151904  , -79089.4    , array([ 21.9395    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151905  , -79089.4    , array([ 15.0854    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151906  , -79089.4    , array([ 3.9952     ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151908  , -79089.4    , array([ 3.9952     ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151910  , -79089.4    , array([ 8.23127    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151911  , -79089.4    , array([ 6.11324    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151912  , -79089.4    , array([ 1.37717    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151914  , -79089.4    , array([ 2.37717    ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151915  , -79089.4    , array([ 0.759134   ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151916  , -79089.4    , array([ 0.377168   ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151917  , -79089.3    , array([ 0.076824   ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151918  , -79089.3    , array([ 0.076824   ,  6.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151919  , -79089.3    , array([ 0.076824   ,  7.32943    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151920  , -79089.3    , array([ 0.076824   ,  4.7114     ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151921  , -79089.3    , array([ 0.076824   ,  2.09336    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151923  , -79089.3    , array([ 0.076824   ,  2.09336    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151924  , -79089.3    , array([ 0.076824   ,  0.475327   ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151926  , -79089.3    , array([ 0.076824   ,  1.28434    ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151927  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151929  , -79089.3    , array([ 0.076824   ,  0.239259   ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151931  , -79089.2    , array([ 0.076824   ,  0.155722   ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151932  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  1.39265e-53,  1.9039e-50 ,  1.09876e-08])
151933  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  1          ,  1.9039e-50 ,  1.09876e-08])
151934  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  2.61803    ,  1.9039e-50 ,  1.09876e-08])
151935  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  5.23607    ,  1.9039e-50 ,  1.09876e-08])
151937  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  5.23607    ,  1.9039e-50 ,  1.09876e-08])
151942  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  7.55627    ,  1.9039e-50 ,  1.09876e-08])
151943  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  6.39617    ,  1.9039e-50 ,  1.09876e-08])
151944  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  8.99023    ,  1.9039e-50 ,  1.09876e-08])
151945  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.87647    ,  1.9039e-50 ,  1.09876e-08])
151947  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.53795    ,  1.9039e-50 ,  1.09876e-08])
151949  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.74717    ,  1.9039e-50 ,  1.09876e-08])
151950  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.97523    ,  1.9039e-50 ,  1.09876e-08])
151951  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.97523    ,  1.9039e-50 ,  1.09876e-08])
151952  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.97523    ,  1          ,  1.09876e-08])
151954  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.97523    ,  1.9039e-50 ,  1.09876e-08])
151956  , -79089.2    , array([ 0.076824   ,  0.0933612  ,  9.97523    ,  0.381966   ,  1.09876e-08])
