21683   , -2336.83    , array([ 35.7918    ,  0.0403844  ,  1.53118e-06,  9.24411e-18])
21684   , -2336.83    , array([ 35.8276    ,  0.0403844  ,  1.53118e-06,  9.24411e-18])
21685   , -2336.83    , array([ 35.7918    ,  0.0404248  ,  1.53118e-06,  9.24411e-18])
21686   , -2336.83    , array([ 35.7918    ,  0.0403844  ,  1.53271e-06,  9.24411e-18])
21687   , -2336.83    , array([ 35.7918    ,  0.0403844  ,  1.53118e-06,  9.25336e-18])
21688   , -2336.83    , array([ 35.7918    ,  0.0403844  ,  1.53118e-06,  9.24411e-18])
21689   , -2336.83    , array([ 35.7624    ,  0.0403844  ,  1.48799e-06,  9.24411e-18])
21690   , -2336.83    , array([ 35.7624    ,  0.0403844  ,  1.48799e-06,  9.24411e-18])
21691   , -2336.83    , array([ 35.7982    ,  0.0403844  ,  1.48799e-06,  9.24411e-18])
21692   , -2336.83    , array([ 35.7624    ,  0.0404248  ,  1.48799e-06,  9.24411e-18])
21693   , -2336.83    , array([ 35.7624    ,  0.0403844  ,  1.48948e-06,  9.24411e-18])
21694   , -2336.83    , array([ 35.7624    ,  0.0403844  ,  1.48799e-06,  9.25336e-18])
21695   , -2336.83    , array([ 35.645     ,  0.0403844  ,  1.32707e-06,  9.24411e-18])
21696   , -2336.83    , array([ 35.645     ,  0.0403844  ,  1.32707e-06,  9.24411e-18])
21697   , -2336.83    , array([ 35.6807    ,  0.0403844  ,  1.32707e-06,  9.24411e-18])
21698   , -2336.83    , array([ 35.645     ,  0.0404248  ,  1.32707e-06,  9.24411e-18])
21699   , -2336.83    , array([ 35.645     ,  0.0403844  ,  1.3284e-06 ,  9.24411e-18])
21700   , -2336.83    , array([ 35.645     ,  0.0403844  ,  1.32707e-06,  9.25336e-18])
21701   , -2336.82    , array([ 35.3283    ,  0.0403844  ,  9.72808e-07,  9.24411e-18])
21702   , -2336.82    , array([ 35.3283    ,  0.0403844  ,  9.72808e-07,  9.24411e-18])
21703   , -2336.82    , array([ 35.3637    ,  0.0403844  ,  9.72808e-07,  9.24411e-18])
21704   , -2336.82    , array([ 35.3283    ,  0.0404248  ,  9.72808e-07,  9.24411e-18])
21705   , -2336.82    , array([ 35.3283    ,  0.0403844  ,  9.73781e-07,  9.24411e-18])
21706   , -2336.82    , array([ 35.3283    ,  0.0403844  ,  9.72808e-07,  9.25336e-18])
21707   , -2336.81    , array([ 34.589     ,  0.0403844  ,  4.66301e-07,  9.24411e-18])
21708   , -2336.81    , array([ 34.589     ,  0.0403844  ,  4.66301e-07,  9.24411e-18])
21709   , -2336.81    , array([ 34.6237    ,  0.0403844  ,  4.66301e-07,  9.24411e-18])
21710   , -2336.81    , array([ 34.589     ,  0.0404248  ,  4.66301e-07,  9.24411e-18])
21711   , -2336.81    , array([ 34.589     ,  0.0403844  ,  4.66768e-07,  9.24411e-18])
21712   , -2336.81    , array([ 34.589     ,  0.0403844  ,  4.66301e-07,  9.25336e-18])
21713   , -2336.81    , array([ 33.9225    ,  0.0403844  ,  2.37139e-07,  9.24411e-18])
21714   , -2336.81    , array([ 33.9225    ,  0.0403844  ,  2.37139e-07,  9.24411e-18])
21715   , -2336.81    , array([ 33.9565    ,  0.0403844  ,  2.37139e-07,  9.24411e-18])
21716   , -2336.81    , array([ 33.9225    ,  0.0404248  ,  2.37139e-07,  9.24411e-18])
21717   , -2336.81    , array([ 33.9225    ,  0.0403844  ,  2.37376e-07,  9.24411e-18])
21718   , -2336.81    , array([ 33.9225    ,  0.0403844  ,  2.37139e-07,  9.25336e-18])
21719   , -2336.81    , array([ 33.2469    ,  0.0403844  ,  1.1789e-07 ,  9.24411e-18])
21720   , -2336.81    , array([ 33.2469    ,  0.0403844  ,  1.1789e-07 ,  9.24411e-18])
21721   , -2336.81    , array([ 33.2802    ,  0.0403844  ,  1.1789e-07 ,  9.24411e-18])
21722   , -2336.81    , array([ 33.2469    ,  0.0404248  ,  1.1789e-07 ,  9.24411e-18])
21723   , -2336.81    , array([ 33.2469    ,  0.0403844  ,  1.18008e-07,  9.24411e-18])
21724   , -2336.81    , array([ 33.2469    ,  0.0403844  ,  1.1789e-07 ,  9.25336e-18])
21725   , -2336.81    , array([ 32.5929    ,  0.0403844  ,  5.91229e-08,  9.24411e-18])
21726   , -2336.81    , array([ 32.5929    ,  0.0403844  ,  5.91229e-08,  9.24411e-18])
21727   , -2336.81    , array([ 32.6256    ,  0.0403844  ,  5.91229e-08,  9.24411e-18])
21728   , -2336.81    , array([ 32.5929    ,  0.0404248  ,  5.91229e-08,  9.24411e-18])
21729   , -2336.81    , array([ 32.5929    ,  0.0403844  ,  5.91821e-08,  9.24411e-18])
21730   , -2336.81    , array([ 32.5929    ,  0.0403844  ,  5.91229e-08,  9.25336e-18])
21731   , -2336.8     , array([ 31.9487    ,  0.0403844  ,  2.95516e-08,  9.24411e-18])
21732   , -2336.8     , array([ 31.9487    ,  0.0403844  ,  2.95516e-08,  9.24411e-18])
21733   , -2336.8     , array([ 31.9806    ,  0.0403844  ,  2.95516e-08,  9.24411e-18])
21734   , -2336.8     , array([ 31.9487    ,  0.0404248  ,  2.95516e-08,  9.24411e-18])
21735   , -2336.8     , array([ 31.9487    ,  0.0403844  ,  2.95812e-08,  9.24411e-18])
21736   , -2336.8     , array([ 31.9487    ,  0.0403844  ,  2.95516e-08,  9.25336e-18])
21737   , -2336.8     , array([ 31.3184    ,  0.0403844  ,  1.47914e-08,  9.24411e-18])
21738   , -2336.8     , array([ 31.3184    ,  0.0403844  ,  1.47914e-08,  9.24411e-18])
21739   , -2336.8     , array([ 31.3497    ,  0.0403844  ,  1.47914e-08,  9.24411e-18])
21740   , -2336.8     , array([ 31.3184    ,  0.0404248  ,  1.47914e-08,  9.24411e-18])
21741   , -2336.8     , array([ 31.3184    ,  0.0403844  ,  1.48062e-08,  9.24411e-18])
21742   , -2336.8     , array([ 31.3184    ,  0.0403844  ,  1.47914e-08,  9.25336e-18])
21743   , -2336.8     , array([ 30.7002    ,  0.0403844  ,  7.40086e-09,  9.24411e-18])
21744   , -2336.8     , array([ 30.7002    ,  0.0403844  ,  7.40086e-09,  9.24411e-18])
21745   , -2336.8     , array([ 30.7309    ,  0.0403844  ,  7.40086e-09,  9.24411e-18])
21746   , -2336.8     , array([ 30.7002    ,  0.0404248  ,  7.40086e-09,  9.24411e-18])
21747   , -2336.8     , array([ 30.7002    ,  0.0403844  ,  7.40826e-09,  9.24411e-18])
21748   , -2336.8     , array([ 30.7002    ,  0.0403844  ,  7.40086e-09,  9.25336e-18])
21749   , -2336.8     , array([ 30.0935    ,  0.0403844  ,  3.70007e-09,  9.24411e-18])
21750   , -2336.8     , array([ 30.0935    ,  0.0403844  ,  3.70007e-09,  9.24411e-18])
21751   , -2336.8     , array([ 30.1236    ,  0.0403844  ,  3.70007e-09,  9.24411e-18])
21752   , -2336.8     , array([ 30.0935    ,  0.0404248  ,  3.70007e-09,  9.24411e-18])
21753   , -2336.8     , array([ 30.0935    ,  0.0403844  ,  3.70377e-09,  9.24411e-18])
21754   , -2336.8     , array([ 30.0935    ,  0.0403844  ,  3.70007e-09,  9.25336e-18])
21755   , -2336.8     , array([ 29.501     ,  0.0403844  ,  1.85472e-09,  9.24411e-18])
21756   , -2336.8     , array([ 29.501     ,  0.0403844  ,  1.85472e-09,  9.24411e-18])
21757   , -2336.8     , array([ 29.5305    ,  0.0403844  ,  1.85472e-09,  9.24411e-18])
21758   , -2336.8     , array([ 29.501     ,  0.0404248  ,  1.85472e-09,  9.24411e-18])
21759   , -2336.8     , array([ 29.501     ,  0.0403844  ,  1.85657e-09,  9.24411e-18])
21760   , -2336.8     , array([ 29.501     ,  0.0403844  ,  1.85472e-09,  9.25336e-18])
21761   , -2336.8     , array([ 28.9176    ,  0.0403844  ,  9.26741e-10,  9.24411e-18])
21762   , -2336.8     , array([ 28.9176    ,  0.0403844  ,  9.26741e-10,  9.24411e-18])
21763   , -2336.8     , array([ 28.9465    ,  0.0403844  ,  9.26741e-10,  9.24411e-18])
21764   , -2336.8     , array([ 28.9176    ,  0.0404248  ,  9.26741e-10,  9.24411e-18])
21765   , -2336.8     , array([ 28.9176    ,  0.0403844  ,  9.27669e-10,  9.24411e-18])
21766   , -2336.8     , array([ 28.9176    ,  0.0403844  ,  9.26741e-10,  9.25336e-18])
21767   , -2336.8     , array([ 28.3459    ,  0.0403844  ,  4.63192e-10,  9.24411e-18])
21768   , -2336.8     , array([ 28.3459    ,  0.0403844  ,  4.63192e-10,  9.24411e-18])
21769   , -2336.8     , array([ 28.3742    ,  0.0403844  ,  4.63192e-10,  9.24411e-18])
21770   , -2336.8     , array([ 28.3459    ,  0.0404248  ,  4.63192e-10,  9.24411e-18])
21771   , -2336.8     , array([ 28.3459    ,  0.0403844  ,  4.63656e-10,  9.24411e-18])
21772   , -2336.8     , array([ 28.3459    ,  0.0403844  ,  4.63192e-10,  9.25336e-18])
