63540   , -79088.7    , array([ 0.961843   ,  0.132837   ,  5.77181e-41,  3.66862e-36,  7.21447e-08])
63541   , -79088.7    , array([ 0.962806   ,  0.132837   ,  5.77181e-41,  3.66862e-36,  7.21447e-08])
63542   , -79088.7    , array([ 0.961843   ,  0.13297    ,  5.77181e-41,  3.66862e-36,  7.21447e-08])
63543   , -79088.7    , array([ 0.961843   ,  0.132837   ,  5.77759e-41,  3.66862e-36,  7.21447e-08])
63544   , -79088.7    , array([ 0.961843   ,  0.132837   ,  5.77181e-41,  3.67229e-36,  7.21447e-08])
63545   , -79088.7    , array([ 0.961843   ,  0.132837   ,  5.77181e-41,  3.66862e-36,  7.22168e-08])
63546   , -79088.7    , array([ 0.961843   ,  0.132837   ,  5.77181e-41,  3.66862e-36,  7.21447e-08])
63547   , -79086.9    , array([ 0.905947   ,  0.0701982  ,  5.77181e-41,  3.66862e-36,  1.45219e-07])
63548   , -79086.9    , array([ 0.905947   ,  0.0701982  ,  5.77181e-41,  3.66862e-36,  1.45219e-07])
63549   , -79086.9    , array([ 0.906853   ,  0.0701982  ,  5.77181e-41,  3.66862e-36,  1.45219e-07])
63550   , -79086.9    , array([ 0.905947   ,  0.0702685  ,  5.77181e-41,  3.66862e-36,  1.45219e-07])
63551   , -79086.9    , array([ 0.905947   ,  0.0701982  ,  5.77759e-41,  3.66862e-36,  1.45219e-07])
63552   , -79086.9    , array([ 0.905947   ,  0.0701982  ,  5.77181e-41,  3.67229e-36,  1.45219e-07])
63553   , -79086.9    , array([ 0.905947   ,  0.0701982  ,  5.77181e-41,  3.66862e-36,  1.45364e-07])
63554   , -78577.3    , array([ 0.713011   ,  0.00547455 ,  5.77181e-41,  3.66862e-36,  2.38397e-06])
63555   , -78577.3    , array([ 0.713011   ,  0.00547455 ,  5.77181e-41,  3.66862e-36,  2.38397e-06])
63556   , -78577.3    , array([ 0.713724   ,  0.00547455 ,  5.77181e-41,  3.66862e-36,  2.38397e-06])
63557   , -78577.9    , array([ 0.713011   ,  0.00548003 ,  5.77181e-41,  3.66862e-36,  2.38397e-06])
63558   , -78577.3    , array([ 0.713011   ,  0.00547455 ,  5.77759e-41,  3.66862e-36,  2.38397e-06])
63559   , -78577.3    , array([ 0.713011   ,  0.00547455 ,  5.77181e-41,  3.67229e-36,  2.38397e-06])
63560   , -78576.8    , array([ 0.713011   ,  0.00547455 ,  5.77181e-41,  3.66862e-36,  2.38636e-06])
63568   , -78577.1    , array([ 0.712998   ,  0.00547354 ,  5.77181e-41,  3.66862e-36,  2.38446e-06])
63569   , -78577.1    , array([ 0.712998   ,  0.00547354 ,  5.77181e-41,  3.66862e-36,  2.38446e-06])
63570   , -78577.1    , array([ 0.713712   ,  0.00547354 ,  5.77181e-41,  3.66862e-36,  2.38446e-06])
63571   , -78577.7    , array([ 0.712998   ,  0.00547901 ,  5.77181e-41,  3.66862e-36,  2.38446e-06])
63572   , -78577.1    , array([ 0.712998   ,  0.00547354 ,  5.77759e-41,  3.66862e-36,  2.38446e-06])
63573   , -78577.1    , array([ 0.712998   ,  0.00547354 ,  5.77181e-41,  3.67229e-36,  2.38446e-06])
63574   , -78576.6    , array([ 0.712998   ,  0.00547354 ,  5.77181e-41,  3.66862e-36,  2.38684e-06])
63575   , -78576.9    , array([ 0.712986   ,  0.00547252 ,  5.77181e-41,  3.66862e-36,  2.38494e-06])
63576   , -78576.9    , array([ 0.712986   ,  0.00547252 ,  5.77181e-41,  3.66862e-36,  2.38494e-06])
63577   , -78577      , array([ 0.713699   ,  0.00547252 ,  5.77181e-41,  3.66862e-36,  2.38494e-06])
