202967  , -79089.4    , array([ 0.043947   ,  0.0795665  ,  1.3053e-54 ,  3.02448e-06,  1.02301e-11])
202968  , -79089.4    , array([ 0.043991   ,  0.0795665  ,  1.3053e-54 ,  3.02448e-06,  1.02301e-11])
202969  , -79089.4    , array([ 0.043947   ,  0.0796461  ,  1.3053e-54 ,  3.02448e-06,  1.02301e-11])
202970  , -79089.4    , array([ 0.043947   ,  0.0795665  ,  1.30661e-54,  3.02448e-06,  1.02301e-11])
202971  , -79089.4    , array([ 0.043947   ,  0.0795665  ,  1.3053e-54 ,  3.02751e-06,  1.02301e-11])
202972  , -79089.4    , array([ 0.043947   ,  0.0795665  ,  1.3053e-54 ,  3.02448e-06,  1.02403e-11])
202973  , -79089.4    , array([ 0.043947   ,  0.0795665  ,  1.3053e-54 ,  3.02448e-06,  1.02301e-11])
202974  , -79089.4    , array([ 0.0439388  ,  0.0795545  ,  1.3053e-54 ,  3.02448e-06,  1.02335e-11])
202975  , -79089.4    , array([ 0.0439388  ,  0.0795545  ,  1.3053e-54 ,  3.02448e-06,  1.02335e-11])
202976  , -79089.4    , array([ 0.0439828  ,  0.0795545  ,  1.3053e-54 ,  3.02448e-06,  1.02335e-11])
202977  , -79089.4    , array([ 0.0439388  ,  0.0796341  ,  1.3053e-54 ,  3.02448e-06,  1.02335e-11])
202978  , -79089.4    , array([ 0.0439388  ,  0.0795545  ,  1.30661e-54,  3.02448e-06,  1.02335e-11])
202979  , -79089.4    , array([ 0.0439388  ,  0.0795545  ,  1.3053e-54 ,  3.02751e-06,  1.02335e-11])
202980  , -79089.4    , array([ 0.0439388  ,  0.0795545  ,  1.3053e-54 ,  3.02448e-06,  1.02438e-11])
202981  , -79089.4    , array([ 0.0439062  ,  0.0795065  ,  1.3053e-54 ,  3.02448e-06,  1.02473e-11])
202982  , -79089.4    , array([ 0.0439062  ,  0.0795065  ,  1.3053e-54 ,  3.02448e-06,  1.02473e-11])
202983  , -79089.4    , array([ 0.0439501  ,  0.0795065  ,  1.3053e-54 ,  3.02448e-06,  1.02473e-11])
202984  , -79089.4    , array([ 0.0439062  ,  0.079586   ,  1.3053e-54 ,  3.02448e-06,  1.02473e-11])
