33098   , -79089.4    , array([ 0.762606   ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33099   , -79089.4    , array([ 0.762606   ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33100   , -79089.4    , array([ 1.76261    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33101   , -79089.4    , array([ 3.38064    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33102   , -79089.4    , array([ 1.76261    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33103   , -79089.4    , array([ 2.38064    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33104   , -79089.4    , array([ 2.76261    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33105   , -79089.4    , array([ 2.99867    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33106   , -79089.4    , array([ 3.14457    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33107   , -79089.4    , array([ 3.23474    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33108   , -79089.4    , array([ 3.29047    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33109   , -79089.4    , array([ 3.32491    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33110   , -79089.4    , array([ 3.35054    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33111   , -79089.4    , array([ 3.35054    ,  0.0346841  ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33112   , -79089.4    , array([ 3.35054    ,  1.03468    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33113   , -79089.4    , array([ 3.35054    ,  2.65272    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33114   , -79089.4    , array([ 3.35054    ,  1.03468    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33115   , -79089.4    , array([ 3.35054    ,  1.65272    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33116   , -79089.4    , array([ 3.35054    ,  2.03468    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33117   , -79089.4    , array([ 3.35054    ,  2.27075    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33118   , -79089.4    , array([ 3.35054    ,  2.41665    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33119   , -79089.4    , array([ 3.35054    ,  2.50682    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33120   , -79089.4    , array([ 3.35054    ,  2.56255    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33121   , -79089.4    , array([ 3.35054    ,  2.59699    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33122   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33123   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.25427e-38,  6.98282e-13,  3.77277e-81])
33124   , -79089.4    , array([ 3.35054    ,  2.62261    ,  1          ,  6.98282e-13,  3.77277e-81])
33125   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.61803    ,  6.98282e-13,  3.77277e-81])
33126   , -79089.4    , array([ 3.35054    ,  2.62261    ,  1          ,  6.98282e-13,  3.77277e-81])
33127   , -79089.4    , array([ 3.35054    ,  2.62261    ,  1.61803    ,  6.98282e-13,  3.77277e-81])
33128   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2          ,  6.98282e-13,  3.77277e-81])
33129   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.23607    ,  6.98282e-13,  3.77277e-81])
33130   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.38197    ,  6.98282e-13,  3.77277e-81])
33131   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.47214    ,  6.98282e-13,  3.77277e-81])
33132   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.52786    ,  6.98282e-13,  3.77277e-81])
33133   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.56231    ,  6.98282e-13,  3.77277e-81])
33134   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  6.98282e-13,  3.77277e-81])
33135   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  6.98282e-13,  3.77277e-81])
33136   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  1          ,  3.77277e-81])
33137   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.61803    ,  3.77277e-81])
33138   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  1          ,  3.77277e-81])
33139   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  1.61803    ,  3.77277e-81])
33140   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2          ,  3.77277e-81])
33141   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.23607    ,  3.77277e-81])
33142   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.38197    ,  3.77277e-81])
33143   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.47214    ,  3.77277e-81])
33144   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.52786    ,  3.77277e-81])
33145   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.56231    ,  3.77277e-81])
33146   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  3.77277e-81])
33147   , -79089.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  3.77277e-81])
33148   , -54144.1    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  1          ])
33149   , -51364.5    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  2.61803    ])
33150   , -53091.6    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  1.90583    ])
33152   , -51364.5    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  2.61803    ])
33153   , -48783      , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  3.61803    ])
33154   , -47287.7    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.23607    ])
33155   , -46439.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.61803    ])
33156   , -45949.5    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.8541     ])
33158   , -46133.4    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.76393    ])
33159   , -45837.8    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33161   , -45837.8    , array([ 3.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33162   , -48134.3    , array([ 4.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33163   , -41835.7    , array([ 1.7325     ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33165   , -41835.7    , array([ 1.7325     ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33166   , -44360.7    , array([ 0.732501   ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33167   , -43252.9    , array([ 2.35054    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33168   , -41709.3    , array([ 1.65648    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33169   , -41456      , array([ 1.30355    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33170   , -41449.4    , array([ 1.32402    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33171   , -41446.3    , array([ 1.36518    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33172   , -41495.5    , array([ 1.47645    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33173   , -41449.2    , array([ 1.38503    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33174   , -41446.2    , array([ 1.34532    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33175   , -41446.2    , array([ 1.34532    ,  2.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33176   , -47834.6    , array([ 1.34532    ,  3.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33177   , -19964.7    , array([ 1.34532    ,  1.00458    ,  2.58793    ,  2.58793    ,  4.90983    ])
33179   , -19964.7    , array([ 1.34532    ,  1.00458    ,  2.58793    ,  2.58793    ,  4.90983    ])
33181   , -30808.4    , array([ 1.34532    ,  1.62261    ,  2.58793    ,  2.58793    ,  4.90983    ])
33182   , -25961.1    , array([ 1.34532    ,  1.31345    ,  2.58793    ,  2.58793    ,  4.90983    ])
33183   , -10643.9    , array([ 1.34532    ,  0.622613   ,  2.58793    ,  2.58793    ,  4.90983    ])
33184   , -4665.37    , array([ 1.34532    ,  0.386545   ,  2.58793    ,  2.58793    ,  4.90983    ])
33185   , -3337.21    , array([ 1.34532    ,  0.240647   ,  2.58793    ,  2.58793    ,  4.90983    ])
33186   , -3992.49    , array([ 1.34532    ,  0.206421   ,  2.58793    ,  2.58793    ,  4.90983    ])
33187   , -3232.76    , array([ 1.34532    ,  0.284573   ,  2.58793    ,  2.58793    ,  4.90983    ])
33188   , -3404.08    , array([ 1.34532    ,  0.307954   ,  2.58793    ,  2.58793    ,  4.90983    ])
33189   , -3232.76    , array([ 1.34532    ,  0.284573   ,  2.58793    ,  2.58793    ,  4.90983    ])
33190   , -4563.32    , array([ 1.34532    ,  0.284573   ,  3.58793    ,  2.58793    ,  4.90983    ])
33191   , -4134.65    , array([ 1.34532    ,  0.284573   ,  0.969895   ,  2.58793    ,  4.90983    ])
33192   , -3232.76    , array([ 1.34532    ,  0.284573   ,  2.58793    ,  2.58793    ,  4.90983    ])
33193   , -2895.54    , array([ 1.34532    ,  0.284573   ,  1.96989    ,  2.58793    ,  4.90983    ])
33194   , -3026.8     , array([ 1.34532    ,  0.284573   ,  1.58793    ,  2.58793    ,  4.90983    ])
33195   , -2895.94    , array([ 1.34532    ,  0.284573   ,  1.97608    ,  2.58793    ,  4.90983    ])
33196   , -2894.66    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.58793    ,  4.90983    ])
33197   , -2912.19    , array([ 1.34532    ,  0.284573   ,  1.80705    ,  2.58793    ,  4.90983    ])
33198   , -2894.66    , array([ 1.34532    ,  0.284573   ,  1.93602    ,  2.58793    ,  4.90983    ])
33199   , -2894.74    , array([ 1.34532    ,  0.284573   ,  1.94893    ,  2.58793    ,  4.90983    ])
33200   , -2894.66    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.58793    ,  4.90983    ])
33201   , -3484.42    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  3.58793    ,  4.90983    ])
33202   , -9288.71    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  0.969895   ,  4.90983    ])
33203   , -2894.66    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.58793    ,  4.90983    ])
33204   , -3563.71    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  1.96989    ,  4.90983    ])
33205   , -2954.12    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.96989    ,  4.90983    ])
33206   , -2884.42    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.71605    ,  4.90983    ])
33207   , -2883.81    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69503    ,  4.90983    ])
33208   , -2883.79    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.90983    ])
33209   , -2883.79    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69019    ,  4.90983    ])
33210   , -2883.79    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69225    ,  4.90983    ])
33211   , -2883.79    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.90983    ])
33213   , -2978.66    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  3.2918     ])
33214   , -2883.79    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.90983    ])
33215   , -2906.12    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.2918     ])
33217   , -2893.58    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.60081    ])
33219   , -2887.25    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.7918     ])
33220   , -2882.27    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.96556    ])
33222   , -2882.84    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.94427    ])
33223   , -2881.92    , array([ 1.34532    ,  0.284573   ,  1.94248    ,  2.69122    ,  4.97871    ])
