97461   , -79089.4    , array([ 16.886     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97462   , -79089.4    , array([ 16.886     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97463   , -79089.4    , array([ 17.886     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97464   , -79089.4    , array([ 19.504     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97465   , -79089.4    , array([ 17.886     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97466   , -79089.4    , array([ 18.504     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97467   , -79089.4    , array([ 18.886     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97468   , -79089.4    , array([ 19.122     ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97469   , -79089.4    , array([ 19.2679    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97470   , -79089.4    , array([ 19.3581    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97471   , -79089.4    , array([ 19.4138    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97472   , -79089.4    , array([ 19.4483    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97473   , -79089.4    , array([ 19.4739    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97474   , -79089.4    , array([ 19.4739    ,  0.482806   ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97475   , -79089.4    , array([ 19.4739    ,  1.48281    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97476   , -79089.4    , array([ 19.4739    ,  3.10084    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97477   , -79089.4    , array([ 19.4739    ,  1.48281    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97478   , -79089.4    , array([ 19.4739    ,  2.10084    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97479   , -79089.4    , array([ 19.4739    ,  2.48281    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97480   , -79089.4    , array([ 19.4739    ,  2.71887    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97481   , -79089.4    , array([ 19.4739    ,  2.86477    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97482   , -79089.4    , array([ 19.4739    ,  2.95494    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97483   , -79089.4    , array([ 19.4739    ,  3.01067    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
97484   , -79089.4    , array([ 19.4739    ,  3.04511    ,  2.22742e-10,  3.31899e-17,  1.31048e-30])
