229940  , -79089.4    , array([ 0.0154401  ,  0.0187438  ,  2.89444e-15,  0.0184971  ,  1.87985e-12])
229960  , -79089.4    , array([ 0.0154326  ,  0.0187328  ,  2.89444e-15,  0.0184971  ,  1.88376e-12])
229961  , -79089.4    , array([ 0.0154086  ,  0.0186975  ,  2.89444e-15,  0.0184971  ,  1.88837e-12])
229962  , -79089.4    , array([ 0.0154086  ,  0.0186975  ,  2.89444e-15,  0.0184971  ,  1.88837e-12])
229963  , -79089.4    , array([ 0.0154241  ,  0.0186975  ,  2.89444e-15,  0.0184971  ,  1.88837e-12])
229964  , -79089.4    , array([ 0.0154086  ,  0.0187162  ,  2.89444e-15,  0.0184971  ,  1.88837e-12])
229965  , -79089.4    , array([ 0.0154086  ,  0.0186975  ,  2.89734e-15,  0.0184971  ,  1.88837e-12])
229966  , -79089.4    , array([ 0.0154086  ,  0.0186975  ,  2.89444e-15,  0.0185156  ,  1.88837e-12])
229967  , -79089.4    , array([ 0.0154086  ,  0.0186975  ,  2.89444e-15,  0.0184971  ,  1.89025e-12])
229968  , -79089.4    , array([ 0.0153132  ,  0.0185572  ,  2.89444e-15,  0.0184971  ,  1.91455e-12])
229969  , -79089.4    , array([ 0.0153132  ,  0.0185572  ,  2.89444e-15,  0.0184971  ,  1.91455e-12])
229970  , -79089.4    , array([ 0.0153285  ,  0.0185572  ,  2.89444e-15,  0.0184971  ,  1.91455e-12])
229971  , -79089.4    , array([ 0.0153132  ,  0.0185758  ,  2.89444e-15,  0.0184971  ,  1.91455e-12])
229972  , -79089.4    , array([ 0.0153132  ,  0.0185572  ,  2.89734e-15,  0.0184971  ,  1.91455e-12])
229973  , -79089.4    , array([ 0.0153132  ,  0.0185572  ,  2.89444e-15,  0.0185156  ,  1.91455e-12])
229974  , -79089.4    , array([ 0.0153132  ,  0.0185572  ,  2.89444e-15,  0.0184971  ,  1.91647e-12])
229975  , -79089.4    , array([ 0.0149372  ,  0.0180064  ,  2.89444e-15,  0.018497   ,  2.02299e-12])
229976  , -79089.4    , array([ 0.0149372  ,  0.0180064  ,  2.89444e-15,  0.018497   ,  2.02299e-12])
229977  , -79089.4    , array([ 0.0149522  ,  0.0180064  ,  2.89444e-15,  0.018497   ,  2.02299e-12])
229978  , -79089.4    , array([ 0.0149372  ,  0.0180244  ,  2.89444e-15,  0.018497   ,  2.02299e-12])
229979  , -79089.4    , array([ 0.0149372  ,  0.0180064  ,  2.89734e-15,  0.018497   ,  2.02299e-12])
229980  , -79089.4    , array([ 0.0149372  ,  0.0180064  ,  2.89444e-15,  0.0185155  ,  2.02299e-12])
229981  , -79089.4    , array([ 0.0149372  ,  0.0180064  ,  2.89444e-15,  0.018497   ,  2.02502e-12])
229982  , -79089.4    , array([ 0.0135234  ,  0.0159619  ,  2.89444e-15,  0.0184967  ,  2.52175e-12])
229983  , -79089.4    , array([ 0.0135234  ,  0.0159619  ,  2.89444e-15,  0.0184967  ,  2.52175e-12])
229984  , -79089.4    , array([ 0.0135369  ,  0.0159619  ,  2.89444e-15,  0.0184967  ,  2.52175e-12])
229985  , -79089.4    , array([ 0.0135234  ,  0.0159779  ,  2.89444e-15,  0.0184967  ,  2.52175e-12])
229986  , -79089.4    , array([ 0.0135234  ,  0.0159619  ,  2.89734e-15,  0.0184967  ,  2.52175e-12])
229987  , -79089.4    , array([ 0.0135234  ,  0.0159619  ,  2.89444e-15,  0.0185153  ,  2.52175e-12])
229988  , -79089.4    , array([ 0.0135234  ,  0.0159619  ,  2.89444e-15,  0.0184967  ,  2.52427e-12])
229989  , -79089.4    , array([ 0.00908549 ,  0.00985644 ,  2.89444e-15,  0.0184956  ,  6.08876e-12])
229990  , -79089.4    , array([ 0.00908549 ,  0.00985644 ,  2.89444e-15,  0.0184956  ,  6.08876e-12])
229991  , -79089.4    , array([ 0.00909458 ,  0.00985644 ,  2.89444e-15,  0.0184956  ,  6.08876e-12])
229992  , -79089.4    , array([ 0.00908549 ,  0.0098663  ,  2.89444e-15,  0.0184956  ,  6.08876e-12])
229993  , -79089.4    , array([ 0.00908549 ,  0.00985644 ,  2.89734e-15,  0.0184956  ,  6.08876e-12])
229994  , -79089.4    , array([ 0.00908549 ,  0.00985644 ,  2.89444e-15,  0.0185141  ,  6.08876e-12])
229995  , -79089.4    , array([ 0.00908549 ,  0.00985644 ,  2.89444e-15,  0.0184956  ,  6.09485e-12])
229996  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
229997  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
229998  , -79089.2    , array([ 0.00185282 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
229999  , -79089.2    , array([ 0.00185097 ,  0.00143447 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230000  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89734e-15,  0.0184912  ,  2.06938e-10])
230001  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0185097  ,  2.06938e-10])
230002  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.07145e-10])
230010  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230011  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230012  , -79089.2    , array([ 0.00185282 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230013  , -79089.2    , array([ 0.00185097 ,  0.00143447 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230014  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89734e-15,  0.0184912  ,  2.06938e-10])
230015  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0185097  ,  2.06938e-10])
230016  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.07145e-10])
230017  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230018  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230019  , -79089.2    , array([ 0.00185282 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230020  , -79089.2    , array([ 0.00185097 ,  0.00143447 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230021  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89734e-15,  0.0184912  ,  2.06938e-10])
230022  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0185097  ,  2.06938e-10])
230023  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.07145e-10])
230031  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230032  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230033  , -79089.2    , array([ 0.00185282 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230034  , -79089.2    , array([ 0.00185097 ,  0.00143447 ,  2.89444e-15,  0.0184912  ,  2.06938e-10])
230035  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89734e-15,  0.0184912  ,  2.06938e-10])
230036  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0185097  ,  2.06938e-10])
230037  , -79089.2    , array([ 0.00185097 ,  0.00143304 ,  2.89444e-15,  0.0184912  ,  2.07145e-10])
230038  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230039  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230040  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230041  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230042  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230043  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230044  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230052  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230053  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230054  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230055  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230056  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230057  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230058  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230059  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230060  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230061  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230062  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230063  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230064  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230065  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230073  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230074  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230075  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230076  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230077  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230078  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230079  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230080  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230081  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230082  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230083  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230084  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230085  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230086  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230094  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230095  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230096  , -79089.1    , array([ 0.00166412 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230097  , -79089.1    , array([ 0.00166245 ,  0.00125936 ,  2.89444e-15,  0.0184909  ,  2.6256e-10 ])
230098  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89734e-15,  0.0184909  ,  2.6256e-10 ])
230099  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0185094  ,  2.6256e-10 ])
230100  , -79089.1    , array([ 0.00166245 ,  0.0012581  ,  2.89444e-15,  0.0184909  ,  2.62822e-10])
230101  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230102  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230103  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230104  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230105  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230106  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230107  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230115  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230116  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230117  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230118  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230119  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230120  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230121  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230122  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230123  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230124  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230125  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230126  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230127  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230128  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230129  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230130  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230131  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230132  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230133  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230134  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230135  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230136  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230137  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230138  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230139  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230140  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230141  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230142  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230143  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230144  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230145  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230146  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230147  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230148  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230149  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230150  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230151  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230152  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230153  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230154  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230155  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230156  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230157  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230158  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230159  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230160  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230161  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230162  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230163  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230164  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230165  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230166  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230167  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230168  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230169  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230170  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230171  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230172  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230173  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230174  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230175  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230176  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230177  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230178  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230179  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230180  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230181  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230182  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230183  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230184  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230185  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230186  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230187  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230188  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230189  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230190  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230191  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230192  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230193  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230194  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230195  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230196  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230197  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230198  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230199  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230200  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230201  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230202  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230203  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230204  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230205  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230206  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230207  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230208  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230209  , -79089      , array([ 0.00161892 ,  0.0012195  ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230210  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89734e-15,  0.0184909  ,  2.78464e-10])
230211  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0185094  ,  2.78464e-10])
230212  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78742e-10])
230213  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230214  , -79089      , array([ 0.00161892 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
230215  , -79089      , array([ 0.00162054 ,  0.00121828 ,  2.89444e-15,  0.0184909  ,  2.78464e-10])
