225063  , -78971.6    , array([ 0.0366442  ,  0.00204295 ,  1.81271e-22,  1.34223e-60,  1.97634e-07])
225064  , -78971.6    , array([ 0.0366809  ,  0.00204295 ,  1.81271e-22,  1.34223e-60,  1.97634e-07])
225065  , -78971.7    , array([ 0.0366442  ,  0.00204499 ,  1.81271e-22,  1.34223e-60,  1.97634e-07])
225066  , -78971.6    , array([ 0.0366442  ,  0.00204295 ,  1.81452e-22,  1.34223e-60,  1.97634e-07])
225067  , -78971.6    , array([ 0.0366442  ,  0.00204295 ,  1.81271e-22,  1.34358e-60,  1.97634e-07])
225068  , -78971.5    , array([ 0.0366442  ,  0.00204295 ,  1.81271e-22,  1.34223e-60,  1.97832e-07])
225069  , -78971.6    , array([ 0.0366442  ,  0.00204295 ,  1.81271e-22,  1.34223e-60,  1.97634e-07])
225070  , -78608.4    , array([ 0.035685   ,  0.00101433 ,  1.81271e-22,  1.34223e-60,  4.09057e-07])
225071  , -78608.4    , array([ 0.035685   ,  0.00101433 ,  1.81271e-22,  1.34223e-60,  4.09057e-07])
225072  , -78608.5    , array([ 0.0357207  ,  0.00101433 ,  1.81271e-22,  1.34223e-60,  4.09057e-07])
225073  , -78608.9    , array([ 0.035685   ,  0.00101534 ,  1.81271e-22,  1.34223e-60,  4.09057e-07])
225074  , -78608.4    , array([ 0.035685   ,  0.00101433 ,  1.81452e-22,  1.34223e-60,  4.09057e-07])
225075  , -78608.4    , array([ 0.035685   ,  0.00101433 ,  1.81271e-22,  1.34358e-60,  4.09057e-07])
225076  , -78608      , array([ 0.035685   ,  0.00101433 ,  1.81271e-22,  1.34223e-60,  4.09466e-07])
225084  , -78608.4    , array([ 0.035685   ,  0.00101432 ,  1.81271e-22,  1.34223e-60,  4.09062e-07])
225085  , -78608.4    , array([ 0.035685   ,  0.00101432 ,  1.81271e-22,  1.34223e-60,  4.09062e-07])
225086  , -78608.4    , array([ 0.0357207  ,  0.00101432 ,  1.81271e-22,  1.34223e-60,  4.09062e-07])
225087  , -78608.9    , array([ 0.035685   ,  0.00101533 ,  1.81271e-22,  1.34223e-60,  4.09062e-07])
225088  , -78608.4    , array([ 0.035685   ,  0.00101432 ,  1.81452e-22,  1.34223e-60,  4.09062e-07])
225089  , -78608.4    , array([ 0.035685   ,  0.00101432 ,  1.81271e-22,  1.34358e-60,  4.09062e-07])
225090  , -78608      , array([ 0.035685   ,  0.00101432 ,  1.81271e-22,  1.34223e-60,  4.09471e-07])
225091  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09067e-07])
225092  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09067e-07])
225093  , -78608.4    , array([ 0.0357207  ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09067e-07])
225094  , -78608.9    , array([ 0.035685   ,  0.00101532 ,  1.81271e-22,  1.34223e-60,  4.09067e-07])
225095  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81452e-22,  1.34223e-60,  4.09067e-07])
225096  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34358e-60,  4.09067e-07])
225097  , -78607.9    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09477e-07])
225105  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09069e-07])
225106  , -78608.4    , array([ 0.035685   ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09069e-07])
225107  , -78608.4    , array([ 0.0357207  ,  0.0010143  ,  1.81271e-22,  1.34223e-60,  4.09069e-07])
