183049  , -77718.4    , array([ 0.447746   ,  0.0177296  ,  4.1653e-50 ,  1.85266e-48,  2.03824e-05])
183050  , -77718.5    , array([ 0.448194   ,  0.0177296  ,  4.1653e-50 ,  1.85266e-48,  2.03824e-05])
183051  , -77719.7    , array([ 0.447746   ,  0.0177473  ,  4.1653e-50 ,  1.85266e-48,  2.03824e-05])
183052  , -77718.4    , array([ 0.447746   ,  0.0177296  ,  4.16947e-50,  1.85266e-48,  2.03824e-05])
183053  , -77718.4    , array([ 0.447746   ,  0.0177296  ,  4.1653e-50 ,  1.85451e-48,  2.03824e-05])
183054  , -77717.1    , array([ 0.447746   ,  0.0177296  ,  4.1653e-50 ,  1.85266e-48,  2.04027e-05])
183055  , -77718.4    , array([ 0.447746   ,  0.0177296  ,  4.1653e-50 ,  1.85266e-48,  2.03824e-05])
183056  , -73647.2    , array([ 0.439365   ,  0.00876827 ,  4.1653e-50 ,  1.85266e-48,  4.20367e-05])
183057  , -73647.2    , array([ 0.439365   ,  0.00876827 ,  4.1653e-50 ,  1.85266e-48,  4.20367e-05])
183058  , -73647.3    , array([ 0.439805   ,  0.00876827 ,  4.1653e-50 ,  1.85266e-48,  4.20367e-05])
183059  , -73652.4    , array([ 0.439365   ,  0.00877704 ,  4.1653e-50 ,  1.85266e-48,  4.20367e-05])
183060  , -73647.2    , array([ 0.439365   ,  0.00876827 ,  4.16947e-50,  1.85266e-48,  4.20367e-05])
183061  , -73647.2    , array([ 0.439365   ,  0.00876827 ,  4.1653e-50 ,  1.85451e-48,  4.20367e-05])
183062  , -73642.1    , array([ 0.439365   ,  0.00876827 ,  4.1653e-50 ,  1.85266e-48,  4.20788e-05])
183070  , -73645.8    , array([ 0.439364   ,  0.00876706 ,  4.1653e-50 ,  1.85266e-48,  4.20427e-05])
183071  , -73645.8    , array([ 0.439364   ,  0.00876706 ,  4.1653e-50 ,  1.85266e-48,  4.20427e-05])
183072  , -73645.9    , array([ 0.439803   ,  0.00876706 ,  4.1653e-50 ,  1.85266e-48,  4.20427e-05])
183073  , -73650.9    , array([ 0.439364   ,  0.00877583 ,  4.1653e-50 ,  1.85266e-48,  4.20427e-05])
183074  , -73645.8    , array([ 0.439364   ,  0.00876706 ,  4.16947e-50,  1.85266e-48,  4.20427e-05])
183075  , -73645.8    , array([ 0.439364   ,  0.00876706 ,  4.1653e-50 ,  1.85451e-48,  4.20427e-05])
183076  , -73640.6    , array([ 0.439364   ,  0.00876706 ,  4.1653e-50 ,  1.85266e-48,  4.20847e-05])
183077  , -73644.3    , array([ 0.439362   ,  0.00876585 ,  4.1653e-50 ,  1.85266e-48,  4.20486e-05])
183078  , -73644.3    , array([ 0.439362   ,  0.00876585 ,  4.1653e-50 ,  1.85266e-48,  4.20486e-05])
183079  , -73644.4    , array([ 0.439802   ,  0.00876585 ,  4.1653e-50 ,  1.85266e-48,  4.20486e-05])
183080  , -73649.5    , array([ 0.439362   ,  0.00877462 ,  4.1653e-50 ,  1.85266e-48,  4.20486e-05])
183081  , -73644.3    , array([ 0.439362   ,  0.00876585 ,  4.16947e-50,  1.85266e-48,  4.20486e-05])
183082  , -73644.3    , array([ 0.439362   ,  0.00876585 ,  4.1653e-50 ,  1.85451e-48,  4.20486e-05])
183083  , -73639.2    , array([ 0.439362   ,  0.00876585 ,  4.1653e-50 ,  1.85266e-48,  4.20907e-05])
183084  , -26712.5    , array([ 0.423069   ,  0.0021443  ,  4.1653e-50 ,  1.85266e-48,  0.000178829])
183085  , -26712.5    , array([ 0.423069   ,  0.0021443  ,  4.1653e-50 ,  1.85266e-48,  0.000178829])
183086  , -26712.5    , array([ 0.423493   ,  0.0021443  ,  4.1653e-50 ,  1.85266e-48,  0.000178829])
183087  , -26739      , array([ 0.423069   ,  0.00214644 ,  4.1653e-50 ,  1.85266e-48,  0.000178829])
183088  , -26712.5    , array([ 0.423069   ,  0.0021443  ,  4.16947e-50,  1.85266e-48,  0.000178829])
183089  , -26712.5    , array([ 0.423069   ,  0.0021443  ,  4.1653e-50 ,  1.85451e-48,  0.000178829])
183090  , -26685.8    , array([ 0.423069   ,  0.0021443  ,  4.1653e-50 ,  1.85266e-48,  0.000179008])
183091  , -26702.8    , array([ 0.423067   ,  0.00214391 ,  4.1653e-50 ,  1.85266e-48,  0.000178862])
183092  , -26702.8    , array([ 0.423067   ,  0.00214391 ,  4.1653e-50 ,  1.85266e-48,  0.000178862])
183093  , -26702.9    , array([ 0.423491   ,  0.00214391 ,  4.1653e-50 ,  1.85266e-48,  0.000178862])
183094  , -26729.4    , array([ 0.423067   ,  0.00214606 ,  4.1653e-50 ,  1.85266e-48,  0.000178862])
183095  , -26702.8    , array([ 0.423067   ,  0.00214391 ,  4.16947e-50,  1.85266e-48,  0.000178862])
183096  , -26702.8    , array([ 0.423067   ,  0.00214391 ,  4.1653e-50 ,  1.85451e-48,  0.000178862])
183097  , -26676.2    , array([ 0.423067   ,  0.00214391 ,  4.1653e-50 ,  1.85266e-48,  0.000179041])
183098  , -23721.1    , array([ 0.422436   ,  0.00202788 ,  4.1653e-50 ,  1.85266e-48,  0.000189392])
183099  , -23721.1    , array([ 0.422436   ,  0.00202788 ,  4.1653e-50 ,  1.85266e-48,  0.000189392])
183100  , -23721.2    , array([ 0.422859   ,  0.00202788 ,  4.1653e-50 ,  1.85266e-48,  0.000189392])
