3104    , -2335.96    , array([ 3.04186    ,  0.391538   ,  2.05767e-15,  2.81977e-05])
3105    , -2335.96    , array([ 3.04491    ,  0.391538   ,  2.05767e-15,  2.81977e-05])
3106    , -2335.96    , array([ 3.04186    ,  0.39193    ,  2.05767e-15,  2.81977e-05])
3107    , -2335.96    , array([ 3.04186    ,  0.391538   ,  2.05973e-15,  2.81977e-05])
3108    , -2335.96    , array([ 3.04186    ,  0.391538   ,  2.05767e-15,  2.82259e-05])
3109    , -2335.96    , array([ 3.04186    ,  0.391538   ,  2.05767e-15,  2.81977e-05])
3110    , -2332.19    , array([ 3.04186    ,  0.165255   ,  2.05767e-15,  4.76857e-05])
3111    , -2332.19    , array([ 3.04186    ,  0.165255   ,  2.05767e-15,  4.76857e-05])
3112    , -2332.19    , array([ 3.04491    ,  0.165255   ,  2.05767e-15,  4.76857e-05])
3113    , -2332.2     , array([ 3.04186    ,  0.165421   ,  2.05767e-15,  4.76857e-05])
3114    , -2332.19    , array([ 3.04186    ,  0.165255   ,  2.05973e-15,  4.76857e-05])
3115    , -2332.19    , array([ 3.04186    ,  0.165255   ,  2.05767e-15,  4.77334e-05])
3116    , -1795.61    , array([ 3.04186    ,  0.0052442  ,  2.05767e-15,  0.000390017])
3117    , -1795.61    , array([ 3.04186    ,  0.0052442  ,  2.05767e-15,  0.000390017])
3118    , -1795.61    , array([ 3.04491    ,  0.0052442  ,  2.05767e-15,  0.000390017])
3119    , -1795.65    , array([ 3.04186    ,  0.00524944 ,  2.05767e-15,  0.000390017])
3120    , -1795.61    , array([ 3.04186    ,  0.0052442  ,  2.05973e-15,  0.000390017])
3121    , -1795.56    , array([ 3.04186    ,  0.0052442  ,  2.05767e-15,  0.000390407])
3128    , -1795.61    , array([ 3.04186    ,  0.00524408 ,  2.05767e-15,  0.000390022])
3129    , -1795.61    , array([ 3.04186    ,  0.00524408 ,  2.05767e-15,  0.000390022])
3130    , -1795.61    , array([ 3.04491    ,  0.00524408 ,  2.05767e-15,  0.000390022])
3131    , -1795.65    , array([ 3.04186    ,  0.00524933 ,  2.05767e-15,  0.000390022])
3132    , -1795.61    , array([ 3.04186    ,  0.00524408 ,  2.05973e-15,  0.000390022])
3133    , -1795.56    , array([ 3.04186    ,  0.00524408 ,  2.05767e-15,  0.000390412])
3134    , -1794.03    , array([ 3.04186    ,  0.00499579 ,  2.05767e-15,  0.000401717])
3135    , -1794.03    , array([ 3.04186    ,  0.00499579 ,  2.05767e-15,  0.000401717])
3136    , -1794.03    , array([ 3.04491    ,  0.00499579 ,  2.05767e-15,  0.000401717])
3137    , -1794.03    , array([ 3.04186    ,  0.00500078 ,  2.05767e-15,  0.000401717])
3138    , -1794.03    , array([ 3.04186    ,  0.00499579 ,  2.05973e-15,  0.000401717])
3139    , -1794.03    , array([ 3.04186    ,  0.00499579 ,  2.05767e-15,  0.000402119])
3140    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3141    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3142    , -1794.02    , array([ 3.04491    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3143    , -1794.02    , array([ 3.04186    ,  0.00501775 ,  2.05767e-15,  0.000400889])
3144    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05973e-15,  0.000400889])
3145    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.00040129 ])
3152    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3153    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3154    , -1794.02    , array([ 3.04491    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3155    , -1794.02    , array([ 3.04186    ,  0.00501774 ,  2.05767e-15,  0.000400889])
3156    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05973e-15,  0.000400889])
3157    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.00040129 ])
3158    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3159    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3160    , -1794.02    , array([ 3.04491    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3161    , -1794.02    , array([ 3.04186    ,  0.00501774 ,  2.05767e-15,  0.000400889])
3162    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05973e-15,  0.000400889])
3163    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000401291])
3170    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3171    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3172    , -1794.02    , array([ 3.04491    ,  0.00501273 ,  2.05767e-15,  0.000400889])
3173    , -1794.02    , array([ 3.04186    ,  0.00501774 ,  2.05767e-15,  0.000400889])
3174    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05973e-15,  0.000400889])
3175    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000401291])
3176    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.00040089 ])
3177    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.00040089 ])
3178    , -1794.02    , array([ 3.04491    ,  0.00501273 ,  2.05767e-15,  0.00040089 ])
3179    , -1794.02    , array([ 3.04186    ,  0.00501774 ,  2.05767e-15,  0.00040089 ])
3180    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05973e-15,  0.00040089 ])
3181    , -1794.02    , array([ 3.04186    ,  0.00501273 ,  2.05767e-15,  0.000401291])
3182    , -8276.8     , array([ 3.04186    ,  0.00101229 ,  2.05767e-15,  0.00317319 ])
3183    , -8276.8     , array([ 3.04186    ,  0.00101229 ,  2.05767e-15,  0.00317319 ])
3184    , -8276.8     , array([ 3.04491    ,  0.00101229 ,  2.05767e-15,  0.00317319 ])
3185    , -8278.75    , array([ 3.04186    ,  0.00101331 ,  2.05767e-15,  0.00317319 ])
3186    , -8276.8     , array([ 3.04186    ,  0.00101229 ,  2.05973e-15,  0.00317319 ])
3187    , -8273.83    , array([ 3.04186    ,  0.00101229 ,  2.05767e-15,  0.00317636 ])
3188    , -1794.02    , array([ 3.04186    ,  0.00501223 ,  2.05767e-15,  0.000400941])
