87389   , -79088.3    , array([ 0.115779   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87390   , -79088.3    , array([ 0.115779   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87391   , -79088.7    , array([ 1.11578    ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87393   , -79088.3    , array([ 0.115779   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87395   , -79088.6    , array([ 0.497745   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87396   , -79088.6    , array([ 0.306762   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87398   , -79086.5    , array([ 0.0256092  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87400   , -79087.8    , array([ 0.060051   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87402   , -79087.3    , array([ 0.0387648  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87403   , -79085.4    , array([ 0.0174786  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87404   , -79084.1    , array([ 0.0124536  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87406   , -79084.7    , array([ 0.014373   ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87407   , -79083.6    , array([ 0.0112673  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87408   , -79083.6    , array([ 0.0112673  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87409   , -79084.2    , array([ 0.0112673  ,  1.12557    ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87411   , -79083.6    , array([ 0.0112673  ,  0.125574   ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
87413   , -79084.1    , array([ 0.0112673  ,  0.50754    ,  4.7479e-42 ,  5.33931e-28,  7.26225e-08])
