155750  , -79089.4    , array([ 0.0494578  ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155751  , -79089.4    , array([ 0.0494578  ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155752  , -79089.4    , array([ 1.04946    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155753  , -79089.4    , array([ 2.66749    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155754  , -79089.4    , array([ 1.04946    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155755  , -79089.4    , array([ 1.66749    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155756  , -79089.4    , array([ 2.04946    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155757  , -79089.4    , array([ 2.28553    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155758  , -79089.4    , array([ 2.43142    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155759  , -79089.4    , array([ 2.52159    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155760  , -79089.4    , array([ 2.57732    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155761  , -79089.4    , array([ 2.61176    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155762  , -79089.4    , array([ 2.63739    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155763  , -79089.4    , array([ 2.63739    ,  3.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155764  , -79089.4    , array([ 2.63739    ,  4.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155765  , -79089.4    , array([ 2.63739    ,  6.14691    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155766  , -79089.4    , array([ 2.63739    ,  4.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155767  , -79089.4    , array([ 2.63739    ,  5.14691    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155768  , -79089.4    , array([ 2.63739    ,  5.52887    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155769  , -79089.4    , array([ 2.63739    ,  5.76494    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155770  , -79089.4    , array([ 2.63739    ,  5.91084    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155771  , -79089.4    , array([ 2.63739    ,  6.00101    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155772  , -79089.4    , array([ 2.63739    ,  6.05674    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155773  , -79089.4    , array([ 2.63739    ,  6.09118    ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155774  , -79089.4    , array([ 2.63739    ,  6.1168     ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155775  , -79089.4    , array([ 2.63739    ,  6.1168     ,  4.05213e-51,  3.9095e-05 ,  9.46363e-47])
155776  , -79089.4    , array([ 2.63739    ,  6.1168     ,  1          ,  3.9095e-05 ,  9.46363e-47])
155777  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.61803    ,  3.9095e-05 ,  9.46363e-47])
155778  , -79089.4    , array([ 2.63739    ,  6.1168     ,  1          ,  3.9095e-05 ,  9.46363e-47])
155779  , -79089.4    , array([ 2.63739    ,  6.1168     ,  1.61803    ,  3.9095e-05 ,  9.46363e-47])
155780  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2          ,  3.9095e-05 ,  9.46363e-47])
155781  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.23607    ,  3.9095e-05 ,  9.46363e-47])
155782  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.38197    ,  3.9095e-05 ,  9.46363e-47])
155783  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.47214    ,  3.9095e-05 ,  9.46363e-47])
155784  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.52786    ,  3.9095e-05 ,  9.46363e-47])
155785  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.56231    ,  3.9095e-05 ,  9.46363e-47])
155786  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  3.9095e-05 ,  9.46363e-47])
155787  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  3.9095e-05 ,  9.46363e-47])
155788  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  1.00004    ,  9.46363e-47])
155789  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.61807    ,  9.46363e-47])
155790  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  1.00004    ,  9.46363e-47])
155791  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  1.61807    ,  9.46363e-47])
155792  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.00004    ,  9.46363e-47])
155793  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.23611    ,  9.46363e-47])
155794  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.38201    ,  9.46363e-47])
155795  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.47218    ,  9.46363e-47])
155796  , -79089.4    , array([ 2.63739    ,  6.1168     ,  2.58793    ,  2.5279     ,  9.46363e-47])
