233361  , -79089.4    , array([ 0.0505505  ,  0.128489   ,  3.33384e-77,  4.72717e-34,  6.11985e-12])
233362  , -79089.4    , array([ 0.0506011  ,  0.128489   ,  3.33384e-77,  4.72717e-34,  6.11985e-12])
233363  , -79089.4    , array([ 0.0505505  ,  0.128618   ,  3.33384e-77,  4.72717e-34,  6.11985e-12])
233364  , -79089.4    , array([ 0.0505505  ,  0.128489   ,  3.33717e-77,  4.72717e-34,  6.11985e-12])
233365  , -79089.4    , array([ 0.0505505  ,  0.128489   ,  3.33384e-77,  4.7319e-34 ,  6.11985e-12])
233366  , -79089.4    , array([ 0.0505505  ,  0.128489   ,  3.33384e-77,  4.72717e-34,  6.12598e-12])
233367  , -79089.4    , array([ 0.0505505  ,  0.128489   ,  3.33384e-77,  4.72717e-34,  6.11985e-12])
233368  , -79089.4    , array([ 0.0505456  ,  0.128482   ,  3.33384e-77,  4.72717e-34,  6.12079e-12])
233369  , -79089.4    , array([ 0.0505456  ,  0.128482   ,  3.33384e-77,  4.72717e-34,  6.12079e-12])
233370  , -79089.4    , array([ 0.0505962  ,  0.128482   ,  3.33384e-77,  4.72717e-34,  6.12079e-12])
233371  , -79089.4    , array([ 0.0505456  ,  0.128611   ,  3.33384e-77,  4.72717e-34,  6.12079e-12])
233372  , -79089.4    , array([ 0.0505456  ,  0.128482   ,  3.33717e-77,  4.72717e-34,  6.12079e-12])
233373  , -79089.4    , array([ 0.0505456  ,  0.128482   ,  3.33384e-77,  4.7319e-34 ,  6.12079e-12])
233374  , -79089.4    , array([ 0.0505456  ,  0.128482   ,  3.33384e-77,  4.72717e-34,  6.12691e-12])
233375  , -79089.4    , array([ 0.0505261  ,  0.128453   ,  3.33384e-77,  4.72717e-34,  6.12453e-12])
233376  , -79089.4    , array([ 0.0505261  ,  0.128453   ,  3.33384e-77,  4.72717e-34,  6.12453e-12])
233377  , -79089.4    , array([ 0.0505767  ,  0.128453   ,  3.33384e-77,  4.72717e-34,  6.12453e-12])
233378  , -79089.4    , array([ 0.0505261  ,  0.128582   ,  3.33384e-77,  4.72717e-34,  6.12453e-12])
233379  , -79089.4    , array([ 0.0505261  ,  0.128453   ,  3.33717e-77,  4.72717e-34,  6.12453e-12])
233380  , -79089.4    , array([ 0.0505261  ,  0.128453   ,  3.33384e-77,  4.7319e-34 ,  6.12453e-12])
233381  , -79089.4    , array([ 0.0505261  ,  0.128453   ,  3.33384e-77,  4.72717e-34,  6.13066e-12])
233382  , -79089.4    , array([ 0.0504481  ,  0.128338   ,  3.33384e-77,  4.72717e-34,  6.13951e-12])
233383  , -79089.4    , array([ 0.0504481  ,  0.128338   ,  3.33384e-77,  4.72717e-34,  6.13951e-12])
233384  , -79089.4    , array([ 0.0504986  ,  0.128338   ,  3.33384e-77,  4.72717e-34,  6.13951e-12])
233385  , -79089.4    , array([ 0.0504481  ,  0.128467   ,  3.33384e-77,  4.72717e-34,  6.13951e-12])
233386  , -79089.4    , array([ 0.0504481  ,  0.128338   ,  3.33717e-77,  4.72717e-34,  6.13951e-12])
233387  , -79089.4    , array([ 0.0504481  ,  0.128338   ,  3.33384e-77,  4.7319e-34 ,  6.13951e-12])
233388  , -79089.4    , array([ 0.0504481  ,  0.128338   ,  3.33384e-77,  4.72717e-34,  6.14565e-12])
233389  , -79089.4    , array([ 0.0501372  ,  0.127879   ,  3.33384e-77,  4.72717e-34,  6.19979e-12])
233390  , -79089.4    , array([ 0.0501372  ,  0.127879   ,  3.33384e-77,  4.72717e-34,  6.19979e-12])
233391  , -79089.4    , array([ 0.0501874  ,  0.127879   ,  3.33384e-77,  4.72717e-34,  6.19979e-12])
233392  , -79089.4    , array([ 0.0501372  ,  0.128007   ,  3.33384e-77,  4.72717e-34,  6.19979e-12])
233393  , -79089.4    , array([ 0.0501372  ,  0.127879   ,  3.33717e-77,  4.72717e-34,  6.19979e-12])
233394  , -79089.4    , array([ 0.0501372  ,  0.127879   ,  3.33384e-77,  4.7319e-34 ,  6.19979e-12])
233395  , -79089.4    , array([ 0.0501372  ,  0.127879   ,  3.33384e-77,  4.72717e-34,  6.206e-12  ])
233396  , -79089.4    , array([ 0.0489128  ,  0.12606    ,  3.33384e-77,  4.72717e-34,  6.44692e-12])
