91113   , -75273.3    , array([ 12.7446    ,  0.00393481 ,  1.92512e-57,  1.01082e-14,  1.32097e-05])
91114   , -75273.3    , array([ 12.7574    ,  0.00393481 ,  1.92512e-57,  1.01082e-14,  1.32097e-05])
91115   , -75277      , array([ 12.7446    ,  0.00393875 ,  1.92512e-57,  1.01082e-14,  1.32097e-05])
91116   , -75273.3    , array([ 12.7446    ,  0.00393481 ,  1.92704e-57,  1.01082e-14,  1.32097e-05])
91117   , -75273.3    , array([ 12.7446    ,  0.00393481 ,  1.92512e-57,  1.01183e-14,  1.32097e-05])
91118   , -75269.6    , array([ 12.7446    ,  0.00393481 ,  1.92512e-57,  1.01082e-14,  1.3223e-05 ])
91119   , -75273.3    , array([ 12.7446    ,  0.00393481 ,  1.92512e-57,  1.01082e-14,  1.32097e-05])
91120   , -64674.5    , array([ 12.7427    ,  0.00192729 ,  1.92512e-57,  1.01082e-14,  2.69925e-05])
91121   , -64674.5    , array([ 12.7427    ,  0.00192729 ,  1.92512e-57,  1.01082e-14,  2.69925e-05])
91122   , -64674.5    , array([ 12.7555    ,  0.00192729 ,  1.92512e-57,  1.01082e-14,  2.69925e-05])
91123   , -64687.2    , array([ 12.7427    ,  0.00192922 ,  1.92512e-57,  1.01082e-14,  2.69925e-05])
91124   , -64674.5    , array([ 12.7427    ,  0.00192729 ,  1.92704e-57,  1.01082e-14,  2.69925e-05])
91125   , -64674.5    , array([ 12.7427    ,  0.00192729 ,  1.92512e-57,  1.01183e-14,  2.69925e-05])
91126   , -64661.9    , array([ 12.7427    ,  0.00192729 ,  1.92512e-57,  1.01082e-14,  2.70195e-05])
91134   , -64665.9    , array([ 12.7427    ,  0.00192663 ,  1.92512e-57,  1.01082e-14,  2.70018e-05])
91135   , -64665.9    , array([ 12.7427    ,  0.00192663 ,  1.92512e-57,  1.01082e-14,  2.70018e-05])
91136   , -64665.9    , array([ 12.7555    ,  0.00192663 ,  1.92512e-57,  1.01082e-14,  2.70018e-05])
91137   , -64678.5    , array([ 12.7427    ,  0.00192855 ,  1.92512e-57,  1.01082e-14,  2.70018e-05])
