147199  , -76598.8    , array([ 0.00172639 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37688e-06])
147200  , -76601      , array([ 0.00172812 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37688e-06])
147201  , -76598.9    , array([ 0.00172639 ,  0.0519242  ,  3.71905e-92,  1.02364e-71,  5.37688e-06])
147202  , -76598.8    , array([ 0.00172639 ,  0.0518723  ,  3.72277e-92,  1.02364e-71,  5.37688e-06])
147203  , -76598.8    , array([ 0.00172639 ,  0.0518723  ,  3.71905e-92,  1.02467e-71,  5.37688e-06])
147204  , -76596.4    , array([ 0.00172639 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.38226e-06])
147205  , -76598.8    , array([ 0.00172639 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37688e-06])
147213  , -76598.8    , array([ 0.00172638 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.3769e-06 ])
147214  , -76598.8    , array([ 0.00172638 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.3769e-06 ])
147215  , -76601      , array([ 0.00172811 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.3769e-06 ])
147216  , -76598.9    , array([ 0.00172638 ,  0.0519242  ,  3.71905e-92,  1.02364e-71,  5.3769e-06 ])
147217  , -76598.8    , array([ 0.00172638 ,  0.0518723  ,  3.72277e-92,  1.02364e-71,  5.3769e-06 ])
147218  , -76598.8    , array([ 0.00172638 ,  0.0518723  ,  3.71905e-92,  1.02467e-71,  5.3769e-06 ])
147219  , -76596.4    , array([ 0.00172638 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.38228e-06])
147220  , -76598.7    , array([ 0.00172637 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37692e-06])
147221  , -76598.7    , array([ 0.00172637 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37692e-06])
147222  , -76601      , array([ 0.0017281  ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.37692e-06])
147223  , -76598.8    , array([ 0.00172637 ,  0.0519242  ,  3.71905e-92,  1.02364e-71,  5.37692e-06])
147224  , -76598.7    , array([ 0.00172637 ,  0.0518723  ,  3.72277e-92,  1.02364e-71,  5.37692e-06])
147225  , -76598.7    , array([ 0.00172637 ,  0.0518723  ,  3.71905e-92,  1.02467e-71,  5.37692e-06])
147226  , -76596.4    , array([ 0.00172637 ,  0.0518723  ,  3.71905e-92,  1.02364e-71,  5.3823e-06 ])
147227  , -74303      , array([ 0.00121943 ,  0.0509541  ,  3.71905e-92,  1.02364e-71,  7.75215e-06])
147228  , -74303      , array([ 0.00121943 ,  0.0509541  ,  3.71905e-92,  1.02364e-71,  7.75215e-06])
147229  , -74307.2    , array([ 0.00122065 ,  0.0509541  ,  3.71905e-92,  1.02364e-71,  7.75215e-06])
147230  , -74303.2    , array([ 0.00121943 ,  0.0510051  ,  3.71905e-92,  1.02364e-71,  7.75215e-06])
147231  , -74303      , array([ 0.00121943 ,  0.0509541  ,  3.72277e-92,  1.02364e-71,  7.75215e-06])
147232  , -74303      , array([ 0.00121943 ,  0.0509541  ,  3.71905e-92,  1.02467e-71,  7.75215e-06])
