73354   , -79089.4    , array([ 15.541     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73355   , -79089.4    , array([ 15.541     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73356   , -79089.4    , array([ 16.541     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73357   , -79089.4    , array([ 18.159     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73358   , -79089.4    , array([ 16.541     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73359   , -79089.4    , array([ 17.159     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73360   , -79089.4    , array([ 17.541     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73361   , -79089.4    , array([ 17.777     ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73362   , -79089.4    , array([ 17.9229    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73363   , -79089.4    , array([ 18.0131    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73364   , -79089.4    , array([ 18.0688    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73365   , -79089.4    , array([ 18.1033    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73366   , -79089.4    , array([ 18.1289    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73367   , -79089.4    , array([ 18.1289    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73368   , -79089.4    , array([ 18.1289    ,  1.01116    ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73370   , -79089.4    , array([ 18.1289    ,  0.0111553  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73372   , -79089.4    , array([ 18.1289    ,  0.393121   ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73373   , -79089.4    , array([ 18.1289    ,  0.202138   ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73376   , -79089.4    , array([ 18.1289    ,  0.0841043  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73378   , -79089.4    , array([ 18.1289    ,  0.0390194  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73380   , -79089.4    , array([ 18.1289    ,  0.0217985  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73382   , -79089.4    , array([ 18.1289    ,  0.0152206  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73384   , -79089.4    , array([ 18.1289    ,  0.0127081  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73385   , -79089.4    , array([ 18.1289    ,  0.0104222  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73387   , -79089.4    , array([ 18.1289    ,  0.0107022  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73388   , -79089.4    , array([ 18.1289    ,  0.0102491  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73389   , -79089.4    , array([ 18.1289    ,  0.0101422  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73390   , -79089.4    , array([ 18.1289    ,  0.0101956  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73391   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73392   , -79089.4    , array([ 18.1289    ,  0.0101654  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73393   , -79089.4    , array([ 18.1289    ,  0.010185   ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73394   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  1.80972e-68,  9.14938e-14,  2.38173e-17])
73395   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  1          ,  9.14938e-14,  2.38173e-17])
73396   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.61803    ,  9.14938e-14,  2.38173e-17])
73397   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  1          ,  9.14938e-14,  2.38173e-17])
73398   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  1.61803    ,  9.14938e-14,  2.38173e-17])
73399   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2          ,  9.14938e-14,  2.38173e-17])
73400   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.23607    ,  9.14938e-14,  2.38173e-17])
73401   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.38197    ,  9.14938e-14,  2.38173e-17])
73402   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.47214    ,  9.14938e-14,  2.38173e-17])
73403   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.52786    ,  9.14938e-14,  2.38173e-17])
73404   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.56231    ,  9.14938e-14,  2.38173e-17])
73405   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  9.14938e-14,  2.38173e-17])
73406   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  9.14938e-14,  2.38173e-17])
73407   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  1          ,  2.38173e-17])
73409   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  9.14938e-14,  2.38173e-17])
73411   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  0.381966   ,  2.38173e-17])
73412   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  0.190983   ,  2.38173e-17])
73413   , -79089.4    , array([ 18.1289    ,  0.0101752  ,  2.58793    ,  0.118034   ,  2.38173e-17])
