15226   , -2336.92    , array([ 11.4729    ,  56.5121    ,  6.41013e-06,  2.59824e-40])
15227   , -2336.92    , array([ 11.4844    ,  56.5121    ,  6.41013e-06,  2.59824e-40])
15228   , -2336.92    , array([ 11.4729    ,  56.5687    ,  6.41013e-06,  2.59824e-40])
15229   , -2336.92    , array([ 11.4729    ,  56.5121    ,  6.41654e-06,  2.59824e-40])
15230   , -2336.92    , array([ 11.4729    ,  56.5121    ,  6.41013e-06,  2.60084e-40])
15231   , -2336.92    , array([ 11.4729    ,  56.5121    ,  6.41013e-06,  2.59824e-40])
15232   , -2336.9     , array([ 11.3504    ,  56.5121    ,  5.72806e-06,  2.59824e-40])
15233   , -2336.9     , array([ 11.3504    ,  56.5121    ,  5.72806e-06,  2.59824e-40])
15234   , -2336.9     , array([ 11.3618    ,  56.5121    ,  5.72806e-06,  2.59824e-40])
15235   , -2336.9     , array([ 11.3504    ,  56.5687    ,  5.72806e-06,  2.59824e-40])
15236   , -2336.9     , array([ 11.3504    ,  56.5121    ,  5.7338e-06 ,  2.59824e-40])
15237   , -2336.9     , array([ 11.3504    ,  56.5121    ,  5.72806e-06,  2.60084e-40])
15238   , -2336.88    , array([ 11.09      ,  56.5121    ,  4.50359e-06,  2.59824e-40])
15239   , -2336.88    , array([ 11.09      ,  56.5121    ,  4.50359e-06,  2.59824e-40])
15240   , -2336.88    , array([ 11.1011    ,  56.5121    ,  4.50359e-06,  2.59824e-40])
15241   , -2336.88    , array([ 11.09      ,  56.5687    ,  4.50359e-06,  2.59824e-40])
15242   , -2336.88    , array([ 11.09      ,  56.5121    ,  4.5081e-06 ,  2.59824e-40])
15243   , -2336.88    , array([ 11.09      ,  56.5121    ,  4.50359e-06,  2.60084e-40])
15244   , -2336.85    , array([ 10.5111    ,  56.5121    ,  2.5997e-06 ,  2.59824e-40])
15245   , -2336.85    , array([ 10.5111    ,  56.5121    ,  2.5997e-06 ,  2.59824e-40])
15246   , -2336.85    , array([ 10.5217    ,  56.5121    ,  2.5997e-06 ,  2.59824e-40])
15247   , -2336.85    , array([ 10.5111    ,  56.5687    ,  2.5997e-06 ,  2.59824e-40])
15248   , -2336.85    , array([ 10.5111    ,  56.5121    ,  2.6023e-06 ,  2.59824e-40])
15249   , -2336.85    , array([ 10.5111    ,  56.5121    ,  2.5997e-06 ,  2.60084e-40])
15250   , -2336.83    , array([ 9.77133    ,  56.5121    ,  1.23845e-06,  2.59824e-40])
15251   , -2336.83    , array([ 9.77133    ,  56.5121    ,  1.23845e-06,  2.59824e-40])
15252   , -2336.83    , array([ 9.78111    ,  56.5121    ,  1.23845e-06,  2.59824e-40])
15253   , -2336.83    , array([ 9.77133    ,  56.5687    ,  1.23845e-06,  2.59824e-40])
15254   , -2336.83    , array([ 9.77133    ,  56.5121    ,  1.23969e-06,  2.59824e-40])
15255   , -2336.83    , array([ 9.77133    ,  56.5121    ,  1.23845e-06,  2.60084e-40])
15256   , -2336.82    , array([ 9.14858    ,  56.5121    ,  6.36609e-07,  2.59824e-40])
15257   , -2336.82    , array([ 9.14858    ,  56.5121    ,  6.36609e-07,  2.59824e-40])
15258   , -2336.82    , array([ 9.15773    ,  56.5121    ,  6.36609e-07,  2.59824e-40])
15259   , -2336.82    , array([ 9.14858    ,  56.5687    ,  6.36609e-07,  2.59824e-40])
15260   , -2336.82    , array([ 9.14858    ,  56.5121    ,  6.37246e-07,  2.59824e-40])
15261   , -2336.82    , array([ 9.14858    ,  56.5121    ,  6.36609e-07,  2.60084e-40])
15262   , -2336.81    , array([ 8.53978    ,  56.5121    ,  3.18061e-07,  2.59824e-40])
15263   , -2336.81    , array([ 8.53978    ,  56.5121    ,  3.18061e-07,  2.59824e-40])
15264   , -2336.81    , array([ 8.54833    ,  56.5121    ,  3.18061e-07,  2.59824e-40])
15265   , -2336.81    , array([ 8.53978    ,  56.5687    ,  3.18061e-07,  2.59824e-40])
15266   , -2336.81    , array([ 8.53978    ,  56.5121    ,  3.1838e-07 ,  2.59824e-40])
15267   , -2336.81    , array([ 8.53978    ,  56.5121    ,  3.18061e-07,  2.60084e-40])
15268   , -2336.81    , array([ 7.97998    ,  56.5121    ,  1.60792e-07,  2.59824e-40])
15269   , -2336.81    , array([ 7.97998    ,  56.5121    ,  1.60792e-07,  2.59824e-40])
15270   , -2336.81    , array([ 7.98796    ,  56.5121    ,  1.60792e-07,  2.59824e-40])
15271   , -2336.81    , array([ 7.97998    ,  56.5687    ,  1.60792e-07,  2.59824e-40])
15272   , -2336.81    , array([ 7.97998    ,  56.5121    ,  1.60953e-07,  2.59824e-40])
15273   , -2336.81    , array([ 7.97998    ,  56.5121    ,  1.60792e-07,  2.60084e-40])
15274   , -2336.81    , array([ 7.4537     ,  56.5121    ,  8.09871e-08,  2.59824e-40])
15275   , -2336.81    , array([ 7.4537     ,  56.5121    ,  8.09871e-08,  2.59824e-40])
15276   , -2336.81    , array([ 7.46116    ,  56.5121    ,  8.09871e-08,  2.59824e-40])
15277   , -2336.81    , array([ 7.4537     ,  56.5687    ,  8.09871e-08,  2.59824e-40])
15278   , -2336.81    , array([ 7.4537     ,  56.5121    ,  8.10681e-08,  2.59824e-40])
15279   , -2336.81    , array([ 7.4537     ,  56.5121    ,  8.09871e-08,  2.60084e-40])
15280   , -2336.81    , array([ 6.96351    ,  56.5121    ,  4.0885e-08 ,  2.59824e-40])
15281   , -2336.81    , array([ 6.96351    ,  56.5121    ,  4.0885e-08 ,  2.59824e-40])
15282   , -2336.81    , array([ 6.97048    ,  56.5121    ,  4.0885e-08 ,  2.59824e-40])
15283   , -2336.81    , array([ 6.96351    ,  56.5687    ,  4.0885e-08 ,  2.59824e-40])
15284   , -2336.81    , array([ 6.96351    ,  56.5121    ,  4.09259e-08,  2.59824e-40])
15285   , -2336.81    , array([ 6.96351    ,  56.5121    ,  4.0885e-08 ,  2.60084e-40])
15286   , -2336.8     , array([ 6.50554    ,  56.5121    ,  2.06431e-08,  2.59824e-40])
15287   , -2336.8     , array([ 6.50554    ,  56.5121    ,  2.06431e-08,  2.59824e-40])
15288   , -2336.8     , array([ 6.51205    ,  56.5121    ,  2.06431e-08,  2.59824e-40])
15289   , -2336.8     , array([ 6.50554    ,  56.5687    ,  2.06431e-08,  2.59824e-40])
15290   , -2336.8     , array([ 6.50554    ,  56.5121    ,  2.06638e-08,  2.59824e-40])
15291   , -2336.8     , array([ 6.50554    ,  56.5121    ,  2.06431e-08,  2.60084e-40])
15292   , -2336.8     , array([ 6.07819    ,  56.5121    ,  1.04325e-08,  2.59824e-40])
15293   , -2336.8     , array([ 6.07819    ,  56.5121    ,  1.04325e-08,  2.59824e-40])
15294   , -2336.8     , array([ 6.08427    ,  56.5121    ,  1.04325e-08,  2.59824e-40])
15295   , -2336.8     , array([ 6.07819    ,  56.5687    ,  1.04325e-08,  2.59824e-40])
15296   , -2336.8     , array([ 6.07819    ,  56.5121    ,  1.0443e-08 ,  2.59824e-40])
15297   , -2336.8     , array([ 6.07819    ,  56.5121    ,  1.04325e-08,  2.60084e-40])
15298   , -2336.8     , array([ 5.67952    ,  56.5121    ,  5.27821e-09,  2.59824e-40])
15299   , -2336.8     , array([ 5.67952    ,  56.5121    ,  5.27821e-09,  2.59824e-40])
15300   , -2336.8     , array([ 5.6852     ,  56.5121    ,  5.27821e-09,  2.59824e-40])
15301   , -2336.8     , array([ 5.67952    ,  56.5687    ,  5.27821e-09,  2.59824e-40])
15302   , -2336.8     , array([ 5.67952    ,  56.5121    ,  5.28349e-09,  2.59824e-40])
15303   , -2336.8     , array([ 5.67952    ,  56.5121    ,  5.27821e-09,  2.60084e-40])
15304   , -2336.8     , array([ 5.30736    ,  56.5121    ,  2.67239e-09,  2.59824e-40])
15305   , -2336.8     , array([ 5.30736    ,  56.5121    ,  2.67239e-09,  2.59824e-40])
15306   , -2336.8     , array([ 5.31267    ,  56.5121    ,  2.67239e-09,  2.59824e-40])
15307   , -2336.8     , array([ 5.30736    ,  56.5687    ,  2.67239e-09,  2.59824e-40])
15308   , -2336.8     , array([ 5.30736    ,  56.5121    ,  2.67507e-09,  2.59824e-40])
15309   , -2336.8     , array([ 5.30736    ,  56.5121    ,  2.67239e-09,  2.60084e-40])
15310   , -2336.8     , array([ 4.95999    ,  56.5121    ,  1.35415e-09,  2.59824e-40])
15311   , -2336.8     , array([ 4.95999    ,  56.5121    ,  1.35415e-09,  2.59824e-40])
15312   , -2336.8     , array([ 4.96495    ,  56.5121    ,  1.35415e-09,  2.59824e-40])
15313   , -2336.8     , array([ 4.95999    ,  56.5687    ,  1.35415e-09,  2.59824e-40])
15314   , -2336.8     , array([ 4.95999    ,  56.5121    ,  1.3555e-09 ,  2.59824e-40])
15315   , -2336.8     , array([ 4.95999    ,  56.5121    ,  1.35415e-09,  2.60084e-40])
15316   , -2336.8     , array([ 4.6341     ,  56.5121    ,  6.84323e-10,  2.59824e-40])
15317   , -2336.8     , array([ 4.6341     ,  56.5121    ,  6.84323e-10,  2.59824e-40])
15318   , -2336.8     , array([ 4.63873    ,  56.5121    ,  6.84323e-10,  2.59824e-40])
15319   , -2336.8     , array([ 4.6341     ,  56.5687    ,  6.84323e-10,  2.59824e-40])
15320   , -2336.8     , array([ 4.6341     ,  56.5121    ,  6.85007e-10,  2.59824e-40])
15321   , -2336.8     , array([ 4.6341     ,  56.5121    ,  6.84323e-10,  2.60084e-40])
15322   , -2336.8     , array([ 4.33531    ,  56.5121    ,  3.50419e-10,  2.59824e-40])
15323   , -2336.8     , array([ 4.33531    ,  56.5121    ,  3.50419e-10,  2.59824e-40])
15324   , -2336.8     , array([ 4.33965    ,  56.5121    ,  3.50419e-10,  2.59824e-40])
15325   , -2336.8     , array([ 4.33531    ,  56.5687    ,  3.50419e-10,  2.59824e-40])
15326   , -2336.8     , array([ 4.33531    ,  56.5121    ,  3.5077e-10 ,  2.59824e-40])
15327   , -2336.8     , array([ 4.33531    ,  56.5121    ,  3.50419e-10,  2.60084e-40])
