36842   , -2336.81    , array([ 1.15027    ,  0.211916   ,  9.70334e-07,  1.75749e-25])
36843   , -2336.81    , array([ 1.15142    ,  0.211916   ,  9.70334e-07,  1.75749e-25])
36844   , -2336.81    , array([ 1.15027    ,  0.212128   ,  9.70334e-07,  1.75749e-25])
36845   , -2336.81    , array([ 1.15027    ,  0.211916   ,  9.71304e-07,  1.75749e-25])
36846   , -2336.81    , array([ 1.15027    ,  0.211916   ,  9.70334e-07,  1.75925e-25])
36847   , -2336.81    , array([ 1.15027    ,  0.211916   ,  9.70334e-07,  1.75749e-25])
36848   , -2336.81    , array([ 1.13178    ,  0.211916   ,  9.67972e-07,  1.75749e-25])
36849   , -2336.81    , array([ 1.13178    ,  0.211916   ,  9.67972e-07,  1.75749e-25])
36850   , -2336.81    , array([ 1.13292    ,  0.211916   ,  9.67972e-07,  1.75749e-25])
36851   , -2336.81    , array([ 1.13178    ,  0.212128   ,  9.67972e-07,  1.75749e-25])
36852   , -2336.81    , array([ 1.13178    ,  0.211916   ,  9.6894e-07 ,  1.75749e-25])
36853   , -2336.81    , array([ 1.13178    ,  0.211916   ,  9.67972e-07,  1.75925e-25])
36854   , -2336.81    , array([ 1.06077    ,  0.211916   ,  9.58583e-07,  1.75749e-25])
36855   , -2336.81    , array([ 1.06077    ,  0.211916   ,  9.58583e-07,  1.75749e-25])
36856   , -2336.81    , array([ 1.06183    ,  0.211916   ,  9.58583e-07,  1.75749e-25])
36857   , -2336.81    , array([ 1.06077    ,  0.212128   ,  9.58583e-07,  1.75749e-25])
36858   , -2336.81    , array([ 1.06077    ,  0.211916   ,  9.59542e-07,  1.75749e-25])
36859   , -2336.81    , array([ 1.06077    ,  0.211916   ,  9.58583e-07,  1.75925e-25])
36860   , -2336.8     , array([ 0.818567   ,  0.211916   ,  9.21929e-07,  1.75749e-25])
36861   , -2336.8     , array([ 0.818567   ,  0.211916   ,  9.21929e-07,  1.75749e-25])
36862   , -2336.8     , array([ 0.819386   ,  0.211916   ,  9.21929e-07,  1.75749e-25])
36863   , -2336.8     , array([ 0.818567   ,  0.212128   ,  9.21929e-07,  1.75749e-25])
36864   , -2336.8     , array([ 0.818567   ,  0.211916   ,  9.22852e-07,  1.75749e-25])
36865   , -2336.8     , array([ 0.818567   ,  0.211916   ,  9.21929e-07,  1.75925e-25])
36866   , -2336.77    , array([ 0.290259   ,  0.211916   ,  7.88804e-07,  1.75749e-25])
36867   , -2336.77    , array([ 0.290259   ,  0.211916   ,  7.88804e-07,  1.75749e-25])
36868   , -2336.77    , array([ 0.29055    ,  0.211916   ,  7.88804e-07,  1.75749e-25])
36869   , -2336.77    , array([ 0.290259   ,  0.212128   ,  7.88804e-07,  1.75749e-25])
36870   , -2336.77    , array([ 0.290259   ,  0.211916   ,  7.89593e-07,  1.75749e-25])
36871   , -2336.77    , array([ 0.290259   ,  0.211916   ,  7.88804e-07,  1.75925e-25])
36872   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36873   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36874   , -2335.05    , array([ 0.00459355 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36875   , -2335.05    , array([ 0.00458895 ,  0.212128   ,  4.22722e-07,  1.75749e-25])
36876   , -2335.04    , array([ 0.00458895 ,  0.211916   ,  4.23145e-07,  1.75749e-25])
36877   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75925e-25])
36884   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36885   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36886   , -2335.05    , array([ 0.00459354 ,  0.211916   ,  4.22722e-07,  1.75749e-25])
36887   , -2335.05    , array([ 0.00458895 ,  0.212128   ,  4.22722e-07,  1.75749e-25])
36888   , -2335.04    , array([ 0.00458895 ,  0.211916   ,  4.23145e-07,  1.75749e-25])
36889   , -2335.05    , array([ 0.00458895 ,  0.211916   ,  4.22722e-07,  1.75925e-25])
