89006   , -79089.4    , array([ 0.62975    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89007   , -79089.4    , array([ 0.62975    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89008   , -79089.4    , array([ 1.62975    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89009   , -79089.4    , array([ 3.24778    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89010   , -79089.4    , array([ 1.62975    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89011   , -79089.4    , array([ 2.24778    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89012   , -79089.4    , array([ 2.62975    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89013   , -79089.4    , array([ 2.86582    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89014   , -79089.4    , array([ 3.01172    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89015   , -79089.4    , array([ 3.10189    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89016   , -79089.4    , array([ 3.15761    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89017   , -79089.4    , array([ 3.19206    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89018   , -79089.4    , array([ 3.21768    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89019   , -79089.4    , array([ 3.21768    ,  0.0332161  ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89020   , -79089.4    , array([ 3.21768    ,  1.03322    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89021   , -79089.4    , array([ 3.21768    ,  2.65125    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89022   , -79089.4    , array([ 3.21768    ,  1.03322    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89023   , -79089.4    , array([ 3.21768    ,  1.65125    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89024   , -79089.4    , array([ 3.21768    ,  2.03322    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89025   , -79089.4    , array([ 3.21768    ,  2.26928    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89026   , -79089.4    , array([ 3.21768    ,  2.41518    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89027   , -79089.4    , array([ 3.21768    ,  2.50535    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89028   , -79089.4    , array([ 3.21768    ,  2.56108    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89029   , -79089.4    , array([ 3.21768    ,  2.59552    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89030   , -79089.4    , array([ 3.21768    ,  2.62115    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89031   , -79089.4    , array([ 3.21768    ,  2.62115    ,  1.06745e-51,  6.58855e-80,  2.31317e-68])
89032   , -79089.4    , array([ 3.21768    ,  2.62115    ,  1          ,  6.58855e-80,  2.31317e-68])
89033   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.61803    ,  6.58855e-80,  2.31317e-68])
89034   , -79089.4    , array([ 3.21768    ,  2.62115    ,  1          ,  6.58855e-80,  2.31317e-68])
89035   , -79089.4    , array([ 3.21768    ,  2.62115    ,  1.61803    ,  6.58855e-80,  2.31317e-68])
89036   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2          ,  6.58855e-80,  2.31317e-68])
89037   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.23607    ,  6.58855e-80,  2.31317e-68])
89038   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.38197    ,  6.58855e-80,  2.31317e-68])
89039   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.47214    ,  6.58855e-80,  2.31317e-68])
89040   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.52786    ,  6.58855e-80,  2.31317e-68])
89041   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.56231    ,  6.58855e-80,  2.31317e-68])
89042   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  6.58855e-80,  2.31317e-68])
89043   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  6.58855e-80,  2.31317e-68])
89044   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  1          ,  2.31317e-68])
89045   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.61803    ,  2.31317e-68])
89046   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  1          ,  2.31317e-68])
89047   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  1.61803    ,  2.31317e-68])
89048   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2          ,  2.31317e-68])
89049   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.23607    ,  2.31317e-68])
89050   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.38197    ,  2.31317e-68])
89051   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.47214    ,  2.31317e-68])
89052   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.52786    ,  2.31317e-68])
89053   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.56231    ,  2.31317e-68])
89054   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  2.31317e-68])
89055   , -79089.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  2.31317e-68])
89056   , -53661.8    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  1          ])
89057   , -50930.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  2.61803    ])
89058   , -52640.1    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  1.9021     ])
89060   , -50930.4    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  2.61803    ])
89061   , -48382.9    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  3.61803    ])
89062   , -46911      , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  4.23607    ])
89063   , -46078.8    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  4.61803    ])
89064   , -45599.3    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  4.8541     ])
89066   , -45779.2    , array([ 3.21768    ,  2.62115    ,  2.58793    ,  2.58793    ,  4.76393    ])
