30732   , -2336.8     , array([ 1.17904    ,  0.671547   ,  5.63835e-09,  2.76867e-11])
30733   , -2336.8     , array([ 1.18022    ,  0.671547   ,  5.63835e-09,  2.76867e-11])
30734   , -2336.8     , array([ 1.17904    ,  0.672219   ,  5.63835e-09,  2.76867e-11])
30735   , -2336.8     , array([ 1.17904    ,  0.671547   ,  5.64399e-09,  2.76867e-11])
30736   , -2336.8     , array([ 1.17904    ,  0.671547   ,  5.63835e-09,  2.77144e-11])
30737   , -2336.8     , array([ 1.17904    ,  0.671547   ,  5.63835e-09,  2.76867e-11])
30738   , -2336.8     , array([ 1.17894    ,  0.671547   ,  5.63826e-09,  2.76867e-11])
30739   , -2336.8     , array([ 1.17894    ,  0.671547   ,  5.63826e-09,  2.76867e-11])
30740   , -2336.8     , array([ 1.18012    ,  0.671547   ,  5.63826e-09,  2.76867e-11])
30741   , -2336.8     , array([ 1.17894    ,  0.672219   ,  5.63826e-09,  2.76867e-11])
30742   , -2336.8     , array([ 1.17894    ,  0.671547   ,  5.6439e-09 ,  2.76867e-11])
30743   , -2336.8     , array([ 1.17894    ,  0.671547   ,  5.63826e-09,  2.77144e-11])
30744   , -2336.8     , array([ 1.1785     ,  0.671545   ,  5.63789e-09,  2.76867e-11])
30745   , -2336.8     , array([ 1.1785     ,  0.671545   ,  5.63789e-09,  2.76867e-11])
30746   , -2336.8     , array([ 1.17968    ,  0.671545   ,  5.63789e-09,  2.76867e-11])
30747   , -2336.8     , array([ 1.1785     ,  0.672216   ,  5.63789e-09,  2.76867e-11])
30748   , -2336.8     , array([ 1.1785     ,  0.671545   ,  5.64353e-09,  2.76867e-11])
30749   , -2336.8     , array([ 1.1785     ,  0.671545   ,  5.63789e-09,  2.77144e-11])
30750   , -2336.8     , array([ 1.17677    ,  0.671536   ,  5.6364e-09 ,  2.76869e-11])
30751   , -2336.8     , array([ 1.17677    ,  0.671536   ,  5.6364e-09 ,  2.76869e-11])
30752   , -2336.8     , array([ 1.17795    ,  0.671536   ,  5.6364e-09 ,  2.76869e-11])
30753   , -2336.8     , array([ 1.17677    ,  0.672208   ,  5.6364e-09 ,  2.76869e-11])
30754   , -2336.8     , array([ 1.17677    ,  0.671536   ,  5.64204e-09,  2.76869e-11])
30755   , -2336.8     , array([ 1.17677    ,  0.671536   ,  5.6364e-09 ,  2.77146e-11])
30756   , -2336.8     , array([ 1.16988    ,  0.671503   ,  5.63048e-09,  2.76874e-11])
30757   , -2336.8     , array([ 1.16988    ,  0.671503   ,  5.63048e-09,  2.76874e-11])
30758   , -2336.8     , array([ 1.17105    ,  0.671503   ,  5.63048e-09,  2.76874e-11])
30759   , -2336.8     , array([ 1.16988    ,  0.672175   ,  5.63048e-09,  2.76874e-11])
30760   , -2336.8     , array([ 1.16988    ,  0.671503   ,  5.63612e-09,  2.76874e-11])
30761   , -2336.8     , array([ 1.16988    ,  0.671503   ,  5.63048e-09,  2.77151e-11])
30762   , -2336.8     , array([ 1.1427     ,  0.67137    ,  5.60686e-09,  2.76898e-11])
30763   , -2336.8     , array([ 1.1427     ,  0.67137    ,  5.60686e-09,  2.76898e-11])
30764   , -2336.8     , array([ 1.14384    ,  0.67137    ,  5.60686e-09,  2.76898e-11])
30765   , -2336.8     , array([ 1.1427     ,  0.672042   ,  5.60686e-09,  2.76898e-11])
30766   , -2336.8     , array([ 1.1427     ,  0.67137    ,  5.61247e-09,  2.76898e-11])
30767   , -2336.8     , array([ 1.1427     ,  0.67137    ,  5.60686e-09,  2.77175e-11])
30768   , -2336.8     , array([ 1.04016    ,  0.670839   ,  5.51334e-09,  2.76992e-11])
30769   , -2336.8     , array([ 1.04016    ,  0.670839   ,  5.51334e-09,  2.76992e-11])
30770   , -2336.8     , array([ 1.0412     ,  0.670839   ,  5.51334e-09,  2.76992e-11])
30771   , -2336.8     , array([ 1.04016    ,  0.67151    ,  5.51334e-09,  2.76992e-11])
30772   , -2336.8     , array([ 1.04016    ,  0.670839   ,  5.51886e-09,  2.76992e-11])
30773   , -2336.8     , array([ 1.04016    ,  0.670839   ,  5.51334e-09,  2.77269e-11])
30774   , -2336.8     , array([ 0.714124   ,  0.668718   ,  5.15461e-09,  2.77369e-11])
30775   , -2336.8     , array([ 0.714124   ,  0.668718   ,  5.15461e-09,  2.77369e-11])
30776   , -2336.8     , array([ 0.714838   ,  0.668718   ,  5.15461e-09,  2.77369e-11])
30777   , -2336.8     , array([ 0.714124   ,  0.669387   ,  5.15461e-09,  2.77369e-11])
30778   , -2336.8     , array([ 0.714124   ,  0.668718   ,  5.15977e-09,  2.77369e-11])
30779   , -2336.8     , array([ 0.714124   ,  0.668718   ,  5.15461e-09,  2.77647e-11])
30780   , -2336.8     , array([ 0.158658   ,  0.660301   ,  3.93841e-09,  2.78882e-11])
30781   , -2336.8     , array([ 0.158658   ,  0.660301   ,  3.93841e-09,  2.78882e-11])
