13114   , -2336.8     , array([ 0.296806   ,  0.385418   ,  7.3446e-09 ,  3.30203e-09])
13398   , -2329.12    , array([ 0.0010019  ,  0.0537342  ,  4.03469e-07,  1.10958e-08])
13399   , -2329.11    , array([ 0.00100089 ,  0.053788   ,  4.03469e-07,  1.10958e-08])
13400   , -2329.1     , array([ 0.00100089 ,  0.0537342  ,  4.03872e-07,  1.10958e-08])
13401   , -2329.11    , array([ 0.00100089 ,  0.0537342  ,  4.03469e-07,  1.11069e-08])
13402   , -2336.8     , array([ 0.296665   ,  0.385355   ,  7.34705e-09,  3.30236e-09])
13403   , -2336.8     , array([ 0.296665   ,  0.385355   ,  7.34705e-09,  3.30236e-09])
13404   , -2336.8     , array([ 0.296961   ,  0.385355   ,  7.34705e-09,  3.30236e-09])
13405   , -2336.8     , array([ 0.296665   ,  0.38574    ,  7.34705e-09,  3.30236e-09])
13406   , -2336.8     , array([ 0.296665   ,  0.385355   ,  7.3544e-09 ,  3.30236e-09])
13407   , -2336.8     , array([ 0.296665   ,  0.385355   ,  7.34705e-09,  3.30567e-09])
13408   , -2336.8     , array([ 0.296524   ,  0.385291   ,  7.34951e-09,  3.3027e-09 ])
13409   , -2336.8     , array([ 0.296524   ,  0.385291   ,  7.34951e-09,  3.3027e-09 ])
13410   , -2336.8     , array([ 0.29682    ,  0.385291   ,  7.34951e-09,  3.3027e-09 ])
13411   , -2336.8     , array([ 0.296524   ,  0.385677   ,  7.34951e-09,  3.3027e-09 ])
13412   , -2336.8     , array([ 0.296524   ,  0.385291   ,  7.35687e-09,  3.3027e-09 ])
13413   , -2336.8     , array([ 0.296524   ,  0.385291   ,  7.34951e-09,  3.306e-09  ])
13414   , -2336.8     , array([ 0.296242   ,  0.385165   ,  7.35443e-09,  3.30336e-09])
13415   , -2336.8     , array([ 0.296242   ,  0.385165   ,  7.35443e-09,  3.30336e-09])
13416   , -2336.8     , array([ 0.296538   ,  0.385165   ,  7.35443e-09,  3.30336e-09])
13417   , -2336.8     , array([ 0.296242   ,  0.38555    ,  7.35443e-09,  3.30336e-09])
13418   , -2336.8     , array([ 0.296242   ,  0.385165   ,  7.36179e-09,  3.30336e-09])
13419   , -2336.8     , array([ 0.296242   ,  0.385165   ,  7.35443e-09,  3.30667e-09])
13420   , -2336.8     , array([ 0.295679   ,  0.384911   ,  7.36428e-09,  3.3047e-09 ])
13421   , -2336.8     , array([ 0.295679   ,  0.384911   ,  7.36428e-09,  3.3047e-09 ])
13422   , -2336.8     , array([ 0.295975   ,  0.384911   ,  7.36428e-09,  3.3047e-09 ])
13423   , -2336.8     , array([ 0.295679   ,  0.385296   ,  7.36428e-09,  3.3047e-09 ])
13424   , -2336.8     , array([ 0.295679   ,  0.384911   ,  7.37164e-09,  3.3047e-09 ])
13425   , -2336.8     , array([ 0.295679   ,  0.384911   ,  7.36428e-09,  3.30801e-09])
13426   , -2336.8     , array([ 0.294557   ,  0.384405   ,  7.38401e-09,  3.30738e-09])
13427   , -2336.8     , array([ 0.294557   ,  0.384405   ,  7.38401e-09,  3.30738e-09])
13428   , -2336.8     , array([ 0.294852   ,  0.384405   ,  7.38401e-09,  3.30738e-09])
13429   , -2336.8     , array([ 0.294557   ,  0.38479    ,  7.38401e-09,  3.30738e-09])
13430   , -2336.8     , array([ 0.294557   ,  0.384405   ,  7.3914e-09 ,  3.30738e-09])
13431   , -2336.8     , array([ 0.294557   ,  0.384405   ,  7.38401e-09,  3.31069e-09])
13432   , -2336.8     , array([ 0.292326   ,  0.383395   ,  7.42363e-09,  3.31274e-09])
13433   , -2336.8     , array([ 0.292326   ,  0.383395   ,  7.42363e-09,  3.31274e-09])
13434   , -2336.8     , array([ 0.292618   ,  0.383395   ,  7.42363e-09,  3.31274e-09])
13435   , -2336.8     , array([ 0.292326   ,  0.383778   ,  7.42363e-09,  3.31274e-09])
13436   , -2336.8     , array([ 0.292326   ,  0.383395   ,  7.43106e-09,  3.31274e-09])
13437   , -2336.8     , array([ 0.292326   ,  0.383395   ,  7.42363e-09,  3.31605e-09])
