174376  , -79037.6    , array([ 1.123      ,  0.665117   ,  4.44106e-15,  2.98731e-20,  2.08153e-05])
174377  , -79037.6    , array([ 1.12412    ,  0.665117   ,  4.44106e-15,  2.98731e-20,  2.08153e-05])
174378  , -79037.6    , array([ 1.123      ,  0.665783   ,  4.44106e-15,  2.98731e-20,  2.08153e-05])
174379  , -79037.6    , array([ 1.123      ,  0.665117   ,  4.4455e-15 ,  2.98731e-20,  2.08153e-05])
174380  , -79037.6    , array([ 1.123      ,  0.665117   ,  4.44106e-15,  2.9903e-20 ,  2.08153e-05])
174381  , -79037.5    , array([ 1.123      ,  0.665117   ,  4.44106e-15,  2.98731e-20,  2.08361e-05])
174382  , -79037.6    , array([ 1.123      ,  0.665117   ,  4.44106e-15,  2.98731e-20,  2.08153e-05])
174383  , -78902.6    , array([ 0.893423   ,  0.376806   ,  4.44106e-15,  2.98731e-20,  4.64673e-05])
174384  , -78902.6    , array([ 0.893423   ,  0.376806   ,  4.44106e-15,  2.98731e-20,  4.64673e-05])
174385  , -78902.6    , array([ 0.894317   ,  0.376806   ,  4.44106e-15,  2.98731e-20,  4.64673e-05])
174386  , -78902.7    , array([ 0.893423   ,  0.377183   ,  4.44106e-15,  2.98731e-20,  4.64673e-05])
174387  , -78902.6    , array([ 0.893423   ,  0.376806   ,  4.4455e-15 ,  2.98731e-20,  4.64673e-05])
174388  , -78902.6    , array([ 0.893423   ,  0.376806   ,  4.44106e-15,  2.9903e-20 ,  4.64673e-05])
174389  , -78902.4    , array([ 0.893423   ,  0.376806   ,  4.44106e-15,  2.98731e-20,  4.65138e-05])
174390  , -50884.8    , array([ 0.357903   ,  0.0388145  ,  4.44106e-15,  2.98731e-20,  0.001154   ])
174391  , -50884.8    , array([ 0.357903   ,  0.0388145  ,  4.44106e-15,  2.98731e-20,  0.001154   ])
174392  , -50886.1    , array([ 0.358261   ,  0.0388145  ,  4.44106e-15,  2.98731e-20,  0.001154   ])
174393  , -50904.5    , array([ 0.357903   ,  0.0388533  ,  4.44106e-15,  2.98731e-20,  0.001154   ])
174394  , -50884.8    , array([ 0.357903   ,  0.0388145  ,  4.4455e-15 ,  2.98731e-20,  0.001154   ])
174395  , -50884.8    , array([ 0.357903   ,  0.0388145  ,  4.44106e-15,  2.9903e-20 ,  0.001154   ])
174396  , -50863.6    , array([ 0.357903   ,  0.0388145  ,  4.44106e-15,  2.98731e-20,  0.00115516 ])
