56547   , -79089.4    , array([ 0.507559   ,  1.86257    ,  6.94793e-30,  1.42092e-53,  5.11636e-10])
56548   , -79089.4    , array([ 0.508067   ,  1.86257    ,  6.94793e-30,  1.42092e-53,  5.11636e-10])
56549   , -79089.4    , array([ 0.507559   ,  1.86443    ,  6.94793e-30,  1.42092e-53,  5.11636e-10])
56550   , -79089.4    , array([ 0.507559   ,  1.86257    ,  6.95488e-30,  1.42092e-53,  5.11636e-10])
56551   , -79089.4    , array([ 0.507559   ,  1.86257    ,  6.94793e-30,  1.42234e-53,  5.11636e-10])
56552   , -79089.4    , array([ 0.507559   ,  1.86257    ,  6.94793e-30,  1.42092e-53,  5.12148e-10])
56553   , -79089.4    , array([ 0.507559   ,  1.86257    ,  6.94793e-30,  1.42092e-53,  5.11636e-10])
56554   , -79089.4    , array([ 0.507151   ,  1.86197    ,  6.94793e-30,  1.42092e-53,  5.12218e-10])
56555   , -79089.4    , array([ 0.507151   ,  1.86197    ,  6.94793e-30,  1.42092e-53,  5.12218e-10])
56556   , -79089.4    , array([ 0.507658   ,  1.86197    ,  6.94793e-30,  1.42092e-53,  5.12218e-10])
56557   , -79089.4    , array([ 0.507151   ,  1.86383    ,  6.94793e-30,  1.42092e-53,  5.12218e-10])
56558   , -79089.4    , array([ 0.507151   ,  1.86197    ,  6.95488e-30,  1.42092e-53,  5.12218e-10])
56559   , -79089.4    , array([ 0.507151   ,  1.86197    ,  6.94793e-30,  1.42234e-53,  5.12218e-10])
56560   , -79089.4    , array([ 0.507151   ,  1.86197    ,  6.94793e-30,  1.42092e-53,  5.12731e-10])
56561   , -79089.4    , array([ 0.505522   ,  1.85957    ,  6.94793e-30,  1.42092e-53,  5.14553e-10])
56562   , -79089.4    , array([ 0.505522   ,  1.85957    ,  6.94793e-30,  1.42092e-53,  5.14553e-10])
56563   , -79089.4    , array([ 0.506027   ,  1.85957    ,  6.94793e-30,  1.42092e-53,  5.14553e-10])
56564   , -79089.4    , array([ 0.505522   ,  1.86143    ,  6.94793e-30,  1.42092e-53,  5.14553e-10])
56565   , -79089.4    , array([ 0.505522   ,  1.85957    ,  6.95488e-30,  1.42092e-53,  5.14553e-10])
56566   , -79089.4    , array([ 0.505522   ,  1.85957    ,  6.94793e-30,  1.42234e-53,  5.14553e-10])
56567   , -79089.4    , array([ 0.505522   ,  1.85957    ,  6.94793e-30,  1.42092e-53,  5.15068e-10])
56568   , -79089.4    , array([ 0.499057   ,  1.85       ,  6.94793e-30,  1.42092e-53,  5.24001e-10])
56569   , -79089.4    , array([ 0.499057   ,  1.85       ,  6.94793e-30,  1.42092e-53,  5.24001e-10])
56570   , -79089.4    , array([ 0.499556   ,  1.85       ,  6.94793e-30,  1.42092e-53,  5.24001e-10])
56571   , -79089.4    , array([ 0.499057   ,  1.85185    ,  6.94793e-30,  1.42092e-53,  5.24001e-10])
56572   , -79089.4    , array([ 0.499057   ,  1.85       ,  6.95488e-30,  1.42092e-53,  5.24001e-10])
56573   , -79089.4    , array([ 0.499057   ,  1.85       ,  6.94793e-30,  1.42234e-53,  5.24001e-10])
56574   , -79089.4    , array([ 0.499057   ,  1.85       ,  6.94793e-30,  1.42092e-53,  5.24525e-10])
56575   , -79089.4    , array([ 0.474015   ,  1.81221    ,  6.94793e-30,  1.42092e-53,  5.6356e-10 ])
56576   , -79089.4    , array([ 0.474015   ,  1.81221    ,  6.94793e-30,  1.42092e-53,  5.6356e-10 ])
56577   , -79089.4    , array([ 0.474489   ,  1.81221    ,  6.94793e-30,  1.42092e-53,  5.6356e-10 ])
56578   , -79089.4    , array([ 0.474015   ,  1.81402    ,  6.94793e-30,  1.42092e-53,  5.6356e-10 ])
56579   , -79089.4    , array([ 0.474015   ,  1.81221    ,  6.95488e-30,  1.42092e-53,  5.6356e-10 ])
56580   , -79089.4    , array([ 0.474015   ,  1.81221    ,  6.94793e-30,  1.42234e-53,  5.6356e-10 ])
56581   , -79089.4    , array([ 0.474015   ,  1.81221    ,  6.94793e-30,  1.42092e-53,  5.64123e-10])
56582   , -79089.4    , array([ 0.385797   ,  1.66862    ,  6.94793e-30,  1.42092e-53,  7.53998e-10])
56583   , -79089.4    , array([ 0.385797   ,  1.66862    ,  6.94793e-30,  1.42092e-53,  7.53998e-10])
56584   , -79089.4    , array([ 0.386183   ,  1.66862    ,  6.94793e-30,  1.42092e-53,  7.53998e-10])
56585   , -79089.4    , array([ 0.385797   ,  1.67029    ,  6.94793e-30,  1.42092e-53,  7.53998e-10])
56586   , -79089.4    , array([ 0.385797   ,  1.66862    ,  6.95488e-30,  1.42092e-53,  7.53998e-10])
56587   , -79089.4    , array([ 0.385797   ,  1.66862    ,  6.94793e-30,  1.42234e-53,  7.53998e-10])
56588   , -79089.4    , array([ 0.385797   ,  1.66862    ,  6.94793e-30,  1.42092e-53,  7.54752e-10])
56589   , -79089.4    , array([ 0.169289   ,  1.19936    ,  6.94793e-30,  1.42092e-53,  2.41597e-09])
56590   , -79089.4    , array([ 0.169289   ,  1.19936    ,  6.94793e-30,  1.42092e-53,  2.41597e-09])
56591   , -79089.4    , array([ 0.169458   ,  1.19936    ,  6.94793e-30,  1.42092e-53,  2.41597e-09])
56592   , -79089.4    , array([ 0.169289   ,  1.20056    ,  6.94793e-30,  1.42092e-53,  2.41597e-09])
56593   , -79089.4    , array([ 0.169289   ,  1.19936    ,  6.95488e-30,  1.42092e-53,  2.41597e-09])
56594   , -79089.4    , array([ 0.169289   ,  1.19936    ,  6.94793e-30,  1.42234e-53,  2.41597e-09])
56595   , -79089.4    , array([ 0.169289   ,  1.19936    ,  6.94793e-30,  1.42092e-53,  2.41839e-09])
56596   , -79056.1    , array([ 0.0062763  ,  0.320122   ,  6.94793e-30,  1.42092e-53,  2.54669e-07])
56597   , -79056.1    , array([ 0.0062763  ,  0.320122   ,  6.94793e-30,  1.42092e-53,  2.54669e-07])
56598   , -79056.2    , array([ 0.00628258 ,  0.320122   ,  6.94793e-30,  1.42092e-53,  2.54669e-07])
56599   , -79056.1    , array([ 0.0062763  ,  0.320442   ,  6.94793e-30,  1.42092e-53,  2.54669e-07])
56600   , -79056.1    , array([ 0.0062763  ,  0.320122   ,  6.95488e-30,  1.42092e-53,  2.54669e-07])
56601   , -79056.1    , array([ 0.0062763  ,  0.320122   ,  6.94793e-30,  1.42234e-53,  2.54669e-07])
56602   , -79056.1    , array([ 0.0062763  ,  0.320122   ,  6.94793e-30,  1.42092e-53,  2.54924e-07])
56610   , -79056.1    , array([ 0.00627615 ,  0.320119   ,  6.94793e-30,  1.42092e-53,  2.54677e-07])
56611   , -79056.1    , array([ 0.00627615 ,  0.320119   ,  6.94793e-30,  1.42092e-53,  2.54677e-07])
56612   , -79056.2    , array([ 0.00628243 ,  0.320119   ,  6.94793e-30,  1.42092e-53,  2.54677e-07])
56613   , -79056.1    , array([ 0.00627615 ,  0.320439   ,  6.94793e-30,  1.42092e-53,  2.54677e-07])
56614   , -79056.1    , array([ 0.00627615 ,  0.320119   ,  6.95488e-30,  1.42092e-53,  2.54677e-07])
56615   , -79056.1    , array([ 0.00627615 ,  0.320119   ,  6.94793e-30,  1.42234e-53,  2.54677e-07])
56616   , -79056.1    , array([ 0.00627615 ,  0.320119   ,  6.94793e-30,  1.42092e-53,  2.54932e-07])
56617   , -79056.1    , array([ 0.00627601 ,  0.320116   ,  6.94793e-30,  1.42092e-53,  2.54686e-07])
56618   , -79056.1    , array([ 0.00627601 ,  0.320116   ,  6.94793e-30,  1.42092e-53,  2.54686e-07])
56619   , -79056.1    , array([ 0.00628229 ,  0.320116   ,  6.94793e-30,  1.42092e-53,  2.54686e-07])
56620   , -79056.1    , array([ 0.00627601 ,  0.320436   ,  6.94793e-30,  1.42092e-53,  2.54686e-07])
56621   , -79056.1    , array([ 0.00627601 ,  0.320116   ,  6.95488e-30,  1.42092e-53,  2.54686e-07])
56622   , -79056.1    , array([ 0.00627601 ,  0.320116   ,  6.94793e-30,  1.42234e-53,  2.54686e-07])
56623   , -79056.1    , array([ 0.00627601 ,  0.320116   ,  6.94793e-30,  1.42092e-53,  2.54941e-07])
56631   , -79056.1    , array([ 0.00627597 ,  0.320115   ,  6.94793e-30,  1.42092e-53,  2.54688e-07])
56632   , -79056.1    , array([ 0.00627597 ,  0.320115   ,  6.94793e-30,  1.42092e-53,  2.54688e-07])
56633   , -79056.1    , array([ 0.00628225 ,  0.320115   ,  6.94793e-30,  1.42092e-53,  2.54688e-07])
56634   , -79056.1    , array([ 0.00627597 ,  0.320435   ,  6.94793e-30,  1.42092e-53,  2.54688e-07])
56635   , -79056.1    , array([ 0.00627597 ,  0.320115   ,  6.95488e-30,  1.42092e-53,  2.54688e-07])
56636   , -79056.1    , array([ 0.00627597 ,  0.320115   ,  6.94793e-30,  1.42234e-53,  2.54688e-07])
56637   , -79056.1    , array([ 0.00627597 ,  0.320115   ,  6.94793e-30,  1.42092e-53,  2.54943e-07])
56638   , -79056.1    , array([ 0.00627593 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56639   , -79056.1    , array([ 0.00627593 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56640   , -79056.1    , array([ 0.00628221 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56641   , -79056.1    , array([ 0.00627593 ,  0.320435   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56642   , -79056.1    , array([ 0.00627593 ,  0.320114   ,  6.95488e-30,  1.42092e-53,  2.5469e-07 ])
56643   , -79056.1    , array([ 0.00627593 ,  0.320114   ,  6.94793e-30,  1.42234e-53,  2.5469e-07 ])
56644   , -79056.1    , array([ 0.00627593 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54945e-07])
56652   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56653   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56654   , -79056.1    , array([ 0.0062822  ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56655   , -79056.1    , array([ 0.00627592 ,  0.320434   ,  6.94793e-30,  1.42092e-53,  2.5469e-07 ])
56656   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.95488e-30,  1.42092e-53,  2.5469e-07 ])
56657   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42234e-53,  2.5469e-07 ])
56658   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54945e-07])
56659   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54691e-07])
56660   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54691e-07])
56661   , -79056.1    , array([ 0.00628219 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54691e-07])
56662   , -79056.1    , array([ 0.00627592 ,  0.320434   ,  6.94793e-30,  1.42092e-53,  2.54691e-07])
56663   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.95488e-30,  1.42092e-53,  2.54691e-07])
56664   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42234e-53,  2.54691e-07])
56665   , -79056.1    , array([ 0.00627592 ,  0.320114   ,  6.94793e-30,  1.42092e-53,  2.54946e-07])
56666   , -77398.5    , array([ 0.00120842 ,  0.165383   ,  6.94793e-30,  1.42092e-53,  2.61487e-06])
56667   , -77398.5    , array([ 0.00120842 ,  0.165383   ,  6.94793e-30,  1.42092e-53,  2.61487e-06])
56668   , -77400.1    , array([ 0.00120963 ,  0.165383   ,  6.94793e-30,  1.42092e-53,  2.61487e-06])
