35097   , -79089.4    , array([ 20.4378    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35098   , -79089.4    , array([ 20.4378    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35099   , -79089.4    , array([ 21.4378    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35100   , -79089.4    , array([ 23.0559    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35101   , -79089.4    , array([ 21.4378    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35102   , -79089.4    , array([ 22.0559    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35103   , -79089.4    , array([ 22.4378    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35104   , -79089.4    , array([ 22.6739    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35105   , -79089.4    , array([ 22.8198    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35106   , -79089.4    , array([ 22.91      ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35107   , -79089.4    , array([ 22.9657    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35108   , -79089.4    , array([ 23.0001    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35109   , -79089.4    , array([ 23.0258    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35110   , -79089.4    , array([ 23.0258    ,  12.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35111   , -79089.4    , array([ 23.0258    ,  13.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35112   , -79089.4    , array([ 23.0258    ,  15.1447    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35113   , -79089.4    , array([ 23.0258    ,  13.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35114   , -79089.4    , array([ 23.0258    ,  14.1447    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35115   , -79089.4    , array([ 23.0258    ,  14.5266    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35116   , -79089.4    , array([ 23.0258    ,  14.7627    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35117   , -79089.4    , array([ 23.0258    ,  14.9086    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35118   , -79089.4    , array([ 23.0258    ,  14.9988    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35119   , -79089.4    , array([ 23.0258    ,  15.0545    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35120   , -79089.4    , array([ 23.0258    ,  15.0889    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35121   , -79089.4    , array([ 23.0258    ,  15.1146    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35122   , -79089.4    , array([ 23.0258    ,  15.1146    ,  9.15236e-24,  7.11277e-35,  3.60565e-32])
35123   , -79089.4    , array([ 23.0258    ,  15.1146    ,  1          ,  7.11277e-35,  3.60565e-32])
35124   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.61803    ,  7.11277e-35,  3.60565e-32])
35125   , -79089.4    , array([ 23.0258    ,  15.1146    ,  1          ,  7.11277e-35,  3.60565e-32])
35126   , -79089.4    , array([ 23.0258    ,  15.1146    ,  1.61803    ,  7.11277e-35,  3.60565e-32])
35127   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2          ,  7.11277e-35,  3.60565e-32])
35128   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.23607    ,  7.11277e-35,  3.60565e-32])
35129   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.38197    ,  7.11277e-35,  3.60565e-32])
35130   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.47214    ,  7.11277e-35,  3.60565e-32])
35131   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.52786    ,  7.11277e-35,  3.60565e-32])
35132   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.56231    ,  7.11277e-35,  3.60565e-32])
35133   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  7.11277e-35,  3.60565e-32])
35134   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  7.11277e-35,  3.60565e-32])
35135   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  1          ,  3.60565e-32])
35136   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.61803    ,  3.60565e-32])
35137   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  1          ,  3.60565e-32])
35138   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  1.61803    ,  3.60565e-32])
35139   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2          ,  3.60565e-32])
35140   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.23607    ,  3.60565e-32])
35141   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.38197    ,  3.60565e-32])
35142   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.47214    ,  3.60565e-32])
35143   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.52786    ,  3.60565e-32])
35144   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.56231    ,  3.60565e-32])
35145   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  3.60565e-32])
35146   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  3.60565e-32])
35147   , -114845     , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  1          ])
35149   , -79089.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  3.60565e-32])
35151   , -97426.8    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.381966   ])
35152   , -86246.6    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.190835   ])
35155   , -78551.1    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0728923  ])
35156   , -77523.5    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0461482  ])
35157   , -77410.1    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0401663  ])
35158   , -77390.4    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0272088  ])
35159   , -77681.3    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.016816   ])
35160   , -77355.5    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35161   , -77355.7    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0331925  ])
35162   , -77355.6    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0325353  ])
35163   , -79995.3    , array([ 25.6137    ,  17.7025    ,  5.17586    ,  5.17586    ,  0.0657278  ])
35164   , -77355.5    , array([ 23.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35165   , -77398.6    , array([ 24.0258    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35166   , -77277.5    , array([ 21.4077    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35167   , -77123.5    , array([ 18.7897    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35168   , -76760.4    , array([ 14.5536    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35169   , -75374.5    , array([ 7.69952    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35171   , -75374.5    , array([ 7.69952    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35172   , -72096.7    , array([ 3.46345    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35173   , -59737.7    , array([ 0.845413   ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35175   , -67680.3    , array([ 1.84541    ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35176   , -50295.4    , array([ 0.227379   ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35178   , -53268.2    , array([ 0.463447   ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35179   , -50295.4    , array([ 0.227379   ,  15.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35180   , -50351.9    , array([ 0.227379   ,  16.1146    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35181   , -50186.4    , array([ 0.227379   ,  13.4965    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35182   , -49942.7    , array([ 0.227379   ,  10.8785    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35183   , -49152.7    , array([ 0.227379   ,  6.64242    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35185   , -49152.7    , array([ 0.227379   ,  6.64242    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35186   , -47870.6    , array([ 0.227379   ,  4.02439    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35187   , -45785.8    , array([ 0.227379   ,  2.40635    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35188   , -42385.8    , array([ 0.227379   ,  1.40635    ,  2.58793    ,  2.58793    ,  0.0328639  ])
35189   , -36823.2    , array([ 0.227379   ,  0.788318   ,  2.58793    ,  2.58793    ,  0.0328639  ])
35190   , -27745.5    , array([ 0.227379   ,  0.406352   ,  2.58793    ,  2.58793    ,  0.0328639  ])
35191   , -13810.7    , array([ 0.227379   ,  0.170284   ,  2.58793    ,  2.58793    ,  0.0328639  ])
35192   , -30282.4    , array([ 0.227379   ,  0.0208414  ,  2.58793    ,  2.58793    ,  0.0328639  ])
35193   , -13810.7    , array([ 0.227379   ,  0.170284   ,  2.58793    ,  2.58793    ,  0.0328639  ])
35194   , -13631.7    , array([ 0.227379   ,  0.170284   ,  3.58793    ,  2.58793    ,  0.0328639  ])
35195   , -13443.9    , array([ 0.227379   ,  0.170284   ,  5.20596    ,  2.58793    ,  0.0328639  ])
35196   , -13363.6    , array([ 0.227379   ,  0.170284   ,  6.81245    ,  2.58793    ,  0.0328639  ])
35197   , -13418.3    , array([ 0.227379   ,  0.170284   ,  9.41179    ,  2.58793    ,  0.0328639  ])
35198   , -13363.6    , array([ 0.227379   ,  0.170284   ,  6.81245    ,  2.58793    ,  0.0328639  ])
35199   , -13359.7    , array([ 0.227379   ,  0.170284   ,  7.80531    ,  2.58793    ,  0.0328639  ])
35200   , -13373.1    , array([ 0.227379   ,  0.170284   ,  8.41893    ,  2.58793    ,  0.0328639  ])
35201   , -13357.4    , array([ 0.227379   ,  0.170284   ,  7.43103    ,  2.58793    ,  0.0328639  ])
35202   , -13357.4    , array([ 0.227379   ,  0.170284   ,  7.38259    ,  2.58793    ,  0.0328639  ])
