1006    , -2336.79    , array([ 0.0648342  ,  0.517677   ,  3.03122e-64,  6.80828e-07])
1007    , -2336.79    , array([ 0.0648991  ,  0.517677   ,  3.03122e-64,  6.80828e-07])
1008    , -2336.79    , array([ 0.0648342  ,  0.518195   ,  3.03122e-64,  6.80828e-07])
1009    , -2336.79    , array([ 0.0648342  ,  0.517677   ,  3.03425e-64,  6.80828e-07])
1010    , -2336.79    , array([ 0.0648342  ,  0.517677   ,  3.03122e-64,  6.81509e-07])
1011    , -2336.79    , array([ 0.0648342  ,  0.517677   ,  3.03122e-64,  6.80828e-07])
1012    , -2336.79    , array([ 0.0648342  ,  0.504766   ,  3.03122e-64,  6.89181e-07])
1013    , -2336.79    , array([ 0.0648342  ,  0.504766   ,  3.03122e-64,  6.89181e-07])
1014    , -2336.79    , array([ 0.0648991  ,  0.504766   ,  3.03122e-64,  6.89181e-07])
1015    , -2336.79    , array([ 0.0648342  ,  0.505271   ,  3.03122e-64,  6.89181e-07])
1016    , -2336.79    , array([ 0.0648342  ,  0.504766   ,  3.03425e-64,  6.89181e-07])
1017    , -2336.79    , array([ 0.0648342  ,  0.504766   ,  3.03122e-64,  6.8987e-07 ])
1018    , -2336.79    , array([ 0.0648342  ,  0.456265   ,  3.03122e-64,  7.23628e-07])
1019    , -2336.79    , array([ 0.0648342  ,  0.456265   ,  3.03122e-64,  7.23628e-07])
1020    , -2336.79    , array([ 0.0648991  ,  0.456265   ,  3.03122e-64,  7.23628e-07])
1021    , -2336.79    , array([ 0.0648342  ,  0.456722   ,  3.03122e-64,  7.23628e-07])
1022    , -2336.79    , array([ 0.0648342  ,  0.456265   ,  3.03425e-64,  7.23628e-07])
1023    , -2336.79    , array([ 0.0648342  ,  0.456265   ,  3.03122e-64,  7.24352e-07])
1024    , -2336.77    , array([ 0.0648342  ,  0.304597   ,  3.03122e-64,  8.79516e-07])
1025    , -2336.77    , array([ 0.0648342  ,  0.304597   ,  3.03122e-64,  8.79516e-07])
1026    , -2336.77    , array([ 0.0648991  ,  0.304597   ,  3.03122e-64,  8.79516e-07])
1027    , -2336.77    , array([ 0.0648342  ,  0.304901   ,  3.03122e-64,  8.79516e-07])
1028    , -2336.77    , array([ 0.0648342  ,  0.304597   ,  3.03425e-64,  8.79516e-07])
1029    , -2336.77    , array([ 0.0648342  ,  0.304597   ,  3.03122e-64,  8.80396e-07])
1030    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1031    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1032    , -2336.23    , array([ 0.0648991  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1033    , -2336.23    , array([ 0.0648342  ,  0.0605607  ,  3.03122e-64,  1.91937e-06])
1034    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03425e-64,  1.91937e-06])
1035    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.92129e-06])
1042    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1043    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1044    , -2336.23    , array([ 0.0648991  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1045    , -2336.23    , array([ 0.0648342  ,  0.0605607  ,  3.03122e-64,  1.91937e-06])
1046    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03425e-64,  1.91937e-06])
1047    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.92129e-06])
1048    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1049    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1050    , -2336.23    , array([ 0.0648991  ,  0.0605002  ,  3.03122e-64,  1.91937e-06])
1051    , -2336.23    , array([ 0.0648342  ,  0.0605607  ,  3.03122e-64,  1.91937e-06])
1052    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03425e-64,  1.91937e-06])
1053    , -2336.23    , array([ 0.0648342  ,  0.0605002  ,  3.03122e-64,  1.92129e-06])
1054    , -2267.54    , array([ 0.0648342  ,  0.00238682 ,  3.03122e-64,  9.14089e-06])
1055    , -2267.54    , array([ 0.0648342  ,  0.00238682 ,  3.03122e-64,  9.14089e-06])
1056    , -2267.54    , array([ 0.0648991  ,  0.00238682 ,  3.03122e-64,  9.14089e-06])
1057    , -2267.6     , array([ 0.0648342  ,  0.00238921 ,  3.03122e-64,  9.14089e-06])
1058    , -2267.54    , array([ 0.0648342  ,  0.00238682 ,  3.03425e-64,  9.14089e-06])
1059    , -2267.47    , array([ 0.0648342  ,  0.00238682 ,  3.03122e-64,  9.15003e-06])
1060    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1061    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1062    , -2267.54    , array([ 0.0648991  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1063    , -2267.6     , array([ 0.0648342  ,  0.0023892  ,  3.03122e-64,  9.1409e-06 ])
1064    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03425e-64,  9.1409e-06 ])
1065    , -2267.47    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.15004e-06])
1066    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1067    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1068    , -2267.54    , array([ 0.0648991  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1069    , -2267.6     , array([ 0.0648342  ,  0.0023892  ,  3.03122e-64,  9.1409e-06 ])
1070    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03425e-64,  9.1409e-06 ])
1071    , -2267.47    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.15005e-06])
1078    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1079    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1080    , -2267.54    , array([ 0.0648991  ,  0.00238681 ,  3.03122e-64,  9.1409e-06 ])
1081    , -2267.6     , array([ 0.0648342  ,  0.0023892  ,  3.03122e-64,  9.1409e-06 ])
1082    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03425e-64,  9.1409e-06 ])
1083    , -2267.47    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.15005e-06])
1084    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.14091e-06])
1085    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.14091e-06])
1086    , -2267.54    , array([ 0.0648991  ,  0.00238681 ,  3.03122e-64,  9.14091e-06])
1087    , -2267.6     , array([ 0.0648342  ,  0.0023892  ,  3.03122e-64,  9.14091e-06])
1088    , -2267.54    , array([ 0.0648342  ,  0.00238681 ,  3.03425e-64,  9.14091e-06])
1089    , -2267.47    , array([ 0.0648342  ,  0.00238681 ,  3.03122e-64,  9.15005e-06])
1090    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1091    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1092    , -2134.55    , array([ 0.0648991  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1093    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1094    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03425e-64,  1.35035e-05])
1095    , -2134.38    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.3517e-05 ])
1096    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1097    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1098    , -2134.55    , array([ 0.0648991  ,  0.00106374 ,  3.03122e-64,  1.35035e-05])
1099    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1100    , -2134.55    , array([ 0.0648342  ,  0.00106374 ,  3.03425e-64,  1.35035e-05])
1101    , -2134.38    , array([ 0.0648342  ,  0.00106374 ,  3.03122e-64,  1.3517e-05 ])
1102    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1103    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1104    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1105    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1106    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1107    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1114    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1115    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1116    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1117    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1118    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1119    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1120    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1121    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1122    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1123    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1124    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1125    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1132    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1133    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1134    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1135    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1136    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1137    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1138    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1139    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1140    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1141    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1142    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1143    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1150    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1151    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1152    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1153    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1154    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1155    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1156    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1157    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1158    , -2134.55    , array([ 0.0648991  ,  0.00106373 ,  3.03122e-64,  1.35035e-05])
1159    , -2134.72    , array([ 0.0648342  ,  0.0010648  ,  3.03122e-64,  1.35035e-05])
1160    , -2134.55    , array([ 0.0648342  ,  0.00106373 ,  3.03425e-64,  1.35035e-05])
1161    , -2134.38    , array([ 0.0648342  ,  0.00106373 ,  3.03122e-64,  1.3517e-05 ])
1162    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1163    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1164    , -2121.8     , array([ 0.0648991  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1165    , -2121.97    , array([ 0.0648342  ,  0.00101235 ,  3.03122e-64,  1.38369e-05])
1166    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03425e-64,  1.38369e-05])
1167    , -2121.62    , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38507e-05])
1168    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1169    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1170    , -2121.8     , array([ 0.0648991  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1171    , -2121.97    , array([ 0.0648342  ,  0.00101235 ,  3.03122e-64,  1.38369e-05])
1172    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03425e-64,  1.38369e-05])
1173    , -2121.62    , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38507e-05])
1174    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1175    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1176    , -2121.8     , array([ 0.0648991  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1177    , -2121.97    , array([ 0.0648342  ,  0.00101235 ,  3.03122e-64,  1.38369e-05])
1178    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03425e-64,  1.38369e-05])
1179    , -2121.62    , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38507e-05])
1186    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1187    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1188    , -2121.8     , array([ 0.0648991  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1189    , -2121.97    , array([ 0.0648342  ,  0.00101235 ,  3.03122e-64,  1.38369e-05])
1190    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03425e-64,  1.38369e-05])
1191    , -2121.62    , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38507e-05])
1192    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1193    , -2121.8     , array([ 0.0648342  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1194    , -2121.8     , array([ 0.0648991  ,  0.00101134 ,  3.03122e-64,  1.38369e-05])
1195    , -2121.97    , array([ 0.0648342  ,  0.00101235 ,  3.03122e-64,  1.38369e-05])
