147412  , -79089.4    , array([ 6.36831    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147413  , -79089.4    , array([ 6.36831    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147414  , -79089.4    , array([ 7.36831    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147415  , -79089.4    , array([ 8.98634    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147416  , -79089.4    , array([ 7.36831    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147417  , -79089.4    , array([ 7.98634    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147418  , -79089.4    , array([ 8.36831    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147419  , -79089.4    , array([ 8.60437    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147420  , -79089.4    , array([ 8.75027    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147421  , -79089.4    , array([ 8.84044    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147422  , -79089.4    , array([ 8.89617    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147423  , -79089.4    , array([ 8.93061    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147424  , -79089.4    , array([ 8.95623    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147425  , -79089.4    , array([ 8.95623    ,  39.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147426  , -79089.4    , array([ 8.95623    ,  40.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147427  , -79089.4    , array([ 8.95623    ,  41.7081    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147428  , -79089.4    , array([ 8.95623    ,  40.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147429  , -79089.4    , array([ 8.95623    ,  40.7081    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147430  , -79089.4    , array([ 8.95623    ,  41.0901    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147431  , -79089.4    , array([ 8.95623    ,  41.3261    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147432  , -79089.4    , array([ 8.95623    ,  41.472     ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147433  , -79089.4    , array([ 8.95623    ,  41.5622    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147434  , -79089.4    , array([ 8.95623    ,  41.6179    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147435  , -79089.4    , array([ 8.95623    ,  41.6524    ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147436  , -79089.4    , array([ 8.95623    ,  41.678     ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147437  , -79089.4    , array([ 8.95623    ,  41.678     ,  3.0885e-15 ,  8.54858e-12,  1.12978e-67])
147438  , -79089.4    , array([ 8.95623    ,  41.678     ,  1          ,  8.54858e-12,  1.12978e-67])
147439  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.61803    ,  8.54858e-12,  1.12978e-67])
147440  , -79089.4    , array([ 8.95623    ,  41.678     ,  1          ,  8.54858e-12,  1.12978e-67])
147441  , -79089.4    , array([ 8.95623    ,  41.678     ,  1.61803    ,  8.54858e-12,  1.12978e-67])
147442  , -79089.4    , array([ 8.95623    ,  41.678     ,  2          ,  8.54858e-12,  1.12978e-67])
147443  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.23607    ,  8.54858e-12,  1.12978e-67])
147444  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.38197    ,  8.54858e-12,  1.12978e-67])
147445  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.47214    ,  8.54858e-12,  1.12978e-67])
147446  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.52786    ,  8.54858e-12,  1.12978e-67])
147447  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.56231    ,  8.54858e-12,  1.12978e-67])
147448  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.58793    ,  8.54858e-12,  1.12978e-67])
147449  , -79089.4    , array([ 8.95623    ,  41.678     ,  2.58793    ,  8.54858e-12,  1.12978e-67])
