299097  , -78784.6    , array([ 0.0945334  ,  0.358277   ,  1.36088e-59,  4.4718e-64 ,  2.60721e-05])
299098  , -78784.8    , array([ 0.094628   ,  0.358277   ,  1.36088e-59,  4.4718e-64 ,  2.60721e-05])
299099  , -78784.6    , array([ 0.0945334  ,  0.358635   ,  1.36088e-59,  4.4718e-64 ,  2.60721e-05])
299100  , -78784.6    , array([ 0.0945334  ,  0.358277   ,  1.36224e-59,  4.4718e-64 ,  2.60721e-05])
299101  , -78784.6    , array([ 0.0945334  ,  0.358277   ,  1.36088e-59,  4.47628e-64,  2.60721e-05])
299102  , -78784.3    , array([ 0.0945334  ,  0.358277   ,  1.36088e-59,  4.4718e-64 ,  2.60982e-05])
299103  , -78784.6    , array([ 0.0945334  ,  0.358277   ,  1.36088e-59,  4.4718e-64 ,  2.60721e-05])
299104  , -77998      , array([ 0.0532336  ,  0.286416   ,  1.36088e-59,  4.4718e-64 ,  5.80322e-05])
299105  , -77998      , array([ 0.0532336  ,  0.286416   ,  1.36088e-59,  4.4718e-64 ,  5.80322e-05])
299106  , -77998.9    , array([ 0.0532869  ,  0.286416   ,  1.36088e-59,  4.4718e-64 ,  5.80322e-05])
299107  , -77998.3    , array([ 0.0532336  ,  0.286702   ,  1.36088e-59,  4.4718e-64 ,  5.80322e-05])
299108  , -77998      , array([ 0.0532336  ,  0.286416   ,  1.36224e-59,  4.4718e-64 ,  5.80322e-05])
299109  , -77998      , array([ 0.0532336  ,  0.286416   ,  1.36088e-59,  4.47628e-64,  5.80322e-05])
299110  , -77997      , array([ 0.0532336  ,  0.286416   ,  1.36088e-59,  4.4718e-64 ,  5.80902e-05])
299111  , -65358.6    , array([ 0.0053529  ,  0.11698    ,  1.36088e-59,  4.4718e-64 ,  0.00142442 ])
299112  , -65358.6    , array([ 0.0053529  ,  0.11698    ,  1.36088e-59,  4.4718e-64 ,  0.00142442 ])
299113  , -65323.5    , array([ 0.00535826 ,  0.11698    ,  1.36088e-59,  4.4718e-64 ,  0.00142442 ])
299114  , -65363.5    , array([ 0.0053529  ,  0.117097   ,  1.36088e-59,  4.4718e-64 ,  0.00142442 ])
299115  , -65358.6    , array([ 0.0053529  ,  0.11698    ,  1.36224e-59,  4.4718e-64 ,  0.00142442 ])
299116  , -65358.6    , array([ 0.0053529  ,  0.11698    ,  1.36088e-59,  4.47628e-64,  0.00142442 ])
299117  , -65387.8    , array([ 0.0053529  ,  0.11698    ,  1.36088e-59,  4.4718e-64 ,  0.00142584 ])
299118  , -77805.9    , array([ 0.0494859  ,  0.27838    ,  1.36088e-59,  4.4718e-64 ,  6.42455e-05])
299119  , -77805.9    , array([ 0.0494859  ,  0.27838    ,  1.36088e-59,  4.4718e-64 ,  6.42455e-05])
299120  , -77806.9    , array([ 0.0495355  ,  0.27838    ,  1.36088e-59,  4.4718e-64 ,  6.42455e-05])
299121  , -77806.2    , array([ 0.0494859  ,  0.278658   ,  1.36088e-59,  4.4718e-64 ,  6.42455e-05])
299122  , -77805.9    , array([ 0.0494859  ,  0.27838    ,  1.36224e-59,  4.4718e-64 ,  6.42455e-05])
299123  , -77805.9    , array([ 0.0494859  ,  0.27838    ,  1.36088e-59,  4.47628e-64,  6.42455e-05])
299124  , -77804.7    , array([ 0.0494859  ,  0.27838    ,  1.36088e-59,  4.4718e-64 ,  6.43098e-05])
299125  , -54748      , array([ 0.0103093  ,  0.151032   ,  1.36088e-59,  4.4718e-64 ,  0.000571536])
299126  , -54748      , array([ 0.0103093  ,  0.151032   ,  1.36088e-59,  4.4718e-64 ,  0.000571536])
299127  , -54755.2    , array([ 0.0103196  ,  0.151032   ,  1.36088e-59,  4.4718e-64 ,  0.000571536])
299128  , -54750.4    , array([ 0.0103093  ,  0.151183   ,  1.36088e-59,  4.4718e-64 ,  0.000571536])
299129  , -54748      , array([ 0.0103093  ,  0.151032   ,  1.36224e-59,  4.4718e-64 ,  0.000571536])
299130  , -54748      , array([ 0.0103093  ,  0.151032   ,  1.36088e-59,  4.47628e-64,  0.000571536])
299131  , -54738.2    , array([ 0.0103093  ,  0.151032   ,  1.36088e-59,  4.4718e-64 ,  0.000572108])
299132  , -51611.4    , array([ 0.00807696 ,  0.137327   ,  1.36088e-59,  4.4718e-64 ,  0.000802988])
299133  , -51611.4    , array([ 0.00807696 ,  0.137327   ,  1.36088e-59,  4.4718e-64 ,  0.000802988])
299134  , -51609.3    , array([ 0.00808504 ,  0.137327   ,  1.36088e-59,  4.4718e-64 ,  0.000802988])
299135  , -51614.5    , array([ 0.00807696 ,  0.137464   ,  1.36088e-59,  4.4718e-64 ,  0.000802988])
299136  , -51611.4    , array([ 0.00807696 ,  0.137327   ,  1.36224e-59,  4.4718e-64 ,  0.000802988])
299137  , -51611.4    , array([ 0.00807696 ,  0.137327   ,  1.36088e-59,  4.47628e-64,  0.000802988])
299138  , -51610.2    , array([ 0.00807696 ,  0.137327   ,  1.36088e-59,  4.4718e-64 ,  0.000803791])
299139  , -51609.3    , array([ 0.00803086 ,  0.137021   ,  1.36088e-59,  4.4718e-64 ,  0.000809417])
299140  , -51609.3    , array([ 0.00803086 ,  0.137021   ,  1.36088e-59,  4.4718e-64 ,  0.000809417])
299141  , -51606.9    , array([ 0.00803889 ,  0.137021   ,  1.36088e-59,  4.4718e-64 ,  0.000809417])
299142  , -51612.4    , array([ 0.00803086 ,  0.137158   ,  1.36088e-59,  4.4718e-64 ,  0.000809417])
299143  , -51609.3    , array([ 0.00803086 ,  0.137021   ,  1.36224e-59,  4.4718e-64 ,  0.000809417])
299144  , -51609.3    , array([ 0.00803086 ,  0.137021   ,  1.36088e-59,  4.47628e-64,  0.000809417])
299145  , -51608.4    , array([ 0.00803086 ,  0.137021   ,  1.36088e-59,  4.4718e-64 ,  0.000810227])
299153  , -51607.6    , array([ 0.00797729 ,  0.136492   ,  1.36088e-59,  4.4718e-64 ,  0.000818087])
299154  , -51607.6    , array([ 0.00797729 ,  0.136492   ,  1.36088e-59,  4.4718e-64 ,  0.000818087])
299155  , -51604.8    , array([ 0.00798527 ,  0.136492   ,  1.36088e-59,  4.4718e-64 ,  0.000818087])
299156  , -51610.7    , array([ 0.00797729 ,  0.136629   ,  1.36088e-59,  4.4718e-64 ,  0.000818087])
299157  , -51607.6    , array([ 0.00797729 ,  0.136492   ,  1.36224e-59,  4.4718e-64 ,  0.000818087])
299158  , -51607.6    , array([ 0.00797729 ,  0.136492   ,  1.36088e-59,  4.47628e-64,  0.000818087])
299159  , -51607.1    , array([ 0.00797729 ,  0.136492   ,  1.36088e-59,  4.4718e-64 ,  0.000818905])
299160  , -51604.2    , array([ 0.00796546 ,  0.136125   ,  1.36088e-59,  4.4718e-64 ,  0.000816917])
299161  , -51604.2    , array([ 0.00796546 ,  0.136125   ,  1.36088e-59,  4.4718e-64 ,  0.000816917])
299162  , -51601.3    , array([ 0.00797343 ,  0.136125   ,  1.36088e-59,  4.4718e-64 ,  0.000816917])
299163  , -51607.3    , array([ 0.00796546 ,  0.136261   ,  1.36088e-59,  4.4718e-64 ,  0.000816917])
