203939  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203940  , -77829.6    , array([ 0.0136801  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203941  , -77830.7    , array([ 0.0136664  ,  0.00171223 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203942  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.68151e-30,  3.45966e-11,  1.70927e-06])
203943  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.46312e-11,  1.70927e-06])
203944  , -77828.3    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.71098e-06])
203945  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203953  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203954  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203955  , -77829.6    , array([ 0.0136801  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203956  , -77830.7    , array([ 0.0136664  ,  0.00171223 ,  3.67783e-30,  3.45966e-11,  1.70927e-06])
203957  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.68151e-30,  3.45966e-11,  1.70927e-06])
203958  , -77829.5    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.46312e-11,  1.70927e-06])
203959  , -77828.3    , array([ 0.0136664  ,  0.00171052 ,  3.67783e-30,  3.45966e-11,  1.71098e-06])
203960  , -77829.5    , array([ 0.0136664  ,  0.00171051 ,  3.67783e-30,  3.45966e-11,  1.70928e-06])
203961  , -77829.5    , array([ 0.0136664  ,  0.00171051 ,  3.67783e-30,  3.45966e-11,  1.70928e-06])
203962  , -77829.6    , array([ 0.0136801  ,  0.00171051 ,  3.67783e-30,  3.45966e-11,  1.70928e-06])
203963  , -77830.7    , array([ 0.0136664  ,  0.00171222 ,  3.67783e-30,  3.45966e-11,  1.70928e-06])
203964  , -77829.5    , array([ 0.0136664  ,  0.00171051 ,  3.68151e-30,  3.45966e-11,  1.70928e-06])
203965  , -77829.5    , array([ 0.0136664  ,  0.00171051 ,  3.67783e-30,  3.46312e-11,  1.70928e-06])
203966  , -77828.3    , array([ 0.0136664  ,  0.00171051 ,  3.67783e-30,  3.45966e-11,  1.71099e-06])
203967  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203968  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203969  , -76601.9    , array([ 0.0132898  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203970  , -76604      , array([ 0.0132765  ,  0.00121683 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203971  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.68151e-30,  3.45966e-11,  2.4767e-06 ])
203972  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.46312e-11,  2.4767e-06 ])
203973  , -76599.3    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.47918e-06])
203974  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203975  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203976  , -76601.9    , array([ 0.0132898  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203977  , -76604      , array([ 0.0132765  ,  0.00121683 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203978  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.68151e-30,  3.45966e-11,  2.4767e-06 ])
203979  , -76601.7    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.46312e-11,  2.4767e-06 ])
203980  , -76599.3    , array([ 0.0132765  ,  0.00121562 ,  3.67783e-30,  3.45966e-11,  2.47918e-06])
203981  , -76601.7    , array([ 0.0132765  ,  0.00121561 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203982  , -76601.7    , array([ 0.0132765  ,  0.00121561 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203983  , -76601.9    , array([ 0.0132898  ,  0.00121561 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203984  , -76604      , array([ 0.0132765  ,  0.00121683 ,  3.67783e-30,  3.45966e-11,  2.4767e-06 ])
203985  , -76601.7    , array([ 0.0132765  ,  0.00121561 ,  3.68151e-30,  3.45966e-11,  2.4767e-06 ])
203986  , -76601.7    , array([ 0.0132765  ,  0.00121561 ,  3.67783e-30,  3.46312e-11,  2.4767e-06 ])
203987  , -76599.3    , array([ 0.0132765  ,  0.00121561 ,  3.67783e-30,  3.45966e-11,  2.47918e-06])
203988  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203989  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203990  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203991  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203992  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
203993  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
203994  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
203995  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203996  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203997  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203998  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
203999  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204000  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
204001  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
204002  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204003  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204004  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204005  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204006  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204007  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
204008  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
204016  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204017  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204018  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204019  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204020  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204021  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
204022  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
204023  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204024  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204025  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204026  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204027  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204028  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
204029  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
204037  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204038  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204039  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204040  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204041  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204042  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
204043  , -75595.2    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98427e-06])
204044  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204045  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204046  , -75598.8    , array([ 0.0130989  ,  0.00102478 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204047  , -75601.8    , array([ 0.0130858  ,  0.00102581 ,  3.67783e-30,  3.45966e-11,  2.98129e-06])
204048  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.68151e-30,  3.45966e-11,  2.98129e-06])
204049  , -75598.6    , array([ 0.0130858  ,  0.00102478 ,  3.67783e-30,  3.46312e-11,  2.98129e-06])
