319645  , -78622.6    , array([ 0.133902   ,  0.00456117 ,  2.60758e-40,  4.80604e-62,  1.77846e-06])
319646  , -78622.6    , array([ 0.134036   ,  0.00456117 ,  2.60758e-40,  4.80604e-62,  1.77846e-06])
319647  , -78623      , array([ 0.133902   ,  0.00456573 ,  2.60758e-40,  4.80604e-62,  1.77846e-06])
319648  , -78622.6    , array([ 0.133902   ,  0.00456117 ,  2.61019e-40,  4.80604e-62,  1.77846e-06])
319649  , -78622.6    , array([ 0.133902   ,  0.00456117 ,  2.60758e-40,  4.81085e-62,  1.77846e-06])
319650  , -78622.1    , array([ 0.133902   ,  0.00456117 ,  2.60758e-40,  4.80604e-62,  1.78024e-06])
319651  , -78622.6    , array([ 0.133902   ,  0.00456117 ,  2.60758e-40,  4.80604e-62,  1.77846e-06])
319652  , -77188.1    , array([ 0.131735   ,  0.0022526  ,  2.60758e-40,  4.80604e-62,  3.66314e-06])
319653  , -77188.1    , array([ 0.131735   ,  0.0022526  ,  2.60758e-40,  4.80604e-62,  3.66314e-06])
319654  , -77188.2    , array([ 0.131867   ,  0.0022526  ,  2.60758e-40,  4.80604e-62,  3.66314e-06])
319655  , -77190      , array([ 0.131735   ,  0.00225485 ,  2.60758e-40,  4.80604e-62,  3.66314e-06])
319656  , -77188.1    , array([ 0.131735   ,  0.0022526  ,  2.61019e-40,  4.80604e-62,  3.66314e-06])
319657  , -77188.1    , array([ 0.131735   ,  0.0022526  ,  2.60758e-40,  4.81085e-62,  3.66314e-06])
319658  , -77186.3    , array([ 0.131735   ,  0.0022526  ,  2.60758e-40,  4.80604e-62,  3.66681e-06])
319666  , -77187.9    , array([ 0.131735   ,  0.00225249 ,  2.60758e-40,  4.80604e-62,  3.66333e-06])
319667  , -77187.9    , array([ 0.131735   ,  0.00225249 ,  2.60758e-40,  4.80604e-62,  3.66333e-06])
319668  , -77188      , array([ 0.131867   ,  0.00225249 ,  2.60758e-40,  4.80604e-62,  3.66333e-06])
319669  , -77189.8    , array([ 0.131735   ,  0.00225474 ,  2.60758e-40,  4.80604e-62,  3.66333e-06])
319670  , -77187.9    , array([ 0.131735   ,  0.00225249 ,  2.61019e-40,  4.80604e-62,  3.66333e-06])
319671  , -77187.9    , array([ 0.131735   ,  0.00225249 ,  2.60758e-40,  4.81085e-62,  3.66333e-06])
319672  , -77186.1    , array([ 0.131735   ,  0.00225249 ,  2.60758e-40,  4.80604e-62,  3.66699e-06])
319673  , -77187.8    , array([ 0.131735   ,  0.00225238 ,  2.60758e-40,  4.80604e-62,  3.66352e-06])
319674  , -77187.8    , array([ 0.131735   ,  0.00225238 ,  2.60758e-40,  4.80604e-62,  3.66352e-06])
319675  , -77187.8    , array([ 0.131867   ,  0.00225238 ,  2.60758e-40,  4.80604e-62,  3.66352e-06])
319676  , -77189.6    , array([ 0.131735   ,  0.00225463 ,  2.60758e-40,  4.80604e-62,  3.66352e-06])
319677  , -77187.8    , array([ 0.131735   ,  0.00225238 ,  2.61019e-40,  4.80604e-62,  3.66352e-06])
