270261  , -78875.2    , array([ 28.7856    ,  0.00186949 ,  2.18786e-14,  1.33635e-48,  3.41408e-07])
270262  , -78875.2    , array([ 28.8144    ,  0.00186949 ,  2.18786e-14,  1.33635e-48,  3.41408e-07])
270263  , -78875.5    , array([ 28.7856    ,  0.00187136 ,  2.18786e-14,  1.33635e-48,  3.41408e-07])
270264  , -78875.2    , array([ 28.7856    ,  0.00186949 ,  2.19005e-14,  1.33635e-48,  3.41408e-07])
270265  , -78875.2    , array([ 28.7856    ,  0.00186949 ,  2.18786e-14,  1.33769e-48,  3.41408e-07])
270266  , -78875      , array([ 28.7856    ,  0.00186949 ,  2.18786e-14,  1.33635e-48,  3.4175e-07 ])
270267  , -78875.2    , array([ 28.7856    ,  0.00186949 ,  2.18786e-14,  1.33635e-48,  3.41408e-07])
270275  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270276  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270277  , -78875.2    , array([ 28.8144    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270278  , -78875.5    , array([ 28.7856    ,  0.00187136 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270279  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.19005e-14,  1.33635e-48,  3.41409e-07])
270280  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33769e-48,  3.41409e-07])
270281  , -78875      , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.4175e-07 ])
270282  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270283  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270284  , -78875.2    , array([ 28.8144    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270285  , -78875.5    , array([ 28.7856    ,  0.00187135 ,  2.18786e-14,  1.33635e-48,  3.41409e-07])
270286  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.19005e-14,  1.33635e-48,  3.41409e-07])
270287  , -78875.2    , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33769e-48,  3.41409e-07])
270288  , -78875      , array([ 28.7856    ,  0.00186948 ,  2.18786e-14,  1.33635e-48,  3.4175e-07 ])
270289  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270290  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270291  , -78652.8    , array([ 28.8139    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270292  , -78653.2    , array([ 28.7851    ,  0.00130966 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270293  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.19005e-14,  1.33635e-48,  4.88021e-07])
270294  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33769e-48,  4.88021e-07])
270295  , -78652.4    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.8851e-07 ])
270296  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270297  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270298  , -78652.8    , array([ 28.8139    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270299  , -78653.2    , array([ 28.7851    ,  0.00130966 ,  2.18786e-14,  1.33635e-48,  4.88021e-07])
270300  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.19005e-14,  1.33635e-48,  4.88021e-07])
270301  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33769e-48,  4.88021e-07])
270302  , -78652.4    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.8851e-07 ])
270303  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88022e-07])
270304  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88022e-07])
270305  , -78652.8    , array([ 28.8139    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.88022e-07])
270306  , -78653.2    , array([ 28.7851    ,  0.00130966 ,  2.18786e-14,  1.33635e-48,  4.88022e-07])
270307  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.19005e-14,  1.33635e-48,  4.88022e-07])
270308  , -78652.8    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33769e-48,  4.88022e-07])
270309  , -78652.4    , array([ 28.7851    ,  0.00130835 ,  2.18786e-14,  1.33635e-48,  4.8851e-07 ])
270310  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270311  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270312  , -78466.4    , array([ 28.8137    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270313  , -78467      , array([ 28.7849    ,  0.00109561 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270314  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.19005e-14,  1.33635e-48,  5.83473e-07])
270315  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33769e-48,  5.83473e-07])
270316  , -78465.8    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.84057e-07])
270317  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270318  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270319  , -78466.4    , array([ 28.8137    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270320  , -78467      , array([ 28.7849    ,  0.00109561 ,  2.18786e-14,  1.33635e-48,  5.83473e-07])
270321  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.19005e-14,  1.33635e-48,  5.83473e-07])
270322  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33769e-48,  5.83473e-07])
270323  , -78465.8    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.84057e-07])
270324  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83474e-07])
270325  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83474e-07])
270326  , -78466.4    , array([ 28.8137    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.83474e-07])
270327  , -78467      , array([ 28.7849    ,  0.00109561 ,  2.18786e-14,  1.33635e-48,  5.83474e-07])
270328  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.19005e-14,  1.33635e-48,  5.83474e-07])
270329  , -78466.4    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33769e-48,  5.83474e-07])
270330  , -78465.8    , array([ 28.7849    ,  0.00109452 ,  2.18786e-14,  1.33635e-48,  5.84057e-07])
270331  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270332  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270333  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270334  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270335  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37987e-07])
270336  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37987e-07])
270337  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270338  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270339  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270340  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270341  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37987e-07])
270342  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37987e-07])
270343  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37987e-07])
270344  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270345  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270346  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270347  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270348  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270349  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270350  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270351  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270359  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270360  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270361  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270362  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270363  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270364  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270365  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270366  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270367  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270368  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270369  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270370  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270371  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270372  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270380  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270381  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270382  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270383  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270384  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270385  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270386  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270387  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270388  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270389  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270390  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270391  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270392  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270393  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270401  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270402  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270403  , -78345.4    , array([ 28.8136    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270404  , -78346.1    , array([ 28.7848    ,  0.00100209 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270405  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.19005e-14,  1.33635e-48,  6.37988e-07])
270406  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33769e-48,  6.37988e-07])
270407  , -78344.7    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.38626e-07])
270408  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
270409  , -78345.4    , array([ 28.7848    ,  0.00100109 ,  2.18786e-14,  1.33635e-48,  6.37988e-07])
