22486   , -2336.79    , array([ 0.824152   ,  0.105484   ,  1.06948e-13,  5.97906e-08])
22487   , -2336.79    , array([ 0.824977   ,  0.105484   ,  1.06948e-13,  5.97906e-08])
22488   , -2336.79    , array([ 0.824152   ,  0.10559    ,  1.06948e-13,  5.97906e-08])
22489   , -2336.79    , array([ 0.824152   ,  0.105484   ,  1.07055e-13,  5.97906e-08])
22490   , -2336.79    , array([ 0.824152   ,  0.105484   ,  1.06948e-13,  5.98504e-08])
22491   , -2336.79    , array([ 0.824152   ,  0.105484   ,  1.06948e-13,  5.97906e-08])
22492   , -2336.79    , array([ 0.824152   ,  0.104343   ,  1.06948e-13,  6.03761e-08])
22493   , -2336.79    , array([ 0.824152   ,  0.104343   ,  1.06948e-13,  6.03761e-08])
22494   , -2336.79    , array([ 0.824977   ,  0.104343   ,  1.06948e-13,  6.03761e-08])
22495   , -2336.79    , array([ 0.824152   ,  0.104447   ,  1.06948e-13,  6.03761e-08])
22496   , -2336.79    , array([ 0.824152   ,  0.104343   ,  1.07055e-13,  6.03761e-08])
22497   , -2336.79    , array([ 0.824152   ,  0.104343   ,  1.06948e-13,  6.04366e-08])
22498   , -2336.79    , array([ 0.824152   ,  0.099897   ,  1.06948e-13,  6.27764e-08])
22499   , -2336.79    , array([ 0.824152   ,  0.099897   ,  1.06948e-13,  6.27764e-08])
22500   , -2336.79    , array([ 0.824977   ,  0.099897   ,  1.06948e-13,  6.27764e-08])
22501   , -2336.79    , array([ 0.824152   ,  0.099997   ,  1.06948e-13,  6.27764e-08])
22502   , -2336.79    , array([ 0.824152   ,  0.099897   ,  1.07055e-13,  6.27764e-08])
22503   , -2336.79    , array([ 0.824152   ,  0.099897   ,  1.06948e-13,  6.28392e-08])
22504   , -2336.79    , array([ 0.824152   ,  0.08393    ,  1.06948e-13,  7.33704e-08])
22505   , -2336.79    , array([ 0.824152   ,  0.08393    ,  1.06948e-13,  7.33704e-08])
22506   , -2336.79    , array([ 0.824976   ,  0.08393    ,  1.06948e-13,  7.33704e-08])
22507   , -2336.79    , array([ 0.824152   ,  0.084014   ,  1.06948e-13,  7.33704e-08])
22508   , -2336.79    , array([ 0.824152   ,  0.08393    ,  1.07055e-13,  7.33704e-08])
22509   , -2336.79    , array([ 0.824152   ,  0.08393    ,  1.06948e-13,  7.34438e-08])
22510   , -2336.74    , array([ 0.82415    ,  0.0418192  ,  1.06948e-13,  1.36905e-07])
22511   , -2336.74    , array([ 0.82415    ,  0.0418192  ,  1.06948e-13,  1.36905e-07])
22512   , -2336.74    , array([ 0.824974   ,  0.0418192  ,  1.06948e-13,  1.36905e-07])
22513   , -2336.74    , array([ 0.82415    ,  0.041861   ,  1.06948e-13,  1.36905e-07])
22514   , -2336.74    , array([ 0.82415    ,  0.0418192  ,  1.07055e-13,  1.36905e-07])
22515   , -2336.74    , array([ 0.82415    ,  0.0418192  ,  1.06948e-13,  1.37042e-07])
22516   , -2324.59    , array([ 0.824141   ,  0.00257757 ,  1.06947e-13,  1.65962e-06])
22517   , -2324.59    , array([ 0.824141   ,  0.00257757 ,  1.06947e-13,  1.65962e-06])
22518   , -2324.59    , array([ 0.824966   ,  0.00257757 ,  1.06947e-13,  1.65962e-06])
22519   , -2324.6     , array([ 0.824141   ,  0.00258014 ,  1.06947e-13,  1.65962e-06])
22520   , -2324.59    , array([ 0.824141   ,  0.00257757 ,  1.07054e-13,  1.65962e-06])
22521   , -2324.57    , array([ 0.824141   ,  0.00257757 ,  1.06947e-13,  1.66128e-06])
22528   , -2324.59    , array([ 0.824141   ,  0.00257755 ,  1.06947e-13,  1.65963e-06])
22529   , -2324.59    , array([ 0.824141   ,  0.00257755 ,  1.06947e-13,  1.65963e-06])
22530   , -2324.59    , array([ 0.824966   ,  0.00257755 ,  1.06947e-13,  1.65963e-06])
22531   , -2324.6     , array([ 0.824141   ,  0.00258013 ,  1.06947e-13,  1.65963e-06])
22532   , -2324.59    , array([ 0.824141   ,  0.00257755 ,  1.07054e-13,  1.65963e-06])
22533   , -2324.57    , array([ 0.824141   ,  0.00257755 ,  1.06947e-13,  1.66129e-06])
22534   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.65963e-06])
22535   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.65963e-06])
22536   , -2324.59    , array([ 0.824966   ,  0.00257754 ,  1.06947e-13,  1.65963e-06])
22537   , -2324.6     , array([ 0.824141   ,  0.00258012 ,  1.06947e-13,  1.65963e-06])
22538   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.07054e-13,  1.65963e-06])
22539   , -2324.57    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.66129e-06])
22546   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.65964e-06])
22547   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.65964e-06])
22548   , -2324.59    , array([ 0.824966   ,  0.00257754 ,  1.06947e-13,  1.65964e-06])
22549   , -2324.6     , array([ 0.824141   ,  0.00258012 ,  1.06947e-13,  1.65964e-06])
22550   , -2324.59    , array([ 0.824141   ,  0.00257754 ,  1.07054e-13,  1.65964e-06])
22551   , -2324.57    , array([ 0.824141   ,  0.00257754 ,  1.06947e-13,  1.6613e-06 ])
22552   , -2324.59    , array([ 0.824141   ,  0.00257753 ,  1.06947e-13,  1.65964e-06])
22553   , -2324.59    , array([ 0.824141   ,  0.00257753 ,  1.06947e-13,  1.65964e-06])
22554   , -2324.59    , array([ 0.824966   ,  0.00257753 ,  1.06947e-13,  1.65964e-06])
22555   , -2324.6     , array([ 0.824141   ,  0.00258011 ,  1.06947e-13,  1.65964e-06])
22556   , -2324.59    , array([ 0.824141   ,  0.00257753 ,  1.07054e-13,  1.65964e-06])
