41775   , -2336.8     , array([ 0.0138948  ,  35.2667    ,  7.97171e-11,  3.37446e-29])
41776   , -2336.8     , array([ 0.0139087  ,  35.2667    ,  7.97171e-11,  3.37446e-29])
41777   , -2336.8     , array([ 0.0138948  ,  35.302     ,  7.97171e-11,  3.37446e-29])
41778   , -2336.8     , array([ 0.0138948  ,  35.2667    ,  7.97968e-11,  3.37446e-29])
41779   , -2336.8     , array([ 0.0138948  ,  35.2667    ,  7.97171e-11,  3.37784e-29])
41780   , -2336.8     , array([ 0.0138948  ,  35.2667    ,  7.97171e-11,  3.37446e-29])
41781   , -2336.8     , array([ 0.0138932  ,  35.2667    ,  7.97257e-11,  3.37446e-29])
41782   , -2336.8     , array([ 0.0138932  ,  35.2667    ,  7.97257e-11,  3.37446e-29])
41783   , -2336.8     , array([ 0.0139071  ,  35.2667    ,  7.97257e-11,  3.37446e-29])
41784   , -2336.8     , array([ 0.0138932  ,  35.302     ,  7.97257e-11,  3.37446e-29])
41785   , -2336.8     , array([ 0.0138932  ,  35.2667    ,  7.98055e-11,  3.37446e-29])
41786   , -2336.8     , array([ 0.0138932  ,  35.2667    ,  7.97257e-11,  3.37784e-29])
41787   , -2336.8     , array([ 0.0138871  ,  35.2667    ,  7.97604e-11,  3.37446e-29])
41788   , -2336.8     , array([ 0.0138871  ,  35.2667    ,  7.97604e-11,  3.37446e-29])
41789   , -2336.8     , array([ 0.013901   ,  35.2667    ,  7.97604e-11,  3.37446e-29])
41790   , -2336.8     , array([ 0.0138871  ,  35.302     ,  7.97604e-11,  3.37446e-29])
41791   , -2336.8     , array([ 0.0138871  ,  35.2667    ,  7.98402e-11,  3.37446e-29])
41792   , -2336.8     , array([ 0.0138871  ,  35.2667    ,  7.97604e-11,  3.37784e-29])
41793   , -2336.8     , array([ 0.0138627  ,  35.2667    ,  7.98993e-11,  3.37446e-29])
41794   , -2336.8     , array([ 0.0138627  ,  35.2667    ,  7.98993e-11,  3.37446e-29])
41795   , -2336.8     , array([ 0.0138765  ,  35.2667    ,  7.98993e-11,  3.37446e-29])
41796   , -2336.8     , array([ 0.0138627  ,  35.302     ,  7.98993e-11,  3.37446e-29])
41797   , -2336.8     , array([ 0.0138627  ,  35.2667    ,  7.99792e-11,  3.37446e-29])
41798   , -2336.8     , array([ 0.0138627  ,  35.2667    ,  7.98993e-11,  3.37784e-29])
41799   , -2336.8     , array([ 0.0137652  ,  35.2667    ,  8.04573e-11,  3.37446e-29])
41800   , -2336.8     , array([ 0.0137652  ,  35.2667    ,  8.04573e-11,  3.37446e-29])
41801   , -2336.8     , array([ 0.013779   ,  35.2667    ,  8.04573e-11,  3.37446e-29])
41802   , -2336.8     , array([ 0.0137652  ,  35.302     ,  8.04573e-11,  3.37446e-29])
41803   , -2336.8     , array([ 0.0137652  ,  35.2667    ,  8.05378e-11,  3.37446e-29])
41804   , -2336.8     , array([ 0.0137652  ,  35.2667    ,  8.04573e-11,  3.37784e-29])
41805   , -2336.8     , array([ 0.0133824  ,  35.2667    ,  8.27283e-11,  3.37446e-29])
41806   , -2336.8     , array([ 0.0133824  ,  35.2667    ,  8.27283e-11,  3.37446e-29])
41807   , -2336.8     , array([ 0.0133958  ,  35.2667    ,  8.27283e-11,  3.37446e-29])
41808   , -2336.8     , array([ 0.0133824  ,  35.302     ,  8.27283e-11,  3.37446e-29])
41809   , -2336.8     , array([ 0.0133824  ,  35.2667    ,  8.28111e-11,  3.37446e-29])
41810   , -2336.8     , array([ 0.0133824  ,  35.2667    ,  8.27283e-11,  3.37784e-29])
41811   , -2336.8     , array([ 0.0119546  ,  35.2667    ,  9.2472e-11 ,  3.37446e-29])
41812   , -2336.8     , array([ 0.0119546  ,  35.2667    ,  9.2472e-11 ,  3.37446e-29])
41813   , -2336.8     , array([ 0.0119666  ,  35.2667    ,  9.2472e-11 ,  3.37446e-29])
41814   , -2336.8     , array([ 0.0119546  ,  35.302     ,  9.2472e-11 ,  3.37446e-29])
41815   , -2336.8     , array([ 0.0119546  ,  35.2667    ,  9.25646e-11,  3.37446e-29])
41816   , -2336.8     , array([ 0.0119546  ,  35.2667    ,  9.2472e-11 ,  3.37784e-29])
41817   , -2336.8     , array([ 0.00761268 ,  35.2667    ,  1.44356e-10,  3.37446e-29])
