2289    , -2336.81    , array([ 4.63389    ,  3.48427    ,  5.76924e-39,  3.33679e-07])
2290    , -2336.81    , array([ 4.63853    ,  3.48427    ,  5.76924e-39,  3.33679e-07])
2291    , -2336.81    , array([ 4.63389    ,  3.48775    ,  5.76924e-39,  3.33679e-07])
2292    , -2336.81    , array([ 4.63389    ,  3.48427    ,  5.77501e-39,  3.33679e-07])
2293    , -2336.81    , array([ 4.63389    ,  3.48427    ,  5.76924e-39,  3.34013e-07])
2294    , -2336.81    , array([ 4.63389    ,  3.48427    ,  5.76924e-39,  3.33679e-07])
2295    , -2336.81    , array([ 4.63389    ,  3.47786    ,  5.76924e-39,  3.32156e-07])
2296    , -2336.81    , array([ 4.63389    ,  3.47786    ,  5.76924e-39,  3.32156e-07])
2297    , -2336.81    , array([ 4.63853    ,  3.47786    ,  5.76924e-39,  3.32156e-07])
2298    , -2336.81    , array([ 4.63389    ,  3.48134    ,  5.76924e-39,  3.32156e-07])
2299    , -2336.81    , array([ 4.63389    ,  3.47786    ,  5.77501e-39,  3.32156e-07])
2300    , -2336.81    , array([ 4.63389    ,  3.47786    ,  5.76924e-39,  3.32489e-07])
2301    , -2336.81    , array([ 4.63389    ,  3.45237    ,  5.76924e-39,  3.26135e-07])
2302    , -2336.81    , array([ 4.63389    ,  3.45237    ,  5.76924e-39,  3.26135e-07])
2303    , -2336.81    , array([ 4.63853    ,  3.45237    ,  5.76924e-39,  3.26135e-07])
2304    , -2336.81    , array([ 4.63389    ,  3.45583    ,  5.76924e-39,  3.26135e-07])
2305    , -2336.81    , array([ 4.63389    ,  3.45237    ,  5.77501e-39,  3.26135e-07])
2306    , -2336.81    , array([ 4.63389    ,  3.45237    ,  5.76924e-39,  3.26462e-07])
2307    , -2336.81    , array([ 4.63389    ,  3.35227    ,  5.76924e-39,  3.03123e-07])
2308    , -2336.81    , array([ 4.63389    ,  3.35227    ,  5.76924e-39,  3.03123e-07])
2309    , -2336.81    , array([ 4.63853    ,  3.35227    ,  5.76924e-39,  3.03123e-07])
2310    , -2336.81    , array([ 4.63389    ,  3.35562    ,  5.76924e-39,  3.03123e-07])
2311    , -2336.81    , array([ 4.63389    ,  3.35227    ,  5.77501e-39,  3.03123e-07])
2312    , -2336.81    , array([ 4.63389    ,  3.35227    ,  5.76924e-39,  3.03426e-07])
2313    , -2336.81    , array([ 4.63389    ,  2.98003    ,  5.76924e-39,  2.26206e-07])
2314    , -2336.81    , array([ 4.63389    ,  2.98003    ,  5.76924e-39,  2.26206e-07])
2315    , -2336.81    , array([ 4.63853    ,  2.98003    ,  5.76924e-39,  2.26206e-07])
2316    , -2336.81    , array([ 4.63389    ,  2.98301    ,  5.76924e-39,  2.26206e-07])
2317    , -2336.81    , array([ 4.63389    ,  2.98003    ,  5.77501e-39,  2.26206e-07])
2318    , -2336.81    , array([ 4.63389    ,  2.98003    ,  5.76924e-39,  2.26432e-07])
2319    , -2336.81    , array([ 4.63389    ,  2.21556    ,  5.76924e-39,  1.08465e-07])
2320    , -2336.81    , array([ 4.63389    ,  2.21556    ,  5.76924e-39,  1.08465e-07])
2321    , -2336.81    , array([ 4.63853    ,  2.21556    ,  5.76924e-39,  1.08465e-07])
2322    , -2336.81    , array([ 4.63389    ,  2.21777    ,  5.76924e-39,  1.08465e-07])
2323    , -2336.81    , array([ 4.63389    ,  2.21556    ,  5.77501e-39,  1.08465e-07])
2324    , -2336.81    , array([ 4.63389    ,  2.21556    ,  5.76924e-39,  1.08574e-07])
2325    , -2336.8     , array([ 4.63389    ,  1.75745    ,  5.76924e-39,  6.11671e-08])
2326    , -2336.8     , array([ 4.63389    ,  1.75745    ,  5.76924e-39,  6.11671e-08])
2327    , -2336.8     , array([ 4.63853    ,  1.75745    ,  5.76924e-39,  6.11671e-08])
2328    , -2336.8     , array([ 4.63389    ,  1.75921    ,  5.76924e-39,  6.11671e-08])
2329    , -2336.8     , array([ 4.63389    ,  1.75745    ,  5.77501e-39,  6.11671e-08])
2330    , -2336.8     , array([ 4.63389    ,  1.75745    ,  5.76924e-39,  6.12283e-08])
2331    , -2336.8     , array([ 4.63389    ,  1.38067    ,  5.76924e-39,  3.37176e-08])
2332    , -2336.8     , array([ 4.63389    ,  1.38067    ,  5.76924e-39,  3.37176e-08])
2333    , -2336.8     , array([ 4.63853    ,  1.38067    ,  5.76924e-39,  3.37176e-08])
2334    , -2336.8     , array([ 4.63389    ,  1.38205    ,  5.76924e-39,  3.37176e-08])
2335    , -2336.8     , array([ 4.63389    ,  1.38067    ,  5.77501e-39,  3.37176e-08])
2336    , -2336.8     , array([ 4.63389    ,  1.38067    ,  5.76924e-39,  3.37514e-08])
2337    , -2336.8     , array([ 4.63389    ,  1.11035    ,  5.76924e-39,  1.97082e-08])
2338    , -2336.8     , array([ 4.63389    ,  1.11035    ,  5.76924e-39,  1.97082e-08])
2339    , -2336.8     , array([ 4.63853    ,  1.11035    ,  5.76924e-39,  1.97082e-08])
2340    , -2336.8     , array([ 4.63389    ,  1.11146    ,  5.76924e-39,  1.97082e-08])
2341    , -2336.8     , array([ 4.63389    ,  1.11035    ,  5.77501e-39,  1.97082e-08])
2342    , -2336.8     , array([ 4.63389    ,  1.11035    ,  5.76924e-39,  1.97279e-08])
2343    , -2336.8     , array([ 4.63389    ,  0.910097   ,  5.76924e-39,  1.20799e-08])
2344    , -2336.8     , array([ 4.63389    ,  0.910097   ,  5.76924e-39,  1.20799e-08])
2345    , -2336.8     , array([ 4.63853    ,  0.910097   ,  5.76924e-39,  1.20799e-08])
2346    , -2336.8     , array([ 4.63389    ,  0.911007   ,  5.76924e-39,  1.20799e-08])
2347    , -2336.8     , array([ 4.63389    ,  0.910097   ,  5.77501e-39,  1.20799e-08])
2348    , -2336.8     , array([ 4.63389    ,  0.910097   ,  5.76924e-39,  1.2092e-08 ])
2349    , -2336.8     , array([ 4.63389    ,  0.76935    ,  5.76924e-39,  7.99304e-09])
2350    , -2336.8     , array([ 4.63389    ,  0.76935    ,  5.76924e-39,  7.99304e-09])
2351    , -2336.8     , array([ 4.63853    ,  0.76935    ,  5.76924e-39,  7.99304e-09])
2352    , -2336.8     , array([ 4.63389    ,  0.770119   ,  5.76924e-39,  7.99304e-09])
2353    , -2336.8     , array([ 4.63389    ,  0.76935    ,  5.77501e-39,  7.99304e-09])
2354    , -2336.8     , array([ 4.63389    ,  0.76935    ,  5.76924e-39,  8.00103e-09])
2355    , -2336.8     , array([ 4.63389    ,  0.67601    ,  5.76924e-39,  5.81881e-09])
2356    , -2336.8     , array([ 4.63389    ,  0.67601    ,  5.76924e-39,  5.81881e-09])
2357    , -2336.8     , array([ 4.63853    ,  0.67601    ,  5.76924e-39,  5.81881e-09])
2358    , -2336.8     , array([ 4.63389    ,  0.676686   ,  5.76924e-39,  5.81881e-09])
2359    , -2336.8     , array([ 4.63389    ,  0.67601    ,  5.77501e-39,  5.81881e-09])
2360    , -2336.8     , array([ 4.63389    ,  0.67601    ,  5.76924e-39,  5.82463e-09])
2361    , -2336.8     , array([ 4.63389    ,  0.622414   ,  5.76924e-39,  4.75289e-09])
2362    , -2336.8     , array([ 4.63389    ,  0.622414   ,  5.76924e-39,  4.75289e-09])
2363    , -2336.8     , array([ 4.63853    ,  0.622414   ,  5.76924e-39,  4.75289e-09])
2364    , -2336.8     , array([ 4.63389    ,  0.623037   ,  5.76924e-39,  4.75289e-09])
2365    , -2336.8     , array([ 4.63389    ,  0.622414   ,  5.77501e-39,  4.75289e-09])
2366    , -2336.8     , array([ 4.63389    ,  0.622414   ,  5.76924e-39,  4.75764e-09])
2367    , -2336.8     , array([ 4.63389    ,  0.598843   ,  5.76924e-39,  4.32575e-09])
2368    , -2336.8     , array([ 4.63389    ,  0.598843   ,  5.76924e-39,  4.32575e-09])
2369    , -2336.8     , array([ 4.63853    ,  0.598843   ,  5.76924e-39,  4.32575e-09])
2370    , -2336.8     , array([ 4.63389    ,  0.599442   ,  5.76924e-39,  4.32575e-09])
2371    , -2336.8     , array([ 4.63389    ,  0.598843   ,  5.77501e-39,  4.32575e-09])
2372    , -2336.8     , array([ 4.63389    ,  0.598843   ,  5.76924e-39,  4.33007e-09])
2373    , -2336.8     , array([ 4.63389    ,  0.591041   ,  5.76924e-39,  4.19132e-09])
2374    , -2336.8     , array([ 4.63389    ,  0.591041   ,  5.76924e-39,  4.19132e-09])
2375    , -2336.8     , array([ 4.63853    ,  0.591041   ,  5.76924e-39,  4.19132e-09])
2376    , -2336.8     , array([ 4.63389    ,  0.591633   ,  5.76924e-39,  4.19132e-09])
2377    , -2336.8     , array([ 4.63389    ,  0.591041   ,  5.77501e-39,  4.19132e-09])
2378    , -2336.8     , array([ 4.63389    ,  0.591041   ,  5.76924e-39,  4.19552e-09])
2379    , -2336.8     , array([ 4.63389    ,  0.585361   ,  5.76924e-39,  4.09778e-09])
2380    , -2336.8     , array([ 4.63389    ,  0.585361   ,  5.76924e-39,  4.09778e-09])
2381    , -2336.8     , array([ 4.63853    ,  0.585361   ,  5.76924e-39,  4.09778e-09])
2382    , -2336.8     , array([ 4.63389    ,  0.585947   ,  5.76924e-39,  4.09778e-09])
2383    , -2336.8     , array([ 4.63389    ,  0.585361   ,  5.77501e-39,  4.09778e-09])
2384    , -2336.8     , array([ 4.63389    ,  0.585361   ,  5.76924e-39,  4.10188e-09])
2385    , -2336.8     , array([ 4.63389    ,  0.579178   ,  5.76924e-39,  4.00134e-09])
2386    , -2336.8     , array([ 4.63389    ,  0.579178   ,  5.76924e-39,  4.00134e-09])
2387    , -2336.8     , array([ 4.63853    ,  0.579178   ,  5.76924e-39,  4.00134e-09])
2388    , -2336.8     , array([ 4.63389    ,  0.579757   ,  5.76924e-39,  4.00134e-09])
2389    , -2336.8     , array([ 4.63389    ,  0.579178   ,  5.77501e-39,  4.00134e-09])
2390    , -2336.8     , array([ 4.63389    ,  0.579178   ,  5.76924e-39,  4.00534e-09])
2391    , -2336.8     , array([ 4.63389    ,  0.571815   ,  5.76924e-39,  3.89431e-09])
2392    , -2336.8     , array([ 4.63389    ,  0.571815   ,  5.76924e-39,  3.89431e-09])
2393    , -2336.8     , array([ 4.63853    ,  0.571815   ,  5.76924e-39,  3.89431e-09])
2394    , -2336.8     , array([ 4.63389    ,  0.572387   ,  5.76924e-39,  3.89431e-09])
2395    , -2336.8     , array([ 4.63389    ,  0.571815   ,  5.77501e-39,  3.89431e-09])
2396    , -2336.8     , array([ 4.63389    ,  0.571815   ,  5.76924e-39,  3.8982e-09 ])
2397    , -2336.8     , array([ 4.63389    ,  0.561485   ,  5.76924e-39,  3.75478e-09])
2398    , -2336.8     , array([ 4.63389    ,  0.561485   ,  5.76924e-39,  3.75478e-09])
2399    , -2336.8     , array([ 4.63853    ,  0.561485   ,  5.76924e-39,  3.75478e-09])
2400    , -2336.8     , array([ 4.63389    ,  0.562046   ,  5.76924e-39,  3.75478e-09])
2401    , -2336.8     , array([ 4.63389    ,  0.561485   ,  5.77501e-39,  3.75478e-09])
2402    , -2336.8     , array([ 4.63389    ,  0.561485   ,  5.76924e-39,  3.75854e-09])
2403    , -2336.8     , array([ 4.63389    ,  0.547148   ,  5.76924e-39,  3.58006e-09])
2404    , -2336.8     , array([ 4.63389    ,  0.547148   ,  5.76924e-39,  3.58006e-09])
2405    , -2336.8     , array([ 4.63853    ,  0.547148   ,  5.76924e-39,  3.58006e-09])
2406    , -2336.8     , array([ 4.63389    ,  0.547695   ,  5.76924e-39,  3.58006e-09])
2407    , -2336.8     , array([ 4.63389    ,  0.547148   ,  5.77501e-39,  3.58006e-09])
2408    , -2336.8     , array([ 4.63389    ,  0.547148   ,  5.76924e-39,  3.58364e-09])
2409    , -2336.8     , array([ 4.63389    ,  0.525666   ,  5.76924e-39,  3.34633e-09])
2410    , -2336.8     , array([ 4.63389    ,  0.525666   ,  5.76924e-39,  3.34633e-09])
2411    , -2336.8     , array([ 4.63853    ,  0.525666   ,  5.76924e-39,  3.34633e-09])
