45848   , -79089.4    , array([ 6.60009    ,  0.266757   ,  3.1583e-60 ,  1.79735e-50,  1.44032e-10])
45849   , -79089.4    , array([ 6.6067     ,  0.266757   ,  3.1583e-60 ,  1.79735e-50,  1.44032e-10])
45850   , -79089.4    , array([ 6.60009    ,  0.267024   ,  3.1583e-60 ,  1.79735e-50,  1.44032e-10])
45851   , -79089.4    , array([ 6.60009    ,  0.266757   ,  3.16146e-60,  1.79735e-50,  1.44032e-10])
45852   , -79089.4    , array([ 6.60009    ,  0.266757   ,  3.1583e-60 ,  1.79914e-50,  1.44032e-10])
45853   , -79089.4    , array([ 6.60009    ,  0.266757   ,  3.1583e-60 ,  1.79735e-50,  1.44176e-10])
45854   , -79089.4    , array([ 6.60009    ,  0.266757   ,  3.1583e-60 ,  1.79735e-50,  1.44032e-10])
45855   , -79089.4    , array([ 6.59998    ,  0.266588   ,  3.1583e-60 ,  1.79735e-50,  1.44127e-10])
45856   , -79089.4    , array([ 6.59998    ,  0.266588   ,  3.1583e-60 ,  1.79735e-50,  1.44127e-10])
45857   , -79089.4    , array([ 6.60658    ,  0.266588   ,  3.1583e-60 ,  1.79735e-50,  1.44127e-10])
45858   , -79089.4    , array([ 6.59998    ,  0.266855   ,  3.1583e-60 ,  1.79735e-50,  1.44127e-10])
45859   , -79089.4    , array([ 6.59998    ,  0.266588   ,  3.16146e-60,  1.79735e-50,  1.44127e-10])
45860   , -79089.4    , array([ 6.59998    ,  0.266588   ,  3.1583e-60 ,  1.79914e-50,  1.44127e-10])
45861   , -79089.4    , array([ 6.59998    ,  0.266588   ,  3.1583e-60 ,  1.79735e-50,  1.44271e-10])
45862   , -79089.4    , array([ 6.59952    ,  0.265913   ,  3.1583e-60 ,  1.79735e-50,  1.44504e-10])
45863   , -79089.4    , array([ 6.59952    ,  0.265913   ,  3.1583e-60 ,  1.79735e-50,  1.44504e-10])
45864   , -79089.4    , array([ 6.60612    ,  0.265913   ,  3.1583e-60 ,  1.79735e-50,  1.44504e-10])
45865   , -79089.4    , array([ 6.59952    ,  0.266179   ,  3.1583e-60 ,  1.79735e-50,  1.44504e-10])
45866   , -79089.4    , array([ 6.59952    ,  0.265913   ,  3.16146e-60,  1.79735e-50,  1.44504e-10])
45867   , -79089.4    , array([ 6.59952    ,  0.265913   ,  3.1583e-60 ,  1.79914e-50,  1.44504e-10])
45868   , -79089.4    , array([ 6.59952    ,  0.265913   ,  3.1583e-60 ,  1.79735e-50,  1.44649e-10])
45869   , -79089.4    , array([ 6.59768    ,  0.263228   ,  3.1583e-60 ,  1.79735e-50,  1.46026e-10])
45870   , -79089.4    , array([ 6.59768    ,  0.263228   ,  3.1583e-60 ,  1.79735e-50,  1.46026e-10])
