242701  , -74520.1    , array([ 0.0212317  ,  0.0411474  ,  1.13012e-43,  9.89066e-33,  7.31707e-05])
242702  , -74522.5    , array([ 0.0212529  ,  0.0411474  ,  1.13012e-43,  9.89066e-33,  7.31707e-05])
242703  , -74522      , array([ 0.0212317  ,  0.0411886  ,  1.13012e-43,  9.89066e-33,  7.31707e-05])
242704  , -74520.1    , array([ 0.0212317  ,  0.0411474  ,  1.13125e-43,  9.89066e-33,  7.31707e-05])
242705  , -74520.1    , array([ 0.0212317  ,  0.0411474  ,  1.13012e-43,  9.90055e-33,  7.31707e-05])
242706  , -74515.8    , array([ 0.0212317  ,  0.0411474  ,  1.13012e-43,  9.89066e-33,  7.32439e-05])
242707  , -74520.1    , array([ 0.0212317  ,  0.0411474  ,  1.13012e-43,  9.89066e-33,  7.31707e-05])
242708  , -65290.1    , array([ 0.0134575  ,  0.0285273  ,  1.13012e-43,  9.89066e-33,  0.000166704])
242709  , -65290.1    , array([ 0.0134575  ,  0.0285273  ,  1.13012e-43,  9.89066e-33,  0.000166704])
242710  , -65296.2    , array([ 0.013471   ,  0.0285273  ,  1.13012e-43,  9.89066e-33,  0.000166704])
242711  , -65295.4    , array([ 0.0134575  ,  0.0285558  ,  1.13012e-43,  9.89066e-33,  0.000166704])
242712  , -65290.1    , array([ 0.0134575  ,  0.0285273  ,  1.13125e-43,  9.89066e-33,  0.000166704])
242713  , -65290.1    , array([ 0.0134575  ,  0.0285273  ,  1.13012e-43,  9.90055e-33,  0.000166704])
242714  , -65278.8    , array([ 0.0134575  ,  0.0285273  ,  1.13012e-43,  9.89066e-33,  0.000166871])
242715  , -161356     , array([ 0.00217214 ,  0.00659072 ,  1.13012e-43,  9.89066e-33,  0.00449139 ])
242716  , -161356     , array([ 0.00217214 ,  0.00659072 ,  1.13012e-43,  9.89066e-33,  0.00449139 ])
242717  , -161218     , array([ 0.00217431 ,  0.00659072 ,  1.13012e-43,  9.89066e-33,  0.00449139 ])
242718  , -161366     , array([ 0.00217214 ,  0.00659732 ,  1.13012e-43,  9.89066e-33,  0.00449139 ])
242719  , -161356     , array([ 0.00217214 ,  0.00659072 ,  1.13125e-43,  9.89066e-33,  0.00449139 ])
242720  , -161356     , array([ 0.00217214 ,  0.00659072 ,  1.13012e-43,  9.90055e-33,  0.00449139 ])
242721  , -161480     , array([ 0.00217214 ,  0.00659072 ,  1.13012e-43,  9.89066e-33,  0.00449589 ])
242722  , -40091      , array([ 0.00718253 ,  0.0172264  ,  1.13012e-43,  9.89066e-33,  0.000518083])
242723  , -40091      , array([ 0.00718253 ,  0.0172264  ,  1.13012e-43,  9.89066e-33,  0.000518083])
242724  , -40091.3    , array([ 0.00718972 ,  0.0172264  ,  1.13012e-43,  9.89066e-33,  0.000518083])
