15862   , -2336.75    , array([ 0.0394943  ,  0.0696204  ,  1.09291e-07,  3.79349e-65])
15893   , -2336.34    , array([ 0.0129394  ,  0.0696204  ,  3.19546e-07,  3.79349e-65])
15894   , -2336.34    , array([ 0.0129523  ,  0.0696204  ,  3.19546e-07,  3.79349e-65])
15895   , -2336.34    , array([ 0.0129394  ,  0.06969    ,  3.19546e-07,  3.79349e-65])
15896   , -2336.34    , array([ 0.0129394  ,  0.0696204  ,  3.19865e-07,  3.79349e-65])
15897   , -2336.34    , array([ 0.0129394  ,  0.0696204  ,  3.19546e-07,  3.79728e-65])
15898   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15899   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15900   , -2305.63    , array([ 0.00151188 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15901   , -2305.6     , array([ 0.00151037 ,  0.06969    ,  2.52009e-06,  3.79349e-65])
15902   , -2305.57    , array([ 0.00151037 ,  0.0696204  ,  2.52261e-06,  3.79349e-65])
15903   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79728e-65])
15904   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15905   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15906   , -2305.63    , array([ 0.00151188 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15907   , -2305.6     , array([ 0.00151037 ,  0.06969    ,  2.52009e-06,  3.79349e-65])
15908   , -2305.57    , array([ 0.00151037 ,  0.0696204  ,  2.52261e-06,  3.79349e-65])
15909   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79728e-65])
15910   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15911   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15912   , -2305.63    , array([ 0.00151188 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15913   , -2305.6     , array([ 0.00151037 ,  0.06969    ,  2.52009e-06,  3.79349e-65])
15914   , -2305.57    , array([ 0.00151037 ,  0.0696204  ,  2.52261e-06,  3.79349e-65])
15915   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79728e-65])
15922   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15923   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15924   , -2305.63    , array([ 0.00151188 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15925   , -2305.6     , array([ 0.00151037 ,  0.06969    ,  2.52009e-06,  3.79349e-65])
15926   , -2305.57    , array([ 0.00151037 ,  0.0696204  ,  2.52261e-06,  3.79349e-65])
15927   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79728e-65])
15928   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15929   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15930   , -2305.63    , array([ 0.00151188 ,  0.0696204  ,  2.52009e-06,  3.79349e-65])
15931   , -2305.6     , array([ 0.00151037 ,  0.06969    ,  2.52009e-06,  3.79349e-65])
15932   , -2305.57    , array([ 0.00151037 ,  0.0696204  ,  2.52261e-06,  3.79349e-65])
15933   , -2305.6     , array([ 0.00151037 ,  0.0696204  ,  2.52009e-06,  3.79728e-65])
15934   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15935   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15936   , -2280.38    , array([ 0.00110532 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15937   , -2280.33    , array([ 0.00110422 ,  0.06969    ,  3.40567e-06,  3.79349e-65])
15938   , -2280.27    , array([ 0.00110422 ,  0.0696204  ,  3.40908e-06,  3.79349e-65])
15939   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79728e-65])
15940   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15941   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15942   , -2280.38    , array([ 0.00110532 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15943   , -2280.33    , array([ 0.00110422 ,  0.06969    ,  3.40567e-06,  3.79349e-65])
15944   , -2280.27    , array([ 0.00110422 ,  0.0696204  ,  3.40908e-06,  3.79349e-65])
15945   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79728e-65])
15946   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15947   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15948   , -2280.38    , array([ 0.00110532 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15949   , -2280.33    , array([ 0.00110422 ,  0.06969    ,  3.40567e-06,  3.79349e-65])
15950   , -2280.27    , array([ 0.00110422 ,  0.0696204  ,  3.40908e-06,  3.79349e-65])
15951   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79728e-65])
15958   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15959   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15960   , -2280.38    , array([ 0.00110532 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15961   , -2280.33    , array([ 0.00110422 ,  0.06969    ,  3.40567e-06,  3.79349e-65])
15962   , -2280.27    , array([ 0.00110422 ,  0.0696204  ,  3.40908e-06,  3.79349e-65])
15963   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79728e-65])
15964   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15965   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15966   , -2280.38    , array([ 0.00110532 ,  0.0696204  ,  3.40567e-06,  3.79349e-65])
15967   , -2280.33    , array([ 0.00110422 ,  0.06969    ,  3.40567e-06,  3.79349e-65])
15968   , -2280.27    , array([ 0.00110422 ,  0.0696204  ,  3.40908e-06,  3.79349e-65])
15969   , -2280.33    , array([ 0.00110422 ,  0.0696204  ,  3.40567e-06,  3.79728e-65])
15970   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15971   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15972   , -2271.51    , array([ 0.00102207 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15973   , -2271.45    , array([ 0.00102105 ,  0.06969    ,  3.67197e-06,  3.79349e-65])
15974   , -2271.39    , array([ 0.00102105 ,  0.0696204  ,  3.67565e-06,  3.79349e-65])
15975   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79728e-65])
15976   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15977   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15978   , -2271.51    , array([ 0.00102207 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15979   , -2271.45    , array([ 0.00102105 ,  0.06969    ,  3.67197e-06,  3.79349e-65])
15980   , -2271.39    , array([ 0.00102105 ,  0.0696204  ,  3.67565e-06,  3.79349e-65])
15981   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79728e-65])
15982   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15983   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15984   , -2271.51    , array([ 0.00102207 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15985   , -2271.45    , array([ 0.00102105 ,  0.06969    ,  3.67197e-06,  3.79349e-65])
15986   , -2271.39    , array([ 0.00102105 ,  0.0696204  ,  3.67565e-06,  3.79349e-65])
15987   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79728e-65])
15994   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15995   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15996   , -2271.51    , array([ 0.00102207 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
15997   , -2271.45    , array([ 0.00102105 ,  0.06969    ,  3.67197e-06,  3.79349e-65])
15998   , -2271.39    , array([ 0.00102105 ,  0.0696204  ,  3.67565e-06,  3.79349e-65])
15999   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79728e-65])
16000   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
16001   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
16002   , -2271.51    , array([ 0.00102207 ,  0.0696204  ,  3.67197e-06,  3.79349e-65])
16003   , -2271.45    , array([ 0.00102105 ,  0.06969    ,  3.67197e-06,  3.79349e-65])
16004   , -2271.39    , array([ 0.00102105 ,  0.0696204  ,  3.67565e-06,  3.79349e-65])
16005   , -2271.45    , array([ 0.00102105 ,  0.0696204  ,  3.67197e-06,  3.79728e-65])
16006   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16007   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16008   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16009   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16010   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16011   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16012   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16013   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16014   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16015   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16016   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16017   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16018   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16019   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16020   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16021   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16022   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16023   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16030   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16031   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16032   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16033   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16034   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16035   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16042   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16043   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16044   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16045   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16046   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16047   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16054   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16055   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16056   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16057   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16058   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16059   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16060   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16061   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16062   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16063   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16064   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16065   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16068   , -2268.83    , array([ 0.00100013 ,  0.0696204  ,  3.74942e-06,  3.79349e-65])
16072   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16073   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16074   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16075   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16076   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16077   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16080   , -2268.92    , array([ 0.00100085 ,  0.0696204  ,  3.74681e-06,  3.79349e-65])
16084   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16085   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16086   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16087   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16088   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16089   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16090   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16091   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16092   , -2269.1     , array([ 0.00100226 ,  0.0696204  ,  3.74174e-06,  3.79349e-65])
16093   , -2269.03    , array([ 0.00100126 ,  0.06969    ,  3.74174e-06,  3.79349e-65])
16094   , -2268.97    , array([ 0.00100126 ,  0.0696204  ,  3.74548e-06,  3.79349e-65])
16095   , -2269.03    , array([ 0.00100126 ,  0.0696204  ,  3.74174e-06,  3.79728e-65])
16096   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16097   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16098   , -2269.01    , array([ 0.00100156 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16099   , -2268.95    , array([ 0.00100056 ,  0.06969    ,  3.74427e-06,  3.79349e-65])
16100   , -2268.88    , array([ 0.00100056 ,  0.0696204  ,  3.74802e-06,  3.79349e-65])
16101   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79728e-65])
16102   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16103   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16104   , -2269.01    , array([ 0.00100156 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16105   , -2268.95    , array([ 0.00100056 ,  0.06969    ,  3.74427e-06,  3.79349e-65])
16106   , -2268.88    , array([ 0.00100056 ,  0.0696204  ,  3.74802e-06,  3.79349e-65])
16107   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79728e-65])
16108   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16109   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16110   , -2269.01    , array([ 0.00100156 ,  0.0696204  ,  3.74427e-06,  3.79349e-65])
16111   , -2268.95    , array([ 0.00100056 ,  0.06969    ,  3.74427e-06,  3.79349e-65])
16112   , -2268.88    , array([ 0.00100056 ,  0.0696204  ,  3.74802e-06,  3.79349e-65])
16113   , -2268.95    , array([ 0.00100056 ,  0.0696204  ,  3.74427e-06,  3.79728e-65])
16114   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16115   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16116   , -2268.96    , array([ 0.0010012  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16117   , -2268.9     , array([ 0.0010002  ,  0.06969    ,  3.74554e-06,  3.79349e-65])
16118   , -2268.84    , array([ 0.0010002  ,  0.0696204  ,  3.74929e-06,  3.79349e-65])
16119   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79728e-65])
16120   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16121   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16122   , -2268.96    , array([ 0.0010012  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16123   , -2268.9     , array([ 0.0010002  ,  0.06969    ,  3.74554e-06,  3.79349e-65])
16124   , -2268.84    , array([ 0.0010002  ,  0.0696204  ,  3.74929e-06,  3.79349e-65])
16125   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79728e-65])
16126   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16127   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16128   , -2268.96    , array([ 0.0010012  ,  0.0696204  ,  3.74554e-06,  3.79349e-65])
16129   , -2268.9     , array([ 0.0010002  ,  0.06969    ,  3.74554e-06,  3.79349e-65])
16130   , -2268.84    , array([ 0.0010002  ,  0.0696204  ,  3.74929e-06,  3.79349e-65])
16131   , -2268.9     , array([ 0.0010002  ,  0.0696204  ,  3.74554e-06,  3.79728e-65])
16132   , -2336.75    , array([ 0.0374504  ,  0.0696204  ,  1.1502e-07 ,  3.79349e-65])
16133   , -2336.75    , array([ 0.0374504  ,  0.0696204  ,  1.1502e-07 ,  3.79349e-65])
16134   , -2336.75    , array([ 0.0374879  ,  0.0696204  ,  1.1502e-07 ,  3.79349e-65])
16135   , -2336.75    , array([ 0.0374504  ,  0.06969    ,  1.1502e-07 ,  3.79349e-65])
16136   , -2336.75    , array([ 0.0374504  ,  0.0696204  ,  1.15135e-07,  3.79349e-65])
16137   , -2336.75    , array([ 0.0374504  ,  0.0696204  ,  1.1502e-07 ,  3.79728e-65])
16138   , -2336.74    , array([ 0.0355124  ,  0.0696204  ,  1.21049e-07,  3.79349e-65])
16139   , -2336.74    , array([ 0.0355124  ,  0.0696204  ,  1.21049e-07,  3.79349e-65])
16140   , -2336.74    , array([ 0.0355479  ,  0.0696204  ,  1.21049e-07,  3.79349e-65])
16141   , -2336.74    , array([ 0.0355124  ,  0.06969    ,  1.21049e-07,  3.79349e-65])
16142   , -2336.74    , array([ 0.0355124  ,  0.0696204  ,  1.2117e-07 ,  3.79349e-65])
16143   , -2336.74    , array([ 0.0355124  ,  0.0696204  ,  1.21049e-07,  3.79728e-65])
16144   , -2336.73    , array([ 0.0319319  ,  0.0696204  ,  1.34072e-07,  3.79349e-65])
16145   , -2336.73    , array([ 0.0319319  ,  0.0696204  ,  1.34072e-07,  3.79349e-65])
16146   , -2336.73    , array([ 0.0319639  ,  0.0696204  ,  1.34072e-07,  3.79349e-65])
16147   , -2336.73    , array([ 0.0319319  ,  0.06969    ,  1.34072e-07,  3.79349e-65])
16148   , -2336.73    , array([ 0.0319319  ,  0.0696204  ,  1.34206e-07,  3.79349e-65])
16149   , -2336.73    , array([ 0.0319319  ,  0.0696204  ,  1.34072e-07,  3.79728e-65])
16150   , -2336.69    , array([ 0.0258176  ,  0.0696204  ,  1.64471e-07,  3.79349e-65])
16151   , -2336.69    , array([ 0.0258176  ,  0.0696204  ,  1.64471e-07,  3.79349e-65])
16152   , -2336.69    , array([ 0.0258435  ,  0.0696204  ,  1.64471e-07,  3.79349e-65])
16153   , -2336.69    , array([ 0.0258176  ,  0.06969    ,  1.64471e-07,  3.79349e-65])
16154   , -2336.69    , array([ 0.0258176  ,  0.0696204  ,  1.64636e-07,  3.79349e-65])
16155   , -2336.69    , array([ 0.0258176  ,  0.0696204  ,  1.64471e-07,  3.79728e-65])
16156   , -2336.53    , array([ 0.0168771  ,  0.0696204  ,  2.4751e-07 ,  3.79349e-65])
16157   , -2336.53    , array([ 0.0168771  ,  0.0696204  ,  2.4751e-07 ,  3.79349e-65])
16158   , -2336.53    , array([ 0.016894   ,  0.0696204  ,  2.4751e-07 ,  3.79349e-65])
16159   , -2336.53    , array([ 0.0168771  ,  0.06969    ,  2.4751e-07 ,  3.79349e-65])
16160   , -2336.53    , array([ 0.0168771  ,  0.0696204  ,  2.47758e-07,  3.79349e-65])
16161   , -2336.53    , array([ 0.0168771  ,  0.0696204  ,  2.4751e-07 ,  3.79728e-65])
16162   , -2335.32    , array([ 0.00721213 ,  0.0696204  ,  5.60532e-07,  3.79349e-65])
16163   , -2335.32    , array([ 0.00721213 ,  0.0696204  ,  5.60532e-07,  3.79349e-65])
16164   , -2335.33    , array([ 0.00721934 ,  0.0696204  ,  5.60532e-07,  3.79349e-65])
16165   , -2335.32    , array([ 0.00721213 ,  0.06969    ,  5.60532e-07,  3.79349e-65])
16166   , -2335.32    , array([ 0.00721213 ,  0.0696204  ,  5.61093e-07,  3.79349e-65])
16167   , -2335.32    , array([ 0.00721213 ,  0.0696204  ,  5.60532e-07,  3.79728e-65])
16168   , -2296.29    , array([ 0.00131702 ,  0.0696204  ,  2.87485e-06,  3.79349e-65])
16169   , -2296.29    , array([ 0.00131702 ,  0.0696204  ,  2.87485e-06,  3.79349e-65])
16170   , -2296.33    , array([ 0.00131834 ,  0.0696204  ,  2.87485e-06,  3.79349e-65])
16171   , -2296.29    , array([ 0.00131702 ,  0.06969    ,  2.87485e-06,  3.79349e-65])
16172   , -2296.26    , array([ 0.00131702 ,  0.0696204  ,  2.87773e-06,  3.79349e-65])
16173   , -2296.29    , array([ 0.00131702 ,  0.0696204  ,  2.87485e-06,  3.79728e-65])
16178   , -2276.36    , array([ 0.00106484 ,  0.0696204  ,  3.52669e-06,  3.79349e-65])
16179   , -2276.36    , array([ 0.00106484 ,  0.0696204  ,  3.52669e-06,  3.79349e-65])
16180   , -2276.42    , array([ 0.0010659  ,  0.0696204  ,  3.52669e-06,  3.79349e-65])
16181   , -2276.36    , array([ 0.00106484 ,  0.06969    ,  3.52669e-06,  3.79349e-65])
16182   , -2276.31    , array([ 0.00106484 ,  0.0696204  ,  3.53022e-06,  3.79349e-65])
16183   , -2276.36    , array([ 0.00106484 ,  0.0696204  ,  3.52669e-06,  3.79728e-65])
16185   , -2270.08    , array([ 0.00100973 ,  0.0696204  ,  3.71155e-06,  3.79349e-65])
16186   , -2270.08    , array([ 0.00100973 ,  0.0696204  ,  3.71155e-06,  3.79349e-65])
16187   , -2270.15    , array([ 0.00101074 ,  0.0696204  ,  3.71155e-06,  3.79349e-65])
16188   , -2270.08    , array([ 0.00100973 ,  0.06969    ,  3.71155e-06,  3.79349e-65])
16189   , -2270.02    , array([ 0.00100973 ,  0.0696204  ,  3.71526e-06,  3.79349e-65])
16190   , -2270.08    , array([ 0.00100973 ,  0.0696204  ,  3.71155e-06,  3.79728e-65])
16193   , -2269.26    , array([ 0.00100305 ,  0.0696204  ,  3.73533e-06,  3.79349e-65])
